onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
58.012	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.564	89.0	False	noncrit_nosignal	s251
60.364	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.802	89.0	False	noncrit_signal	s251
62.617	0.85	0.2	71.0	motor_selective_stop_signal	89.0	0.855	89.0	False	noncrit_nosignal	s251
65.168	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.515	89.0	False	crit_go	s251
67.42	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.633	89.0	False	crit_go	s251
69.671	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.457	89.0	False	crit_go	s251
72.022	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.662	89.0	False	crit_go	s251
74.274	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.616	89.0	False	noncrit_signal	s251
76.927	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.809	89.0	False	noncrit_signal	s251
79.278	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.654	89.0	False	noncrit_nosignal	s251
81.73	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.646	89.0	False	noncrit_signal	s251
84.082	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
86.335	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.486	89.0	False	noncrit_nosignal	s251
88.587	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
90.839	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.548	89.0	False	noncrit_nosignal	s251
93.092	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
95.444	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.588	89.0	False	noncrit_nosignal	s251
98.796	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.557	89.0	False	noncrit_nosignal	s251
101.348	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
104.1	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.639	89.0	False	crit_go	s251
106.851	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.602	89.0	False	crit_go	s251
109.503	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.56	89.0	False	crit_stop_failure	s251
111.955	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.456	89.0	False	noncrit_nosignal	s251
114.208	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.696	89.0	False	noncrit_nosignal	s251
116.559	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.51	89.0	False	noncrit_nosignal	s251
119.011	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.465	89.0	False	noncrit_nosignal	s251
122.063	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.535	89.0	False	crit_go	s251
134.923	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.494	89.0	False	noncrit_signal	s251
137.174	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.552	89.0	False	crit_go	s251
139.527	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.578	89.0	False	noncrit_nosignal	s251
141.879	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.557	89.0	False	crit_go	s251
144.232	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.812	89.0	False	noncrit_signal	s251
146.584	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.511	89.0	False	noncrit_nosignal	s251
148.936	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.414	89.0	False	noncrit_nosignal	s251
151.188	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.585	89.0	False	crit_stop_failure	s251
153.54	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.563	89.0	False	crit_go	s251
155.992	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.624	89.0	False	noncrit_nosignal	s251
158.345	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.676	89.0	False	crit_go	s251
161.198	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.447	89.0	False	noncrit_nosignal	s251
163.75	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.486	89.0	False	crit_go	s251
166.503	0.85	0.3	71.0	motor_selective_stop_signal	89.0	0.54	89.0	False	noncrit_signal	s251
168.755	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.537	89.0	False	crit_go	s251
171.007	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
173.86	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.551	89.0	False	noncrit_nosignal	s251
176.212	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.593	89.0	False	noncrit_nosignal	s251
178.464	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.562	89.0	False	crit_stop_failure	s251
180.717	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.475	89.0	False	noncrit_nosignal	s251
182.97	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.454	89.0	False	noncrit_nosignal	s251
185.322	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.607	89.0	False	crit_go	s251
187.974	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.423	89.0	False	crit_stop_failure	s251
190.726	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.609	89.0	False	crit_go	s251
192.979	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
195.731	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.75	89.0	False	noncrit_signal	s251
197.983	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.478	89.0	False	noncrit_nosignal	s251
200.335	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.655	89.0	False	crit_go	s251
202.687	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.61	89.0	False	noncrit_nosignal	s251
205.24	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.476	89.0	False	noncrit_nosignal	s251
207.491	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.993	89.0	False	noncrit_signal	s251
209.744	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.474	89.0	False	noncrit_nosignal	s251
211.996	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.449	89.0	False	noncrit_nosignal	s251
214.348	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
217.001	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.616	89.0	False	noncrit_nosignal	s251
219.353	0.85	0.35	71.0	motor_selective_stop_signal	71.0	1.027	89.0	False	noncrit_signal	s251
221.605	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.469	89.0	False	noncrit_nosignal	s251
223.957	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.604	89.0	False	crit_stop_failure	s251
226.308	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.577	89.0	False	crit_go	s251
229.16	0.85	0.3	71.0	motor_selective_stop_signal	89.0	0.68	89.0	False	noncrit_nosignal	s251
231.613	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.681	89.0	False	crit_go	s251
233.965	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.59	89.0	False	crit_go	s251
236.617	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.518	89.0	False	crit_go	s251
238.87	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.944	89.0	False	noncrit_signal	s251
241.122	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.798	89.0	False	noncrit_nosignal	s251
243.375	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.575	89.0	False	noncrit_nosignal	s251
245.827	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.489	89.0	False	noncrit_nosignal	s251
248.18	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.898	89.0	False	crit_stop_failure	s251
250.432	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
252.785	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.519	89.0	False	noncrit_signal	s251
265.744	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.603	89.0	False	crit_go	s251
268.097	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.565	89.0	False	noncrit_nosignal	s251
270.349	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.495	89.0	False	noncrit_nosignal	s251
272.601	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.373	89.0	False	noncrit_signal	s251
274.954	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.544	89.0	False	crit_stop_failure	s251
277.307	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.472	89.0	False	noncrit_nosignal	s251
279.66	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.412	89.0	False	noncrit_nosignal	s251
282.612	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.874	89.0	False	crit_go	s251
284.865	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.474	89.0	False	crit_go	s251
287.218	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.639	89.0	False	crit_go	s251
289.47	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.45	89.0	False	noncrit_signal	s251
291.921	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.864	89.0	False	noncrit_signal	s251
294.274	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.49	89.0	False	noncrit_signal	s251
296.825	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.551	89.0	False	crit_go	s251
299.377	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.669	89.0	False	noncrit_nosignal	s251
301.629	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.435	89.0	False	noncrit_nosignal	s251
303.882	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.728	89.0	False	crit_stop_failure	s251
306.634	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
308.987	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
311.239	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.474	89.0	False	noncrit_nosignal	s251
313.691	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.681	89.0	False	crit_go	s251
315.943	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.543	89.0	False	crit_go	s251
318.295	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.556	89.0	False	crit_go	s251
320.547	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.47	89.0	False	crit_stop_failure	s251
322.8	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.525	89.0	False	crit_stop_failure	s251
325.051	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.518	89.0	False	crit_go	s251
327.303	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.709	89.0	False	noncrit_nosignal	s251
329.556	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.824	89.0	False	noncrit_signal	s251
331.908	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
334.461	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.576	89.0	False	noncrit_nosignal	s251
337.413	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
339.666	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.857	89.0	False	crit_go	s251
342.019	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.598	89.0	False	crit_go	s251
344.571	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.784	89.0	False	noncrit_signal	s251
346.823	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.597	89.0	False	noncrit_signal	s251
349.176	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.545	89.0	False	noncrit_signal	s251
351.728	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.656	89.0	False	noncrit_signal	s251
354.18	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.669	89.0	False	noncrit_nosignal	s251
356.532	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.621	89.0	False	crit_go	s251
359.184	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.643	89.0	False	crit_go	s251
361.736	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.556	89.0	False	crit_stop_failure	s251
364.488	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
367.04	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.605	89.0	False	noncrit_signal	s251
369.493	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.782	89.0	False	noncrit_nosignal	s251
372.245	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.768	89.0	False	noncrit_nosignal	s251
374.797	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.592	89.0	False	crit_stop_failure	s251
377.15	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.55	89.0	False	crit_go	s251
379.402	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.674	89.0	False	noncrit_nosignal	s251
382.055	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
384.307	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.388	89.0	False	crit_go	s251
397.165	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.598	89.0	False	crit_go	s251
399.417	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.584	89.0	False	noncrit_nosignal	s251
401.769	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.658	89.0	False	crit_go	s251
404.121	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.594	89.0	False	noncrit_nosignal	s251
406.373	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.564	89.0	False	noncrit_signal	s251
409.225	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.595	89.0	False	crit_go	s251
411.577	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.557	89.0	False	crit_go	s251
413.829	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.518	89.0	False	noncrit_nosignal	s251
416.181	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.522	89.0	False	noncrit_nosignal	s251
418.633	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.678	89.0	False	crit_stop_failure	s251
420.886	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.676	89.0	False	noncrit_signal	s251
423.138	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.496	89.0	False	noncrit_nosignal	s251
425.89	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.611	89.0	False	noncrit_signal	s251
428.242	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.575	89.0	False	crit_go	s251
430.995	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.708	89.0	False	noncrit_nosignal	s251
433.448	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.532	89.0	False	crit_go	s251
435.7	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.742	89.0	False	crit_stop_failure	s251
438.053	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.552	89.0	False	crit_go	s251
440.704	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
443.156	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.589	89.0	False	crit_go	s251
445.409	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.586	89.0	False	noncrit_signal	s251
447.761	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.506	89.0	False	noncrit_signal	s251
450.712	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.576	89.0	False	noncrit_nosignal	s251
452.964	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.564	89.0	False	crit_go	s251
455.917	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.527	89.0	False	noncrit_signal	s251
458.369	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.596	89.0	False	crit_stop_failure	s251
460.621	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.582	89.0	False	noncrit_nosignal	s251
462.974	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.927	89.0	False	crit_go	s251
465.426	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
467.679	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.739	89.0	False	noncrit_signal	s251
470.131	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.514	89.0	False	noncrit_nosignal	s251
472.884	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.483	89.0	False	noncrit_signal	s251
475.136	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.797	89.0	False	crit_go	s251
477.488	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.672	89.0	False	noncrit_signal	s251
479.941	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.732	89.0	False	crit_go	s251
482.292	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.416	89.0	False	noncrit_signal	s251
484.544	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.781	89.0	False	crit_go	s251
487.097	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.483	89.0	False	noncrit_nosignal	s251
489.549	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.742	89.0	False	noncrit_nosignal	s251
492.201	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
494.453	0.85	0.3	71.0	motor_selective_stop_signal	71.0	1.054	89.0	False	noncrit_signal	s251
497.106	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.865	89.0	False	noncrit_nosignal	s251
499.458	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.815	89.0	False	crit_go	s251
501.71	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.709	89.0	False	crit_go	s251
503.962	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.615	89.0	False	crit_go	s251
506.214	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.587	89.0	False	noncrit_nosignal	s251
508.566	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.921	89.0	False	noncrit_signal	s251
511.118	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.63	89.0	False	crit_go	s251
513.471	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.818	89.0	False	crit_stop_failure	s251
515.922	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.823	89.0	False	crit_go	s251
528.881	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
531.233	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.747	89.0	False	noncrit_signal	s251
533.485	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.442	89.0	False	noncrit_nosignal	s251
536.038	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.601	89.0	False	crit_go	s251
538.59	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s251
540.842	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.596	89.0	False	noncrit_nosignal	s251
543.095	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.641	89.0	False	crit_stop_failure	s251
545.547	0.85	0.25	89.0	motor_selective_stop_signal	71.0	0.661	89.0	False	crit_go	s251
547.899	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.544	89.0	False	crit_go	s251
550.151	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.438	89.0	False	crit_go	s251
553.303	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_nosignal	s251
555.955	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s251
558.208	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.723	89.0	False	crit_stop_failure	s251
560.66	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.619	89.0	False	noncrit_signal	s251
563.512	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.536	89.0	False	noncrit_nosignal	s251
565.964	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.483	89.0	False	noncrit_nosignal	s251
568.216	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.529	89.0	False	noncrit_nosignal	s251
570.468	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.629	89.0	False	noncrit_signal	s251
573.02	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.634	89.0	False	crit_stop_failure	s251
575.273	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.61	89.0	False	crit_go	s251
577.625	0.85	0.15	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
579.977	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.651	89.0	False	crit_go	s251
582.229	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s251
584.582	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.567	89.0	False	crit_go	s251
586.835	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.596	89.0	False	noncrit_nosignal	s251
589.286	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.627	89.0	False	crit_go	s251
591.538	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.503	89.0	False	noncrit_nosignal	s251
593.891	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.796	89.0	False	noncrit_signal	s251
596.342	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
598.594	0.85	0.25	89.0	motor_selective_stop_signal	71.0	0.502	89.0	False	crit_go	s251
600.846	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.91	89.0	False	noncrit_nosignal	s251
603.7	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.818	89.0	False	crit_go	s251
605.952	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.548	89.0	False	crit_go	s251
609.405	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.684	89.0	False	noncrit_signal	s251
611.757	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.681	89.0	False	noncrit_signal	s251
614.109	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.571	89.0	False	noncrit_nosignal	s251
616.462	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
618.914	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.561	89.0	False	noncrit_signal	s251
621.466	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.673	89.0	False	crit_go	s251
623.819	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.616	89.0	False	crit_stop_failure	s251
626.071	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.631	89.0	False	crit_go	s251
628.323	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.588	89.0	False	noncrit_nosignal	s251
631.375	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.558	89.0	False	noncrit_nosignal	s251
633.827	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.667	89.0	False	crit_go	s251
636.179	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
638.431	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
641.682	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.733	89.0	False	crit_go	s251
644.635	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.472	89.0	False	crit_stop_failure	s251
647.187	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.697	89.0	False	noncrit_nosignal	s251
649.54	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s251
