onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
170.14	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
172.392	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.662	71.0	False	noncrit_signal	s512
175.044	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.682	71.0	False	crit_go	s512
177.397	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.672	71.0	False	noncrit_nosignal	s512
179.649	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.623	71.0	False	crit_go	s512
181.902	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.461	71.0	False	crit_go	s512
184.153	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.618	71.0	False	noncrit_nosignal	s512
186.505	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.614	71.0	False	noncrit_signal	s512
189.056	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.508	71.0	False	crit_go	s512
191.408	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.627	71.0	False	crit_stop_failure	s512
193.86	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.72	71.0	False	crit_go	s512
196.312	0.85	0.3	71.0	motor_selective_stop_signal	89.0	0.488	71.0	False	crit_stop_failure	s512
198.663	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.595	71.0	False	noncrit_signal	s512
200.915	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.679	71.0	False	crit_go	s512
203.466	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.613	71.0	False	noncrit_nosignal	s512
206.017	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.536	71.0	False	noncrit_signal	s512
208.269	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.946	71.0	False	noncrit_nosignal	s512
210.521	0.85	0.25	71.0	motor_selective_stop_signal	89.0	0.625	71.0	False	crit_stop_failure	s512
212.973	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.663	71.0	False	crit_go	s512
215.325	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.702	71.0	False	crit_go	s512
217.577	0.85	0.2	71.0	motor_selective_stop_signal	71.0	1.015	71.0	False	crit_go	s512
220.728	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.651	71.0	False	noncrit_nosignal	s512
223.38	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.62	71.0	False	noncrit_signal	s512
225.631	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.904	71.0	False	crit_stop_failure	s512
228.083	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.766	71.0	False	noncrit_signal	s512
230.935	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.614	71.0	False	crit_go	s512
233.387	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.717	71.0	False	crit_go	s512
235.638	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.398	71.0	False	noncrit_nosignal	s512
237.89	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.526	71.0	False	noncrit_signal	s512
240.443	0.85	0.15	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
242.695	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.635	71.0	False	noncrit_nosignal	s512
245.046	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
247.398	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.599	71.0	False	noncrit_nosignal	s512
249.649	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.815	71.0	False	noncrit_signal	s512
252.001	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.606	71.0	False	noncrit_nosignal	s512
254.252	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.678	71.0	False	crit_go	s512
267.207	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.52	71.0	False	noncrit_nosignal	s512
269.459	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.629	71.0	False	crit_go	s512
271.811	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.619	71.0	False	noncrit_signal	s512
274.263	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.455	71.0	False	crit_stop_failure	s512
276.514	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.561	71.0	False	crit_go	s512
278.766	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.498	71.0	False	crit_go	s512
281.617	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.687	71.0	False	noncrit_nosignal	s512
283.868	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.573	71.0	False	crit_go	s512
287.321	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.579	71.0	False	noncrit_signal	s512
289.672	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.557	71.0	False	noncrit_signal	s512
292.025	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.542	71.0	False	crit_go	s512
294.376	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.381	71.0	False	crit_stop_failure	s512
296.829	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.528	71.0	False	noncrit_signal	s512
299.382	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.685	71.0	False	crit_go	s512
301.733	0.85	0.15	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
303.985	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.599	71.0	False	crit_go	s512
306.237	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.654	71.0	False	noncrit_nosignal	s512
309.289	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.815	71.0	False	crit_go	s512
311.741	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.554	71.0	False	noncrit_nosignal	s512
314.093	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.612	71.0	False	crit_stop_failure	s512
316.345	0.85	0.15	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
319.598	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.592	71.0	False	crit_go	s512
322.55	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
325.101	0.85	0.25	89.0	motor_selective_stop_signal	89.0	1.488	71.0	False	noncrit_nosignal	s512
327.454	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.525	71.0	False	crit_stop_failure	s512
330.006	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.643	71.0	False	noncrit_nosignal	s512
332.357	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.866	71.0	False	noncrit_nosignal	s512
334.609	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.725	71.0	False	noncrit_signal	s512
337.061	0.85	0.2	89.0	motor_selective_stop_signal	89.0	1.099	71.0	False	noncrit_nosignal	s512
339.413	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.627	71.0	False	noncrit_signal	s512
342.065	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.445	71.0	False	crit_go	s512
344.319	0.85	0.2	71.0	motor_selective_stop_signal	89.0	0.983	71.0	False	crit_stop_failure	s512
346.571	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.467	71.0	False	noncrit_nosignal	s512
349.022	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.568	71.0	False	crit_go	s512
351.274	0.85	0.15	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
353.826	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.537	71.0	False	noncrit_nosignal	s512
356.078	0.85	0.2	89.0	motor_selective_stop_signal	89.0	1.09	71.0	False	noncrit_signal	s512
358.43	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.696	71.0	False	crit_stop_failure	s512
360.682	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.649	71.0	False	crit_stop_failure	s512
363.234	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.744	71.0	False	crit_go	s512
365.786	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.61	71.0	False	noncrit_nosignal	s512
368.138	0.85	0.1	71.0	motor_selective_stop_signal	89.0	0.585	71.0	False	crit_go	s512
370.489	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.478	71.0	False	crit_go	s512
372.742	0.85	0.1	89.0	motor_selective_stop_signal	89.0	1.138	71.0	False	noncrit_signal	s512
375.194	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.7	71.0	False	noncrit_nosignal	s512
377.446	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.747	71.0	False	noncrit_signal	s512
379.897	0.85	0.1	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
382.548	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.696	71.0	False	noncrit_nosignal	s512
385.0	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.582	71.0	False	noncrit_nosignal	s512
387.351	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.645	71.0	False	noncrit_signal	s512
400.109	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.607	71.0	False	crit_go	s512
402.662	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.436	71.0	False	crit_go	s512
404.914	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.558	71.0	False	crit_go	s512
407.165	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.841	71.0	False	noncrit_nosignal	s512
409.518	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.686	71.0	False	crit_go	s512
411.77	0.85	0.15	89.0	motor_selective_stop_signal	89.0	1.069	71.0	False	noncrit_signal	s512
414.422	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.574	71.0	False	noncrit_signal	s512
416.775	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.728	71.0	False	crit_go	s512
419.228	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.571	71.0	False	noncrit_signal	s512
421.58	0.85	0.15	71.0	motor_selective_stop_signal	71.0	1.466	71.0	False	crit_stop_failure	s512
423.833	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.582	71.0	False	crit_go	s512
426.085	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.852	71.0	False	crit_stop_failure	s512
428.338	0.85	0.05	89.0	motor_selective_stop_signal	71.0	0.955	71.0	False	noncrit_nosignal	s512
430.589	0.85	0.05	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
432.941	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.568	71.0	False	crit_go	s512
436.293	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.692	71.0	False	crit_go	s512
438.844	0.85	0.1	71.0	motor_selective_stop_signal	89.0	0.577	71.0	False	crit_stop_failure	s512
441.596	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.694	71.0	False	crit_go	s512
444.348	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.822	71.0	False	crit_go	s512
447.0	0.85	0.05	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
449.452	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.56	71.0	False	noncrit_nosignal	s512
451.704	0.85	0.1	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s512
454.056	0.85	0.1	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s512
456.507	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.764	71.0	False	crit_go	s512
459.56	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.486	71.0	False	crit_go	s512
461.911	0.85	0.1	89.0	motor_selective_stop_signal	89.0	1.028	71.0	False	noncrit_signal	s512
464.163	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.879	71.0	False	noncrit_nosignal	s512
466.515	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s512
468.866	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.755	71.0	False	noncrit_nosignal	s512
471.219	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.863	71.0	False	noncrit_signal	s512
473.571	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.565	71.0	False	crit_go	s512
475.924	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.695	71.0	False	crit_go	s512
478.176	0.85	0.1	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
480.527	0.85	0.15	89.0	motor_selective_stop_signal	71.0	1.039	71.0	False	noncrit_nosignal	s512
482.979	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.654	71.0	False	noncrit_nosignal	s512
485.33	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.596	71.0	False	crit_go	s512
488.183	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.562	71.0	False	crit_go	s512
490.735	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.873	71.0	False	crit_go	s512
493.487	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.667	71.0	False	noncrit_signal	s512
495.738	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.549	71.0	False	noncrit_nosignal	s512
497.99	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.74	71.0	False	crit_stop_failure	s512
500.842	0.85	0.1	89.0	motor_selective_stop_signal	89.0	1.523	71.0	False	noncrit_nosignal	s512
503.193	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.636	71.0	False	noncrit_nosignal	s512
505.444	0.85	0.1	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
507.697	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.686	71.0	False	crit_go	s512
509.948	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.846	71.0	False	noncrit_nosignal	s512
512.3	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.55	71.0	False	noncrit_nosignal	s512
514.953	0.85	0.15	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
517.704	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.847	71.0	False	crit_go	s512
519.955	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
533.213	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.847	71.0	False	noncrit_signal	s512
535.466	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.615	71.0	False	noncrit_nosignal	s512
537.818	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.517	71.0	False	noncrit_nosignal	s512
540.17	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.482	71.0	False	noncrit_nosignal	s512
542.721	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.676	71.0	False	crit_go	s512
544.974	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.595	71.0	False	noncrit_signal	s512
547.226	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.685	71.0	False	crit_go	s512
549.478	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.529	71.0	False	noncrit_nosignal	s512
551.831	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.724	71.0	False	crit_stop_failure	s512
554.483	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.577	71.0	False	crit_go	s512
556.836	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.776	71.0	False	noncrit_signal	s512
559.089	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.531	71.0	False	noncrit_nosignal	s512
561.44	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.691	71.0	False	crit_stop_failure	s512
563.792	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.569	71.0	False	noncrit_nosignal	s512
566.643	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.528	71.0	False	noncrit_nosignal	s512
569.095	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.55	71.0	False	noncrit_nosignal	s512
571.447	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.459	71.0	False	noncrit_nosignal	s512
574.099	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.667	71.0	False	crit_go	s512
576.351	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.525	71.0	False	noncrit_signal	s512
578.603	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.661	71.0	False	noncrit_nosignal	s512
580.855	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.628	71.0	False	crit_go	s512
583.307	0.85	0.15	89.0	motor_selective_stop_signal	71.0	0.849	71.0	False	noncrit_nosignal	s512
585.66	0.85	0.15	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
587.912	0.85	0.2	71.0	motor_selective_stop_signal	71.0	1.389	71.0	False	crit_stop_failure	s512
590.265	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.582	71.0	False	noncrit_signal	s512
592.717	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.523	71.0	False	crit_go	s512
595.069	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.676	71.0	False	noncrit_nosignal	s512
597.321	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.785	71.0	False	noncrit_nosignal	s512
599.573	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.8	71.0	False	noncrit_signal	s512
601.925	0.85	0.15	71.0	motor_selective_stop_signal	89.0	1.081	71.0	False	crit_stop_failure	s512
604.277	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.653	71.0	False	noncrit_nosignal	s512
606.629	0.85	0.1	71.0	motor_selective_stop_signal	71.0	1.202	71.0	False	crit_go	s512
609.581	0.85	0.1	89.0	motor_selective_stop_signal	71.0	1.726	71.0	False	noncrit_nosignal	s512
611.832	0.85	0.1	71.0	motor_selective_stop_signal	71.0	1.311	71.0	False	crit_go	s512
614.183	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.911	71.0	False	noncrit_nosignal	s512
616.436	0.85	0.1	89.0	motor_selective_stop_signal	71.0	1.336	71.0	False	noncrit_signal	s512
618.888	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.806	71.0	False	noncrit_signal	s512
621.24	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.895	71.0	False	noncrit_signal	s512
623.793	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s512
626.344	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.62	71.0	False	noncrit_nosignal	s512
628.595	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.599	71.0	False	crit_go	s512
630.847	0.85	0.1	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
633.599	0.85	0.15	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
635.951	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
638.203	0.85	0.25	71.0	motor_selective_stop_signal	71.0	1.007	71.0	False	crit_go	s512
640.654	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.589	71.0	False	noncrit_nosignal	s512
642.906	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.67	71.0	False	crit_go	s512
645.258	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.669	71.0	False	noncrit_nosignal	s512
647.51	0.85	0.25	71.0	motor_selective_stop_signal	89.0	0.786	71.0	False	crit_stop_failure	s512
649.761	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s512
