onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
64.618	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.546	89.0	False	crit_go	s445
66.871	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.431	89.0	False	noncrit_nosignal	s445
69.223	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.473	89.0	False	crit_go	s445
71.575	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.378	89.0	False	noncrit_nosignal	s445
73.827	0.85	0.35	71.0	motor_selective_stop_signal	89.0	0.427	89.0	False	noncrit_signal	s445
76.679	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.426	89.0	False	crit_go	s445
79.032	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.48	89.0	False	crit_go	s445
81.285	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.524	89.0	False	crit_go	s445
83.637	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.39	89.0	False	crit_go	s445
86.09	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
88.342	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.469	89.0	False	noncrit_signal	s445
90.594	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.378	89.0	False	noncrit_nosignal	s445
93.346	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.38	89.0	False	noncrit_signal	s445
95.699	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.58	89.0	False	crit_go	s445
98.452	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.444	89.0	False	crit_go	s445
100.904	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.535	89.0	False	noncrit_nosignal	s445
103.156	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.578	89.0	False	crit_stop_failure	s445
105.509	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.776	89.0	False	crit_go	s445
108.161	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.534	89.0	False	crit_stop_failure	s445
110.613	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.755	89.0	False	crit_go	s445
112.865	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.662	89.0	False	noncrit_signal	s445
115.218	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.508	89.0	False	noncrit_signal	s445
118.17	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.536	89.0	False	crit_go	s445
120.423	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.644	89.0	False	crit_go	s445
123.375	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.536	89.0	False	noncrit_signal	s445
136.334	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
138.587	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.582	89.0	False	noncrit_nosignal	s445
140.939	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.646	89.0	False	crit_go	s445
143.391	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
145.644	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.553	89.0	False	noncrit_signal	s445
148.096	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.483	89.0	False	crit_go	s445
150.848	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.51	89.0	False	noncrit_signal	s445
153.1	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.795	89.0	False	noncrit_nosignal	s445
155.453	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.507	89.0	False	noncrit_signal	s445
157.906	0.85	0.4	89.0	motor_selective_stop_signal	71.0	0.512	89.0	False	crit_go	s445
160.258	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.478	89.0	False	noncrit_signal	s445
162.511	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.562	89.0	False	crit_go	s445
165.064	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.461	89.0	False	noncrit_nosignal	s445
167.516	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.458	89.0	False	noncrit_nosignal	s445
170.168	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.464	89.0	False	crit_stop_failure	s445
172.42	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.481	89.0	False	noncrit_signal	s445
175.073	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.437	89.0	False	noncrit_nosignal	s445
177.425	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.438	89.0	False	noncrit_nosignal	s445
179.677	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.74	89.0	False	crit_go	s445
181.93	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.455	89.0	False	crit_go	s445
184.182	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.466	89.0	False	noncrit_nosignal	s445
186.534	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.43	89.0	False	noncrit_signal	s445
189.086	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.437	89.0	False	noncrit_nosignal	s445
191.438	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.559	89.0	False	crit_stop_failure	s445
193.891	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.503	89.0	False	crit_go	s445
196.344	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
198.695	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.527	89.0	False	noncrit_signal	s445
200.948	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.441	89.0	False	noncrit_nosignal	s445
203.499	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.454	89.0	False	crit_go	s445
206.052	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.633	89.0	False	noncrit_signal	s445
208.304	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.454	89.0	False	noncrit_nosignal	s445
210.556	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.562	89.0	False	crit_stop_failure	s445
213.009	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.395	89.0	False	noncrit_nosignal	s445
215.361	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.379	89.0	False	noncrit_nosignal	s445
217.613	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.438	89.0	False	noncrit_nosignal	s445
220.765	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.709	89.0	False	crit_go	s445
223.416	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.557	89.0	False	noncrit_signal	s445
225.669	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
228.121	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.499	89.0	False	noncrit_signal	s445
230.974	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.663	89.0	False	crit_go	s445
233.426	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.596	89.0	False	crit_go	s445
235.678	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.45	89.0	False	crit_go	s445
237.93	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.448	89.0	False	noncrit_signal	s445
240.483	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.567	89.0	False	crit_stop_failure	s445
242.735	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.778	89.0	False	crit_go	s445
245.087	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
247.439	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.412	89.0	False	noncrit_nosignal	s445
249.692	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.757	89.0	False	noncrit_signal	s445
252.044	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.405	89.0	False	noncrit_nosignal	s445
254.297	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.604	89.0	False	crit_go	s445
267.256	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.516	89.0	False	noncrit_nosignal	s445
269.509	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.464	89.0	False	noncrit_nosignal	s445
271.861	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.402	89.0	False	noncrit_signal	s445
274.313	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.494	89.0	False	crit_stop_failure	s445
276.565	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.522	89.0	False	noncrit_nosignal	s445
278.817	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.533	89.0	False	noncrit_nosignal	s445
281.669	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.386	89.0	False	noncrit_nosignal	s445
283.921	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.495	89.0	False	noncrit_nosignal	s445
287.375	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.472	89.0	False	noncrit_signal	s445
289.727	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.466	89.0	False	noncrit_signal	s445
292.079	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.57	89.0	False	noncrit_nosignal	s445
294.432	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.41	89.0	False	crit_stop_failure	s445
296.885	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.434	89.0	False	noncrit_signal	s445
299.437	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.484	89.0	False	crit_go	s445
301.79	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.478	89.0	False	crit_stop_failure	s445
304.042	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.725	89.0	False	crit_go	s445
306.294	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.752	89.0	False	crit_go	s445
309.346	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.637	89.0	False	crit_go	s445
311.799	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.697	89.0	False	noncrit_nosignal	s445
314.151	0.85	0.2	89.0	motor_selective_stop_signal	71.0	0.487	89.0	False	crit_stop_failure	s445
316.403	0.85	0.15	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
319.655	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.44	89.0	False	noncrit_nosignal	s445
322.607	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
325.159	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.489	89.0	False	noncrit_nosignal	s445
327.511	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
330.064	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.531	89.0	False	noncrit_nosignal	s445
332.416	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.65	89.0	False	noncrit_nosignal	s445
334.669	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.603	89.0	False	noncrit_signal	s445
337.121	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.404	89.0	False	noncrit_nosignal	s445
339.473	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.502	89.0	False	noncrit_signal	s445
342.125	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.456	89.0	False	noncrit_nosignal	s445
344.378	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
346.63	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.622	89.0	False	crit_go	s445
349.083	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.661	89.0	False	noncrit_nosignal	s445
351.336	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
353.888	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.467	89.0	False	noncrit_nosignal	s445
356.14	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s445
358.492	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.606	89.0	False	crit_stop_failure	s445
360.745	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
363.296	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.664	89.0	False	crit_go	s445
365.848	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.55	89.0	False	crit_go	s445
368.2	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s445
370.553	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s445
372.805	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.571	89.0	False	noncrit_signal	s445
375.257	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.638	89.0	False	crit_go	s445
377.509	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.546	89.0	False	noncrit_signal	s445
379.961	0.85	0.4	89.0	motor_selective_stop_signal	71.0	0.647	89.0	False	crit_stop_failure	s445
382.613	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.499	89.0	False	noncrit_nosignal	s445
385.065	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s445
387.417	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.522	89.0	False	noncrit_signal	s445
400.176	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.597	89.0	False	crit_go	s445
402.728	0.85	0.35	71.0	motor_selective_stop_signal	89.0	0.371	89.0	False	noncrit_nosignal	s445
404.98	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.544	89.0	False	crit_go	s445
407.232	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.511	89.0	False	crit_go	s445
409.584	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.395	89.0	False	crit_go	s445
411.837	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.435	89.0	False	noncrit_signal	s445
414.489	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.396	89.0	False	noncrit_signal	s445
416.842	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.571	89.0	False	noncrit_nosignal	s445
419.294	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.539	89.0	False	noncrit_signal	s445
421.646	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.525	89.0	False	crit_stop_failure	s445
423.898	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.606	89.0	False	crit_go	s445
426.15	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
428.402	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.783	89.0	False	crit_go	s445
430.654	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.68	89.0	False	crit_stop_failure	s445
433.007	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.557	89.0	False	crit_go	s445
436.358	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.408	89.0	False	crit_go	s445
438.91	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
441.663	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.583	89.0	False	crit_go	s445
444.415	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.598	89.0	False	crit_go	s445
447.067	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.608	89.0	False	crit_stop_failure	s445
449.519	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.716	89.0	False	noncrit_nosignal	s445
451.771	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.709	89.0	False	crit_go	s445
454.123	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s445
456.575	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.677	89.0	False	crit_go	s445
459.627	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.523	89.0	False	crit_go	s445
461.98	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.863	89.0	False	noncrit_signal	s445
464.233	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.52	89.0	False	crit_go	s445
466.585	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.533	89.0	False	noncrit_nosignal	s445
468.937	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.906	89.0	False	crit_go	s445
471.29	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s445
473.642	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.709	89.0	False	crit_go	s445
475.995	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.536	89.0	False	noncrit_nosignal	s445
478.247	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
480.599	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.739	89.0	False	crit_go	s445
483.052	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.959	89.0	False	crit_go	s445
485.404	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.542	89.0	False	noncrit_nosignal	s445
488.256	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.598	89.0	False	noncrit_nosignal	s445
490.808	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.635	89.0	False	crit_go	s445
493.561	0.85	0.35	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s445
495.814	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.666	89.0	False	noncrit_nosignal	s445
498.065	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
500.918	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.489	89.0	False	noncrit_nosignal	s445
503.27	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.556	89.0	False	noncrit_nosignal	s445
505.522	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
507.774	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.633	89.0	False	noncrit_nosignal	s445
510.027	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.634	89.0	False	crit_go	s445
512.38	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.743	89.0	False	noncrit_nosignal	s445
515.032	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
517.784	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.584	89.0	False	crit_go	s445
520.038	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.454	89.0	False	crit_stop_failure	s445
533.298	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.663	89.0	False	noncrit_signal	s445
535.549	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.689	89.0	False	crit_go	s445
537.901	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.592	89.0	False	crit_go	s445
540.254	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.515	89.0	False	noncrit_nosignal	s445
542.806	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.695	89.0	False	crit_go	s445
545.058	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.272	89.0	False	noncrit_signal	s445
547.31	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.534	89.0	False	noncrit_nosignal	s445
549.563	0.85	0.45	89.0	motor_selective_stop_signal	71.0	1.048	89.0	False	crit_go	s445
551.915	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.541	89.0	False	crit_stop_failure	s445
554.567	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.549	89.0	False	noncrit_nosignal	s445
556.92	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.0	89.0	False	noncrit_signal	s445
559.172	0.85	0.4	89.0	motor_selective_stop_signal	89.0	1.107	89.0	False	crit_go	s445
561.524	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
563.876	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.816	89.0	False	crit_go	s445
566.728	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s445
569.18	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.47	89.0	False	noncrit_nosignal	s445
571.533	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.85	89.0	False	crit_go	s445
574.184	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.468	89.0	False	crit_go	s445
576.437	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s445
578.689	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s445
580.942	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.524	89.0	False	crit_go	s445
583.394	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s445
585.746	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
587.999	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.639	89.0	False	crit_stop_failure	s445
590.352	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.516	89.0	False	noncrit_signal	s445
592.805	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.823	89.0	False	crit_go	s445
595.157	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.645	89.0	False	crit_go	s445
597.41	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.54	89.0	False	noncrit_nosignal	s445
599.662	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.996	89.0	False	noncrit_signal	s445
602.014	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.747	89.0	False	crit_stop_failure	s445
604.368	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.509	89.0	False	crit_go	s445
606.721	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.939	89.0	False	crit_go	s445
609.673	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s445
611.925	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.606	89.0	False	crit_go	s445
614.278	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.7	89.0	False	noncrit_nosignal	s445
616.53	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s445
618.982	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s445
621.334	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.533	89.0	False	noncrit_signal	s445
623.886	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.467	89.0	False	noncrit_nosignal	s445
626.438	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.461	89.0	False	noncrit_nosignal	s445
628.69	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.916	89.0	False	noncrit_nosignal	s445
630.943	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
633.695	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
636.048	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s445
638.3	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s445
640.752	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.508	89.0	False	noncrit_nosignal	s445
643.004	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.509	89.0	False	noncrit_nosignal	s445
645.356	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s445
647.608	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.664	89.0	False	crit_stop_failure	s445
649.861	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.586	89.0	False	crit_stop_failure	s445
