onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
86.134	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.565	71.0	False	crit_stop_failure	s572
88.386	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.544	71.0	False	noncrit_signal	s572
90.642	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.727	71.0	False	crit_go	s572
93.394	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.599	71.0	False	noncrit_signal	s572
95.746	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.424	71.0	False	noncrit_nosignal	s572
98.497	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.561	71.0	False	noncrit_nosignal	s572
100.95	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.47	71.0	False	noncrit_nosignal	s572
103.202	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
105.555	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.459	71.0	False	noncrit_nosignal	s572
108.206	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
110.658	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.605	71.0	False	crit_go	s572
112.909	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.537	71.0	False	noncrit_signal	s572
115.264	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.483	71.0	False	noncrit_signal	s572
118.215	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.48	71.0	False	noncrit_nosignal	s572
120.469	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.517	71.0	False	noncrit_nosignal	s572
123.423	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.481	71.0	False	noncrit_signal	s572
136.391	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.62	71.0	False	crit_stop_failure	s572
138.644	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.622	71.0	False	crit_go	s572
140.997	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.487	71.0	False	noncrit_nosignal	s572
143.45	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.699	71.0	False	crit_stop_failure	s572
145.703	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.921	71.0	False	noncrit_signal	s572
148.155	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.753	71.0	False	crit_go	s572
150.909	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.713	71.0	False	noncrit_signal	s572
153.161	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.672	71.0	False	crit_go	s572
155.514	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.423	71.0	False	noncrit_signal	s572
157.966	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.64	71.0	False	crit_go	s572
160.323	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.449	71.0	False	noncrit_signal	s572
162.577	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.433	71.0	False	noncrit_nosignal	s572
165.131	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.461	71.0	False	noncrit_nosignal	s572
167.587	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.774	71.0	False	crit_go	s572
170.239	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
172.494	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.471	71.0	False	noncrit_signal	s572
175.146	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.408	71.0	False	noncrit_nosignal	s572
177.502	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.711	71.0	False	crit_go	s572
179.753	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.437	71.0	False	noncrit_nosignal	s572
182.009	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.352	71.0	False	noncrit_nosignal	s572
184.261	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.379	71.0	False	noncrit_nosignal	s572
186.616	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.577	71.0	False	noncrit_signal	s572
189.168	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.444	71.0	False	noncrit_nosignal	s572
191.519	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
193.974	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.689	71.0	False	crit_go	s572
196.426	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
198.779	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.465	71.0	False	noncrit_signal	s572
201.032	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.667	71.0	False	crit_go	s572
203.585	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.45	71.0	False	noncrit_nosignal	s572
206.138	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.503	71.0	False	noncrit_signal	s572
208.391	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.774	71.0	False	crit_go	s572
210.645	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.74	71.0	False	crit_stop_failure	s572
213.099	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.759	71.0	False	crit_go	s572
215.45	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.499	71.0	False	noncrit_nosignal	s572
217.702	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.403	71.0	False	noncrit_nosignal	s572
220.858	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.764	71.0	False	crit_go	s572
223.509	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.514	71.0	False	noncrit_signal	s572
225.762	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
228.216	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.45	71.0	False	noncrit_signal	s572
231.068	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.814	71.0	False	crit_go	s572
233.521	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.5	71.0	False	noncrit_nosignal	s572
235.773	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.876	71.0	False	crit_go	s572
238.025	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.413	71.0	False	noncrit_signal	s572
240.581	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.721	71.0	False	crit_stop_failure	s572
242.833	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.492	71.0	False	noncrit_nosignal	s572
245.186	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
247.542	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.592	71.0	False	noncrit_nosignal	s572
249.797	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.642	71.0	False	noncrit_signal	s572
252.149	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.906	71.0	False	crit_go	s572
254.403	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.465	71.0	False	noncrit_nosignal	s572
267.366	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.465	71.0	False	noncrit_nosignal	s572
269.618	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.978	71.0	False	crit_go	s572
271.972	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.393	71.0	False	noncrit_signal	s572
274.424	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.618	71.0	False	crit_stop_failure	s572
276.679	0.85	0.5	71.0	motor_selective_stop_signal	89.0	0.385	71.0	False	crit_go	s572
278.932	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.854	71.0	False	crit_go	s572
281.783	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.835	71.0	False	crit_go	s572
284.038	0.85	0.5	71.0	motor_selective_stop_signal	71.0	1.074	71.0	False	crit_go	s572
287.491	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.482	71.0	False	noncrit_signal	s572
289.843	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.436	71.0	False	noncrit_signal	s572
292.195	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.439	71.0	False	noncrit_nosignal	s572
294.548	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.688	71.0	False	crit_stop_failure	s572
297.002	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.532	71.0	False	noncrit_signal	s572
299.555	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.733	71.0	False	crit_go	s572
301.909	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
304.162	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.723	71.0	False	crit_go	s572
306.418	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.494	71.0	False	noncrit_nosignal	s572
309.474	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.565	71.0	False	noncrit_nosignal	s572
311.926	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.464	71.0	False	noncrit_nosignal	s572
314.28	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
316.534	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.78	71.0	False	crit_stop_failure	s572
319.788	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.532	71.0	False	noncrit_nosignal	s572
322.743	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
325.295	0.85	0.55	71.0	motor_selective_stop_signal	71.0	1.465	71.0	False	crit_go	s572
327.65	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
330.202	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.532	71.0	False	noncrit_nosignal	s572
332.558	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.928	71.0	False	crit_go	s572
334.811	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.522	71.0	False	noncrit_signal	s572
337.263	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.037	71.0	False	crit_go	s572
339.615	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.454	71.0	False	noncrit_signal	s572
342.269	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.0	71.0	False	crit_go	s572
344.521	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.645	71.0	False	crit_stop_failure	s572
346.774	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.43	71.0	False	noncrit_nosignal	s572
349.226	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.461	71.0	False	noncrit_nosignal	s572
351.478	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
354.031	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.46	71.0	False	noncrit_nosignal	s572
356.283	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.588	71.0	False	noncrit_signal	s572
358.639	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
360.891	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.657	71.0	False	crit_stop_failure	s572
363.443	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.406	71.0	False	noncrit_nosignal	s572
365.995	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.758	71.0	False	crit_go	s572
368.347	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.635	71.0	False	noncrit_nosignal	s572
370.703	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.063	71.0	False	crit_go	s572
372.957	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.392	71.0	False	noncrit_signal	s572
375.409	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.355	71.0	False	noncrit_nosignal	s572
377.661	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.411	71.0	False	noncrit_signal	s572
380.115	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.616	71.0	False	crit_stop_failure	s572
382.767	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.475	71.0	False	noncrit_nosignal	s572
385.222	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.794	71.0	False	crit_go	s572
387.578	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.512	71.0	False	noncrit_signal	s572
400.34	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.505	71.0	False	noncrit_nosignal	s572
402.895	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.485	71.0	False	crit_go	s572
405.147	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.405	71.0	False	noncrit_nosignal	s572
407.399	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.503	71.0	False	noncrit_nosignal	s572
409.752	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.516	71.0	False	noncrit_nosignal	s572
412.004	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.385	71.0	False	noncrit_signal	s572
414.658	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.482	71.0	False	noncrit_signal	s572
417.012	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.464	71.0	False	noncrit_nosignal	s572
419.464	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.438	71.0	False	noncrit_signal	s572
421.815	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
424.07	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.524	71.0	False	noncrit_nosignal	s572
426.322	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.708	71.0	False	crit_stop_failure	s572
428.577	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.675	71.0	False	crit_go	s572
430.828	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.588	71.0	False	crit_stop_failure	s572
433.184	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.512	71.0	False	noncrit_nosignal	s572
436.539	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.466	71.0	False	noncrit_nosignal	s572
439.091	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
441.843	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.634	71.0	False	crit_go	s572
444.596	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.874	71.0	False	crit_go	s572
447.253	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
449.706	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.469	71.0	False	noncrit_nosignal	s572
451.961	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.996	71.0	False	crit_go	s572
454.314	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.507	71.0	False	noncrit_nosignal	s572
456.77	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.875	71.0	False	crit_go	s572
459.822	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.411	71.0	False	noncrit_nosignal	s572
462.178	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.406	71.0	False	noncrit_signal	s572
464.431	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.633	71.0	False	crit_go	s572
466.783	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.527	71.0	False	noncrit_nosignal	s572
469.135	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.498	71.0	False	noncrit_nosignal	s572
471.487	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.446	71.0	False	noncrit_signal	s572
473.839	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.416	71.0	False	noncrit_nosignal	s572
476.195	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.79	71.0	False	crit_go	s572
478.447	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
480.8	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.618	71.0	False	noncrit_nosignal	s572
483.252	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.635	71.0	False	crit_go	s572
485.606	0.85	0.65	89.0	motor_selective_stop_signal	71.0	0.414	71.0	False	noncrit_nosignal	s572
488.461	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.402	71.0	False	crit_go	s572
491.013	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.407	71.0	False	noncrit_nosignal	s572
493.769	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.688	71.0	False	noncrit_signal	s572
496.021	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.842	71.0	False	crit_go	s572
498.273	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
501.125	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.63	71.0	False	crit_go	s572
503.481	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.973	71.0	False	crit_go	s572
505.733	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.839	71.0	False	crit_stop_failure	s572
507.988	0.85	0.65	71.0	motor_selective_stop_signal	89.0	0.534	71.0	False	crit_go	s572
510.24	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.483	71.0	False	noncrit_nosignal	s572
512.594	0.85	0.65	71.0	motor_selective_stop_signal	89.0	0.384	71.0	False	crit_go	s572
515.248	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.729	71.0	False	crit_stop_failure	s572
517.999	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.891	71.0	False	crit_go	s572
520.251	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
533.514	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.536	71.0	False	noncrit_signal	s572
535.766	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.846	71.0	False	crit_go	s572
538.118	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.523	71.0	False	noncrit_nosignal	s572
540.473	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.908	71.0	False	crit_go	s572
543.025	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.549	71.0	False	crit_go	s572
545.28	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.497	71.0	False	noncrit_signal	s572
547.532	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.972	71.0	False	crit_go	s572
549.788	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.762	71.0	False	crit_go	s572
552.144	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
554.796	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.4	71.0	False	noncrit_nosignal	s572
557.151	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.437	71.0	False	noncrit_signal	s572
559.404	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.499	71.0	False	noncrit_nosignal	s572
561.757	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.912	71.0	False	crit_stop_failure	s572
564.11	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.568	71.0	False	crit_go	s572
566.963	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.875	71.0	False	crit_go	s572
569.415	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.438	71.0	False	noncrit_nosignal	s572
571.771	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.588	71.0	False	crit_go	s572
574.425	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.916	71.0	False	crit_go	s572
576.678	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.44	71.0	False	noncrit_signal	s572
578.934	0.85	0.65	71.0	motor_selective_stop_signal	71.0	1.102	71.0	False	crit_go	s572
581.187	0.85	0.65	71.0	motor_selective_stop_signal	71.0	1.092	71.0	False	crit_go	s572
583.639	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.595	71.0	False	crit_go	s572
585.991	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.847	71.0	False	crit_stop_failure	s572
588.243	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.677	71.0	False	crit_stop_failure	s572
590.594	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.647	71.0	False	noncrit_signal	s572
593.048	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.563	71.0	False	noncrit_nosignal	s572
595.402	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.417	71.0	False	noncrit_nosignal	s572
597.655	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.968	71.0	False	crit_go	s572
599.907	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.521	71.0	False	noncrit_signal	s572
602.259	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
604.611	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.424	71.0	False	noncrit_nosignal	s572
606.966	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.885	71.0	False	crit_go	s572
609.917	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.572	71.0	False	noncrit_nosignal	s572
612.169	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.293	71.0	False	crit_go	s572
614.523	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.051	71.0	False	crit_go	s572
616.775	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.54	71.0	False	noncrit_signal	s572
619.231	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.48	71.0	False	noncrit_signal	s572
621.585	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.544	71.0	False	noncrit_signal	s572
624.14	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.966	71.0	False	crit_go	s572
626.694	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.529	71.0	False	crit_go	s572
628.947	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.4	71.0	False	noncrit_nosignal	s572
631.198	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
633.95	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.867	71.0	False	crit_stop_failure	s572
636.303	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.632	71.0	False	crit_stop_failure	s572
638.554	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.505	71.0	False	noncrit_nosignal	s572
641.006	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.489	71.0	False	noncrit_nosignal	s572
643.258	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.485	71.0	False	noncrit_nosignal	s572
645.613	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.588	71.0	False	noncrit_nosignal	s572
647.865	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
650.121	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s572
