onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
411.843	0.85	0.5	71.0	motor_selective_stop_signal	89.0	0.594	71.0	False	crit_go	s525
414.195	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.686	71.0	False	crit_stop_failure	s525
416.547	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.707	71.0	False	crit_go	s525
418.8	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.421	71.0	False	noncrit_signal	s525
421.153	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.386	71.0	False	noncrit_nosignal	s525
423.406	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.463	71.0	False	noncrit_nosignal	s525
425.858	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.629	71.0	False	crit_go	s525
428.11	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.415	71.0	False	crit_go	s525
430.463	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.506	71.0	False	noncrit_signal	s525
432.916	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.699	71.0	False	crit_stop_failure	s525
435.168	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.392	71.0	False	crit_go	s525
437.421	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.637	71.0	False	crit_go	s525
440.274	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.561	71.0	False	crit_go	s525
442.527	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.432	71.0	False	crit_go	s525
445.98	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.556	71.0	False	noncrit_signal	s525
448.332	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.515	71.0	False	noncrit_signal	s525
450.685	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.399	71.0	False	noncrit_nosignal	s525
453.039	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
455.492	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.417	71.0	False	noncrit_signal	s525
458.044	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.415	71.0	False	noncrit_nosignal	s525
460.397	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.616	71.0	False	crit_stop_failure	s525
462.65	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.517	71.0	False	noncrit_nosignal	s525
464.903	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.433	71.0	False	noncrit_nosignal	s525
467.956	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.492	71.0	False	noncrit_nosignal	s525
470.409	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.887	71.0	False	crit_go	s525
472.761	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
475.014	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
478.267	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.692	71.0	False	crit_go	s525
481.218	0.85	0.5	71.0	motor_selective_stop_signal	89.0	0.671	71.0	False	crit_stop_failure	s525
483.77	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.906	71.0	False	crit_go	s525
486.124	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
488.677	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.518	71.0	False	noncrit_nosignal	s525
491.03	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.436	71.0	False	noncrit_nosignal	s525
493.281	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.632	71.0	False	noncrit_signal	s525
495.735	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.718	71.0	False	crit_go	s525
498.086	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.912	71.0	False	noncrit_signal	s525
500.739	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.613	71.0	False	noncrit_nosignal	s525
502.991	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
505.244	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.48	71.0	False	noncrit_nosignal	s525
507.697	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.5	71.0	False	noncrit_nosignal	s525
509.95	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
512.502	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.501	71.0	False	noncrit_nosignal	s525
514.755	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.483	71.0	False	noncrit_signal	s525
517.108	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.952	71.0	False	crit_stop_failure	s525
529.868	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
532.42	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.748	71.0	False	crit_go	s525
534.972	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.549	71.0	False	noncrit_nosignal	s525
537.324	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.68	71.0	False	noncrit_nosignal	s525
539.677	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.931	71.0	False	crit_go	s525
541.929	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.462	71.0	False	noncrit_signal	s525
544.381	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.751	71.0	False	crit_go	s525
546.634	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.521	71.0	False	noncrit_signal	s525
549.087	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.714	71.0	False	crit_stop_failure	s525
551.74	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.454	71.0	False	noncrit_nosignal	s525
554.193	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.415	71.0	False	noncrit_nosignal	s525
556.545	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.562	71.0	False	noncrit_signal	s525
558.798	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.634	71.0	False	noncrit_nosignal	s525
561.35	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.49	71.0	False	noncrit_nosignal	s525
563.603	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.528	71.0	False	noncrit_nosignal	s525
565.854	0.85	0.55	71.0	motor_selective_stop_signal	71.0	1.611	71.0	False	crit_go	s525
568.208	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.674	71.0	False	crit_go	s525
570.46	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.526	71.0	False	noncrit_signal	s525
573.112	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.651	71.0	False	noncrit_signal	s525
575.464	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.714	71.0	False	noncrit_nosignal	s525
577.917	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.51	71.0	False	noncrit_signal	s525
580.27	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.604	71.0	False	crit_stop_failure	s525
582.523	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.817	71.0	False	crit_go	s525
584.775	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
587.028	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.464	71.0	False	noncrit_nosignal	s525
589.281	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
591.633	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.822	71.0	False	crit_go	s525
594.985	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.601	71.0	False	noncrit_nosignal	s525
597.537	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.783	71.0	False	crit_stop_failure	s525
600.29	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.746	71.0	False	crit_go	s525
603.042	0.85	0.55	71.0	motor_selective_stop_signal	71.0	1.058	71.0	False	crit_go	s525
605.696	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s525
608.148	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.479	71.0	False	noncrit_nosignal	s525
610.401	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.525	71.0	False	noncrit_nosignal	s525
612.752	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.327	71.0	False	noncrit_nosignal	s525
615.204	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.547	71.0	False	noncrit_nosignal	s525
618.257	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.741	71.0	False	crit_go	s525
620.611	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.496	71.0	False	noncrit_signal	s525
622.863	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.746	71.0	False	crit_go	s525
625.215	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.878	71.0	False	crit_go	s525
627.567	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.834	71.0	False	noncrit_nosignal	s525
629.919	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.568	71.0	False	noncrit_signal	s525
632.271	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.982	71.0	False	crit_go	s525
634.624	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.008	71.0	False	crit_go	s525
636.877	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.646	71.0	False	crit_stop_failure	s525
639.23	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.793	71.0	False	crit_go	s525
641.682	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.549	71.0	False	noncrit_nosignal	s525
644.035	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.43	71.0	False	noncrit_nosignal	s525
646.888	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.558	71.0	False	noncrit_nosignal	s525
649.44	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.741	71.0	False	crit_go	s525
