onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
93.097	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.637	89.0	False	crit_stop_failure	s465
95.45	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.587	89.0	False	crit_go	s465
98.801	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.629	89.0	False	crit_go	s465
101.353	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
104.105	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.635	89.0	False	noncrit_nosignal	s465
106.858	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.6	89.0	False	noncrit_nosignal	s465
109.51	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
111.962	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.617	89.0	False	noncrit_nosignal	s465
114.214	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.791	89.0	False	crit_go	s465
116.566	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.621	89.0	False	noncrit_nosignal	s465
119.018	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.615	89.0	False	noncrit_nosignal	s465
122.07	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.636	89.0	False	crit_go	s465
134.93	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.525	89.0	False	noncrit_signal	s465
137.182	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.478	89.0	False	noncrit_nosignal	s465
139.534	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.523	89.0	False	crit_go	s465
141.887	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.552	89.0	False	noncrit_nosignal	s465
144.239	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.521	89.0	False	noncrit_signal	s465
146.59	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.759	89.0	False	crit_go	s465
148.942	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.59	89.0	False	crit_go	s465
151.195	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.495	89.0	False	crit_stop_failure	s465
153.547	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.483	89.0	False	noncrit_nosignal	s465
156.0	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.53	89.0	False	noncrit_nosignal	s465
158.352	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.534	89.0	False	noncrit_nosignal	s465
161.206	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.587	89.0	False	noncrit_nosignal	s465
163.759	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.529	89.0	False	crit_go	s465
166.511	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.455	89.0	False	noncrit_signal	s465
168.763	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.445	89.0	False	crit_go	s465
171.016	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.685	89.0	False	crit_stop_failure	s465
173.868	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.544	89.0	False	noncrit_nosignal	s465
176.22	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.759	89.0	False	crit_go	s465
178.472	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.546	89.0	False	crit_stop_failure	s465
180.725	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.406	89.0	False	noncrit_nosignal	s465
182.977	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.548	89.0	False	crit_go	s465
185.33	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.71	89.0	False	noncrit_nosignal	s465
187.982	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
190.734	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.422	89.0	False	crit_go	s465
192.987	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
195.739	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.518	89.0	False	noncrit_signal	s465
197.991	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.549	89.0	False	noncrit_nosignal	s465
200.343	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.633	89.0	False	crit_go	s465
202.696	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.752	89.0	False	crit_go	s465
205.248	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.555	89.0	False	noncrit_nosignal	s465
207.499	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.525	89.0	False	noncrit_signal	s465
209.752	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.635	89.0	False	crit_go	s465
212.004	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.53	89.0	False	noncrit_nosignal	s465
214.356	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.478	89.0	False	crit_stop_failure	s465
217.009	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.459	89.0	False	noncrit_nosignal	s465
219.361	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.82	89.0	False	noncrit_signal	s465
221.613	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.629	89.0	False	noncrit_nosignal	s465
223.965	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
226.318	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.486	89.0	False	crit_go	s465
229.17	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.735	89.0	False	crit_go	s465
231.623	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.574	89.0	False	noncrit_nosignal	s465
233.975	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.526	89.0	False	noncrit_nosignal	s465
236.627	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.525	89.0	False	crit_go	s465
238.88	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.59	89.0	False	noncrit_signal	s465
241.133	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.543	89.0	False	noncrit_nosignal	s465
243.385	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.532	89.0	False	crit_go	s465
245.838	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.475	89.0	False	crit_go	s465
248.189	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.555	89.0	False	crit_stop_failure	s465
250.441	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
252.793	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.482	89.0	False	noncrit_signal	s465
265.753	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.721	89.0	False	noncrit_nosignal	s465
268.104	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.602	89.0	False	noncrit_nosignal	s465
270.356	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.548	89.0	False	noncrit_nosignal	s465
272.609	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.587	89.0	False	noncrit_signal	s465
274.961	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.448	89.0	False	crit_stop_failure	s465
277.313	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.396	89.0	False	noncrit_nosignal	s465
279.665	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.472	89.0	False	crit_go	s465
282.617	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.565	89.0	False	noncrit_nosignal	s465
284.868	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.472	89.0	False	noncrit_nosignal	s465
287.221	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.501	89.0	False	noncrit_nosignal	s465
289.473	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.403	89.0	False	noncrit_signal	s465
291.925	0.85	0.3	71.0	motor_selective_stop_signal	89.0	0.426	89.0	False	noncrit_signal	s465
294.277	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.5	89.0	False	noncrit_signal	s465
296.829	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.439	89.0	False	noncrit_nosignal	s465
299.381	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.511	89.0	False	crit_go	s465
301.633	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.469	89.0	False	crit_go	s465
303.886	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.959	89.0	False	crit_stop_failure	s465
306.639	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
308.99	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
311.243	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.621	89.0	False	noncrit_nosignal	s465
313.695	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.527	89.0	False	noncrit_nosignal	s465
315.947	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.578	89.0	False	noncrit_nosignal	s465
318.299	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.457	89.0	False	noncrit_nosignal	s465
320.55	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.641	89.0	False	crit_stop_failure	s465
322.803	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
325.055	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.787	89.0	False	crit_go	s465
327.307	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.584	89.0	False	noncrit_nosignal	s465
329.559	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.44	89.0	False	noncrit_signal	s465
331.912	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.583	89.0	False	crit_stop_failure	s465
334.464	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.522	89.0	False	crit_go	s465
337.416	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.651	89.0	False	crit_stop_failure	s465
339.669	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.593	89.0	False	noncrit_nosignal	s465
342.022	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.544	89.0	False	noncrit_nosignal	s465
344.573	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.492	89.0	False	noncrit_signal	s465
346.826	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.546	89.0	False	noncrit_signal	s465
349.177	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.627	89.0	False	noncrit_signal	s465
351.73	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.457	89.0	False	noncrit_signal	s465
354.182	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.674	89.0	False	crit_go	s465
356.535	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.465	89.0	False	noncrit_nosignal	s465
359.186	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.756	89.0	False	crit_go	s465
361.738	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
364.49	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
367.042	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.476	89.0	False	noncrit_signal	s465
369.495	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.774	89.0	False	crit_go	s465
372.247	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.602	89.0	False	crit_go	s465
374.799	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.528	89.0	False	crit_stop_failure	s465
377.152	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.573	89.0	False	noncrit_nosignal	s465
379.403	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.614	89.0	False	noncrit_nosignal	s465
382.056	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
384.308	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.612	89.0	False	crit_go	s465
397.168	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.615	89.0	False	noncrit_nosignal	s465
399.421	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.503	89.0	False	crit_go	s465
401.773	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.524	89.0	False	noncrit_nosignal	s465
404.125	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.609	89.0	False	noncrit_nosignal	s465
406.378	0.85	0.35	71.0	motor_selective_stop_signal	71.0	1.328	89.0	False	noncrit_signal	s465
409.23	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.679	89.0	False	noncrit_nosignal	s465
411.582	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.691	89.0	False	crit_go	s465
413.833	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.674	89.0	False	crit_go	s465
416.186	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.713	89.0	False	crit_go	s465
418.638	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.447	89.0	False	crit_stop_failure	s465
420.89	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.644	89.0	False	noncrit_signal	s465
423.143	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.579	89.0	False	crit_go	s465
425.895	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s465
428.248	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.639	89.0	False	crit_go	s465
430.999	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.945	89.0	False	crit_go	s465
433.452	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.483	89.0	False	crit_go	s465
435.704	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.569	89.0	False	crit_stop_failure	s465
438.058	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.775	89.0	False	crit_go	s465
440.709	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
443.161	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.61	89.0	False	crit_go	s465
445.414	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s465
447.766	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.474	89.0	False	noncrit_signal	s465
450.718	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.541	89.0	False	noncrit_nosignal	s465
452.97	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.48	89.0	False	noncrit_nosignal	s465
455.922	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.373	89.0	False	noncrit_signal	s465
458.374	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.445	89.0	False	crit_stop_failure	s465
460.627	0.85	0.25	89.0	motor_selective_stop_signal	71.0	0.301	89.0	False	crit_go	s465
462.979	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.554	89.0	False	noncrit_nosignal	s465
465.432	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
467.684	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.545	89.0	False	noncrit_signal	s465
470.136	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.525	89.0	False	crit_go	s465
472.889	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.569	89.0	False	noncrit_signal	s465
475.141	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.409	89.0	False	crit_go	s465
477.493	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.534	89.0	False	noncrit_signal	s465
479.946	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.494	89.0	False	noncrit_nosignal	s465
482.297	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.614	89.0	False	noncrit_signal	s465
484.549	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.41	89.0	False	crit_go	s465
487.102	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.566	89.0	False	noncrit_nosignal	s465
489.554	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.68	89.0	False	crit_go	s465
492.207	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
494.459	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.413	89.0	False	noncrit_signal	s465
497.111	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.578	89.0	False	crit_go	s465
499.463	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.844	89.0	False	noncrit_nosignal	s465
501.716	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.946	89.0	False	crit_go	s465
503.968	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.535	89.0	False	crit_go	s465
506.22	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.647	89.0	False	crit_go	s465
508.573	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.465	89.0	False	noncrit_signal	s465
511.125	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.52	89.0	False	noncrit_nosignal	s465
513.478	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.365	89.0	False	crit_stop_failure	s465
515.93	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.52	89.0	False	crit_go	s465
528.889	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.511	89.0	False	crit_stop_failure	s465
531.241	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.664	89.0	False	noncrit_signal	s465
533.492	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.59	89.0	False	crit_go	s465
536.045	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.51	89.0	False	noncrit_nosignal	s465
538.597	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s465
540.849	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.686	89.0	False	crit_go	s465
543.102	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
545.554	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.582	89.0	False	crit_go	s465
547.906	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.495	89.0	False	noncrit_nosignal	s465
550.158	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.714	89.0	False	crit_go	s465
553.31	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.525	89.0	False	noncrit_nosignal	s465
555.963	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.676	89.0	False	noncrit_signal	s465
558.216	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.589	89.0	False	crit_stop_failure	s465
560.668	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.497	89.0	False	noncrit_signal	s465
563.521	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.535	89.0	False	crit_go	s465
565.973	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.857	89.0	False	crit_go	s465
568.225	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.6	89.0	False	noncrit_nosignal	s465
570.477	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s465
573.029	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
575.282	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.626	89.0	False	noncrit_nosignal	s465
577.634	0.85	0.3	89.0	motor_selective_stop_signal	89.0	1.369	89.0	False	crit_stop_failure	s465
579.987	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.66	89.0	False	crit_go	s465
582.239	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.895	89.0	False	noncrit_signal	s465
584.591	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.619	89.0	False	noncrit_nosignal	s465
586.843	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.55	89.0	False	noncrit_nosignal	s465
589.295	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.82	89.0	False	crit_go	s465
591.547	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.824	89.0	False	crit_go	s465
593.9	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.465	89.0	False	noncrit_signal	s465
596.352	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.661	89.0	False	crit_stop_failure	s465
598.604	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.82	89.0	False	crit_go	s465
600.858	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.671	89.0	False	crit_go	s465
603.709	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.589	89.0	False	crit_go	s465
605.961	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.525	89.0	False	noncrit_nosignal	s465
609.413	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s465
611.766	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.697	89.0	False	noncrit_signal	s465
614.118	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.665	89.0	False	noncrit_nosignal	s465
616.47	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.675	89.0	False	crit_stop_failure	s465
618.923	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.658	89.0	False	noncrit_signal	s465
621.475	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.495	89.0	False	noncrit_nosignal	s465
623.827	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.891	89.0	False	crit_stop_failure	s465
626.079	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.572	89.0	False	crit_go	s465
628.331	0.85	0.1	89.0	motor_selective_stop_signal	71.0	0.49	89.0	False	crit_go	s465
631.383	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.461	89.0	False	noncrit_nosignal	s465
633.835	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.584	89.0	False	crit_go	s465
636.188	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.591	89.0	False	crit_stop_failure	s465
638.44	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
641.692	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.543	89.0	False	crit_go	s465
644.644	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s465
647.197	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.517	89.0	False	noncrit_nosignal	s465
649.549	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.858	89.0	False	crit_stop_failure	s465
