onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
198.688	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.631	89.0	False	noncrit_signal	s497
200.941	0.85	0.1	71.0	motor_selective_stop_signal	89.0	0.442	89.0	False	noncrit_nosignal	s497
203.492	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.744	89.0	False	noncrit_nosignal	s497
206.045	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.615	89.0	False	noncrit_signal	s497
208.296	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.806	89.0	False	crit_go	s497
210.547	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
212.999	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.444	89.0	False	noncrit_nosignal	s497
215.351	0.85	0.15	89.0	motor_selective_stop_signal	89.0	1.004	89.0	False	crit_go	s497
217.602	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.443	89.0	False	noncrit_nosignal	s497
220.754	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.734	89.0	False	crit_go	s497
223.407	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.685	89.0	False	noncrit_signal	s497
225.659	0.85	0.15	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
228.111	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.558	89.0	False	noncrit_signal	s497
230.962	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.431	89.0	False	noncrit_nosignal	s497
233.414	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.445	89.0	False	noncrit_nosignal	s497
235.666	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.424	89.0	False	noncrit_nosignal	s497
237.919	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.806	89.0	False	noncrit_signal	s497
240.471	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
242.723	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.531	89.0	False	noncrit_nosignal	s497
245.075	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.432	89.0	False	crit_stop_failure	s497
247.427	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.549	89.0	False	noncrit_nosignal	s497
249.679	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.596	89.0	False	noncrit_signal	s497
252.032	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.644	89.0	False	crit_go	s497
254.284	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_nosignal	s497
267.242	0.85	0.2	89.0	motor_selective_stop_signal	71.0	0.705	89.0	False	crit_go	s497
269.495	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.504	89.0	False	noncrit_nosignal	s497
271.847	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.737	89.0	False	noncrit_signal	s497
274.3	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.724	89.0	False	crit_stop_failure	s497
276.552	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.754	89.0	False	noncrit_nosignal	s497
278.804	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.849	89.0	False	crit_go	s497
281.656	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.605	89.0	False	noncrit_nosignal	s497
283.908	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.804	89.0	False	crit_go	s497
287.36	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.646	89.0	False	noncrit_signal	s497
289.712	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.792	89.0	False	noncrit_signal	s497
292.065	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.95	89.0	False	crit_go	s497
294.416	0.85	0.15	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
296.869	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.415	89.0	False	noncrit_signal	s497
299.422	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.682	89.0	False	crit_go	s497
301.774	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
304.026	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.95	89.0	False	crit_go	s497
306.278	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.386	89.0	False	noncrit_nosignal	s497
309.33	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.395	89.0	False	crit_go	s497
311.782	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.745	89.0	False	crit_go	s497
314.135	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
316.388	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
319.64	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.406	89.0	False	noncrit_nosignal	s497
322.592	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
325.145	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.512	89.0	False	noncrit_nosignal	s497
327.496	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
330.048	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.431	89.0	False	noncrit_nosignal	s497
332.4	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.61	89.0	False	noncrit_nosignal	s497
334.652	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.608	89.0	False	noncrit_signal	s497
337.104	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.491	89.0	False	noncrit_nosignal	s497
339.456	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.535	89.0	False	noncrit_signal	s497
342.109	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.502	89.0	False	noncrit_nosignal	s497
344.362	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
346.614	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.688	89.0	False	noncrit_nosignal	s497
349.066	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.495	89.0	False	noncrit_nosignal	s497
351.318	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
353.87	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.42	89.0	False	noncrit_nosignal	s497
356.123	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.567	89.0	False	noncrit_signal	s497
358.475	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
360.728	0.85	0.6	89.0	motor_selective_stop_signal	89.0	1.002	89.0	False	crit_stop_failure	s497
363.28	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.658	89.0	False	crit_go	s497
365.833	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.5	89.0	False	crit_go	s497
368.185	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.461	89.0	False	crit_go	s497
370.538	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.638	89.0	False	crit_go	s497
372.789	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.526	89.0	False	noncrit_signal	s497
375.242	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.627	89.0	False	noncrit_nosignal	s497
377.494	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.425	89.0	False	noncrit_signal	s497
379.947	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
382.599	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.685	89.0	False	crit_go	s497
385.051	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.707	89.0	False	noncrit_nosignal	s497
387.403	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.477	89.0	False	noncrit_signal	s497
400.162	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.982	89.0	False	crit_go	s497
402.714	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.486	89.0	False	noncrit_nosignal	s497
404.966	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.585	89.0	False	crit_go	s497
407.218	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.707	89.0	False	crit_go	s497
409.57	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.695	89.0	False	crit_go	s497
411.823	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.499	89.0	False	noncrit_signal	s497
414.475	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.511	89.0	False	noncrit_signal	s497
416.827	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.813	89.0	False	crit_go	s497
419.279	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.507	89.0	False	noncrit_signal	s497
421.631	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
423.884	0.85	0.65	89.0	motor_selective_stop_signal	71.0	0.567	89.0	False	crit_go	s497
426.135	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.803	89.0	False	crit_stop_failure	s497
428.387	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.493	89.0	False	noncrit_nosignal	s497
430.639	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
432.992	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.817	89.0	False	crit_go	s497
436.344	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.683	89.0	False	noncrit_nosignal	s497
438.896	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.887	89.0	False	crit_stop_failure	s497
441.649	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.724	89.0	False	crit_go	s497
444.401	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.566	89.0	False	noncrit_nosignal	s497
447.054	0.85	0.6	89.0	motor_selective_stop_signal	71.0	0.416	89.0	False	crit_stop_failure	s497
449.506	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.738	89.0	False	crit_go	s497
451.757	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.475	89.0	False	noncrit_nosignal	s497
454.11	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.652	89.0	False	noncrit_nosignal	s497
456.562	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.732	89.0	False	crit_go	s497
459.614	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.755	89.0	False	noncrit_nosignal	s497
461.967	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.591	89.0	False	noncrit_signal	s497
464.219	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.555	89.0	False	noncrit_nosignal	s497
466.571	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.945	89.0	False	noncrit_nosignal	s497
468.924	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.488	89.0	False	noncrit_nosignal	s497
471.276	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.402	89.0	False	noncrit_signal	s497
473.629	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.364	89.0	False	noncrit_nosignal	s497
475.982	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.745	89.0	False	crit_go	s497
478.233	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.454	89.0	False	crit_stop_failure	s497
480.586	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.726	89.0	False	crit_go	s497
483.038	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.607	89.0	False	crit_go	s497
485.39	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.423	89.0	False	crit_go	s497
488.242	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.599	89.0	False	crit_go	s497
490.794	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.458	89.0	False	crit_go	s497
493.546	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.661	89.0	False	noncrit_signal	s497
495.798	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.697	89.0	False	crit_go	s497
498.051	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.557	89.0	False	crit_stop_failure	s497
500.903	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.447	89.0	False	noncrit_nosignal	s497
503.255	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.822	89.0	False	noncrit_nosignal	s497
505.508	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.681	89.0	False	crit_stop_failure	s497
507.759	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.691	89.0	False	noncrit_nosignal	s497
510.011	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.572	89.0	False	noncrit_nosignal	s497
512.363	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.446	89.0	False	noncrit_nosignal	s497
515.015	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.784	89.0	False	crit_stop_failure	s497
517.767	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.547	89.0	False	noncrit_nosignal	s497
520.019	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
533.278	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.558	89.0	False	noncrit_signal	s497
535.529	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.686	89.0	False	noncrit_nosignal	s497
537.882	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.637	89.0	False	crit_go	s497
540.233	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.564	89.0	False	noncrit_nosignal	s497
542.785	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.51	89.0	False	crit_go	s497
545.038	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.845	89.0	False	noncrit_signal	s497
547.29	0.85	0.4	89.0	motor_selective_stop_signal	89.0	1.207	89.0	False	crit_go	s497
549.543	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.545	89.0	False	noncrit_nosignal	s497
551.895	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.56	89.0	False	crit_stop_failure	s497
554.547	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.587	89.0	False	noncrit_nosignal	s497
556.9	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.688	89.0	False	noncrit_signal	s497
559.152	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.639	89.0	False	crit_go	s497
561.504	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.535	89.0	False	crit_stop_failure	s497
563.856	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.402	89.0	False	noncrit_nosignal	s497
566.708	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.951	89.0	False	noncrit_nosignal	s497
569.159	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.653	89.0	False	noncrit_nosignal	s497
571.511	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.581	89.0	False	noncrit_nosignal	s497
574.163	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.674	89.0	False	crit_go	s497
576.416	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.541	89.0	False	noncrit_signal	s497
578.668	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.651	89.0	False	crit_go	s497
580.92	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.493	89.0	False	noncrit_nosignal	s497
583.373	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.507	89.0	False	noncrit_nosignal	s497
585.724	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.714	89.0	False	crit_stop_failure	s497
587.976	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
590.329	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.555	89.0	False	noncrit_signal	s497
592.781	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.583	89.0	False	noncrit_nosignal	s497
595.134	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.395	89.0	False	noncrit_nosignal	s497
597.386	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.573	89.0	False	noncrit_nosignal	s497
599.638	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.518	89.0	False	noncrit_signal	s497
601.991	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.899	89.0	False	crit_stop_failure	s497
604.344	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.874	89.0	False	crit_go	s497
606.696	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.631	89.0	False	noncrit_nosignal	s497
609.649	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.552	89.0	False	noncrit_nosignal	s497
611.901	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.567	89.0	False	noncrit_nosignal	s497
614.253	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.955	89.0	False	crit_go	s497
616.505	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.791	89.0	False	noncrit_signal	s497
618.958	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.551	89.0	False	noncrit_signal	s497
621.311	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.487	89.0	False	noncrit_signal	s497
623.863	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.673	89.0	False	crit_go	s497
626.415	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.583	89.0	False	crit_go	s497
628.667	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.76	89.0	False	crit_go	s497
630.92	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
633.672	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
636.024	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
638.277	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.697	89.0	False	noncrit_nosignal	s497
640.729	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.879	89.0	False	crit_go	s497
642.98	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.481	89.0	False	crit_go	s497
645.333	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.592	89.0	False	noncrit_nosignal	s497
647.585	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.605	89.0	False	crit_stop_failure	s497
649.838	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s497
