onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
320.984	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
323.24	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.567	89.0	False	crit_stop_failure	s624
325.496	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.552	89.0	False	crit_go	s624
327.753	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.782	89.0	False	crit_go	s624
330.01	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.602	89.0	False	noncrit_signal	s624
332.365	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.687	89.0	False	crit_stop_failure	s624
334.92	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.729	89.0	False	crit_go	s624
337.876	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
340.133	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.623	89.0	False	crit_go	s624
342.488	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.538	89.0	False	noncrit_nosignal	s624
345.044	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.393	89.0	False	noncrit_signal	s624
347.301	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.538	89.0	False	noncrit_signal	s624
349.656	0.85	0.35	71.0	motor_selective_stop_signal	89.0	0.494	89.0	False	noncrit_signal	s624
352.21	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.571	89.0	False	noncrit_signal	s624
354.666	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.72	89.0	False	crit_go	s624
357.023	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.533	89.0	False	noncrit_nosignal	s624
359.678	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.484	89.0	False	noncrit_nosignal	s624
362.235	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.529	89.0	False	crit_stop_failure	s624
364.99	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
367.543	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.526	89.0	False	noncrit_signal	s624
370.001	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.428	89.0	False	noncrit_nosignal	s624
372.756	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.507	89.0	False	noncrit_nosignal	s624
375.313	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.523	89.0	False	crit_stop_failure	s624
377.669	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.509	89.0	False	crit_go	s624
379.925	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.989	89.0	False	noncrit_nosignal	s624
382.58	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
384.833	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.685	89.0	False	crit_go	s624
397.697	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.549	89.0	False	noncrit_nosignal	s624
399.954	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.704	89.0	False	crit_go	s624
402.311	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.499	89.0	False	noncrit_nosignal	s624
404.667	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.442	89.0	False	noncrit_nosignal	s624
406.923	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.354	89.0	False	noncrit_signal	s624
409.778	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.407	89.0	False	noncrit_nosignal	s624
412.134	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.655	89.0	False	crit_go	s624
414.392	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.713	89.0	False	noncrit_nosignal	s624
416.745	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.654	89.0	False	crit_go	s624
419.201	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.524	89.0	False	crit_stop_failure	s624
421.458	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.581	89.0	False	noncrit_signal	s624
423.715	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.454	89.0	False	noncrit_nosignal	s624
426.472	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.476	89.0	False	noncrit_signal	s624
428.828	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.624	89.0	False	noncrit_nosignal	s624
431.583	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.653	89.0	False	crit_go	s624
434.039	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.597	89.0	False	crit_go	s624
436.297	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.557	89.0	False	crit_stop_failure	s624
438.653	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.78	89.0	False	crit_go	s624
441.306	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
443.762	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.593	89.0	False	crit_go	s624
446.02	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.572	89.0	False	noncrit_signal	s624
448.377	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.394	89.0	False	noncrit_signal	s624
451.33	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.427	89.0	False	noncrit_nosignal	s624
453.585	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.553	89.0	False	noncrit_nosignal	s624
456.539	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.433	89.0	False	noncrit_signal	s624
458.995	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.463	89.0	False	crit_stop_failure	s624
461.252	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.855	89.0	False	noncrit_nosignal	s624
463.606	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.35	89.0	False	noncrit_nosignal	s624
466.062	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.456	89.0	False	crit_stop_failure	s624
468.315	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.529	89.0	False	noncrit_signal	s624
470.772	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.563	89.0	False	noncrit_nosignal	s624
473.529	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.551	89.0	False	noncrit_signal	s624
475.786	0.85	0.2	89.0	motor_selective_stop_signal	71.0	0.476	89.0	False	crit_go	s624
478.143	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.521	89.0	False	noncrit_signal	s624
480.597	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.838	89.0	False	noncrit_nosignal	s624
482.953	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.611	89.0	False	noncrit_signal	s624
485.208	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.591	89.0	False	crit_go	s624
487.761	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.737	89.0	False	crit_go	s624
490.217	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.735	89.0	False	crit_go	s624
492.874	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
495.13	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.839	89.0	False	noncrit_signal	s624
497.783	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.479	89.0	False	noncrit_nosignal	s624
500.138	0.85	0.25	89.0	motor_selective_stop_signal	71.0	0.486	89.0	False	crit_go	s624
502.394	0.85	0.25	71.0	motor_selective_stop_signal	89.0	0.516	89.0	False	noncrit_nosignal	s624
504.648	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.727	89.0	False	crit_go	s624
506.902	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.548	89.0	False	crit_go	s624
509.257	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.515	89.0	False	noncrit_signal	s624
511.814	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.497	89.0	False	crit_go	s624
514.168	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
516.621	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.492	89.0	False	noncrit_nosignal	s624
529.586	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
531.942	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.53	89.0	False	noncrit_signal	s624
534.196	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.622	89.0	False	crit_go	s624
536.755	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.508	89.0	False	noncrit_nosignal	s624
539.313	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.547	89.0	False	noncrit_signal	s624
541.57	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.813	89.0	False	crit_go	s624
543.828	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.616	89.0	False	crit_stop_failure	s624
546.285	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.537	89.0	False	crit_go	s624
548.638	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.559	89.0	False	crit_go	s624
550.893	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.48	89.0	False	noncrit_nosignal	s624
554.049	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.727	89.0	False	crit_go	s624
556.705	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.44	89.0	False	noncrit_signal	s624
558.959	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.431	89.0	False	crit_stop_failure	s624
561.412	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.443	89.0	False	noncrit_signal	s624
564.266	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.507	89.0	False	noncrit_nosignal	s624
566.722	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.554	89.0	False	crit_go	s624
568.975	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.51	89.0	False	noncrit_nosignal	s624
571.23	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.413	89.0	False	noncrit_signal	s624
573.789	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.581	89.0	False	crit_stop_failure	s624
576.046	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.449	89.0	False	crit_go	s624
578.402	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
580.76	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.544	89.0	False	noncrit_nosignal	s624
583.017	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.586	89.0	False	noncrit_signal	s624
585.373	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.398	89.0	False	noncrit_nosignal	s624
587.626	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.659	89.0	False	crit_go	s624
590.083	0.85	0.25	71.0	motor_selective_stop_signal	89.0	0.441	89.0	False	noncrit_nosignal	s624
592.34	0.85	0.25	71.0	motor_selective_stop_signal	89.0	0.542	89.0	False	noncrit_nosignal	s624
594.693	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.74	89.0	False	noncrit_signal	s624
597.15	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.595	89.0	False	crit_stop_failure	s624
599.406	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.455	89.0	False	noncrit_nosignal	s624
601.659	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.681	89.0	False	crit_go	s624
604.515	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.511	89.0	False	crit_go	s624
606.771	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.695	89.0	False	crit_go	s624
610.229	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.646	89.0	False	noncrit_signal	s624
612.583	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.572	89.0	False	noncrit_signal	s624
614.941	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.423	89.0	False	noncrit_nosignal	s624
617.297	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
619.752	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.469	89.0	False	noncrit_signal	s624
622.309	0.85	0.25	89.0	motor_selective_stop_signal	71.0	0.408	89.0	False	crit_go	s624
624.665	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
626.921	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.484	89.0	False	crit_go	s624
629.176	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.636	89.0	False	noncrit_nosignal	s624
632.231	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.496	89.0	False	crit_go	s624
634.688	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.492	89.0	False	noncrit_nosignal	s624
637.045	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
639.298	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.452	89.0	False	crit_stop_failure	s624
642.553	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.579	89.0	False	crit_go	s624
645.508	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.41	89.0	False	crit_stop_failure	s624
648.065	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.506	89.0	False	noncrit_nosignal	s624
650.42	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s624
