onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
96.337	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
96.407	3.336	6.020432419054868	draw_card	0.0	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.8305573576237606	3.336	n/a	stim	s513
99.745	0.417	3.353765752388207	end_round	0.0	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.88231330246299	0.417	1.0	stim	s513
100.164	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
102.414	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
102.484	2.359	5.420432419054868	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.2557336588711827	2.359	n/a	stim	s513
104.845	0.904	4.591860990483441	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.386388807528938	0.904	n/a	stim	s513
105.75	1.135	3.6358170344394822	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.4403417763264734	1.135	n/a	stim	s513
106.887	2.025	2.520432419054869	draw_card	1.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-0.4070617840945871	2.025	4.0	stim	s513
108.915	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
111.165	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
111.508	2.123	0.6454324190548676	end_round	0.0	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.139776609434254	2.123	0.0	stim	s513
113.634	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
115.884	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
115.886	4.517	2.207932419054868	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.445346938412577	4.517	n/a	stim	s513
120.405	0.242	1.7537657523882009	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.640669208035714	0.242	n/a	stim	s513
120.648	0.646	1.2347181333405828	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.758254386668572	0.646	n/a	stim	s513
121.296	0.457	0.6358170344394835	draw_card	0.0	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.784887012965658	0.457	n/a	stim	s513
121.755	0.518	-0.0629009142784645	draw_card	0.0	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.704038454570973	0.518	n/a	stim	s513
122.276	3.468	-0.8886584900360425	draw_card	0.0	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-1.49475041997162	3.468	n/a	stim	s513
125.746	0.767	-1.8795675809451329	draw_card	0.0	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-0.1300475123810116	0.767	n/a	stim	s513
126.515	1.231	-3.090678692056243	end_round	0.0	columbia_card_task_fmri	9.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.42534737525051	1.231	7.0	stim	s513
127.749	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
129.999	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
130.001	2.493	3.145432419054868	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.4117504330736814	2.493	n/a	stim	s513
132.497	0.2	2.3537657523882016	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.5362571793308675	0.2	n/a	stim	s513
132.699	0.716	1.449003847626298	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.4130274639631892	0.716	n/a	stim	s513
133.418	0.493	0.4050478036702508	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.44606736202568	0.493	n/a	stim	s513
133.913	0.752	-0.8129009142784646	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	2.574361643750919	0.752	n/a	stim	s513
134.668	0.451	-2.2522948536724074	end_round	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	16.0	6.0	2.0	3.810939553419416	0.451	5.0	stim	s513
135.123	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
137.373	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
137.647	1.872	5.270432419054868	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.388219962723561	1.872	n/a	stim	s513
139.52	0.586	4.553765752388201	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.595668211038454	0.586	n/a	stim	s513
140.109	0.253	3.734718133340583	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-2.7363158339122187	0.253	n/a	stim	s513
140.365	0.451	2.789663188285636	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-1.8011429112949031	0.451	n/a	stim	s513
140.818	0.781	1.687099085721535	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	16.0	5.0	2.0	-0.7797397054831379	0.781	n/a	stim	s513
141.601	0.444	0.3840687826912291	end_round	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	16.0	6.0	2.0	0.339688678332287	0.444	5.0	stim	s513
142.048	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
144.298	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
144.505	2.212	6.582932419054868	draw_card	1.0	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.93338251697616	2.212	1.0	stim	s513
146.72	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
148.97	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
148.973	2.766	-1.6462342476117986	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.0343838610046347	2.766	n/a	stim	s513
151.74	0.622	-4.579567580945132	end_round	0.0	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	2.369952034242438	0.622	1.0	stim	s513
152.366	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
154.616	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
154.822	3.355	0.0204324190548693	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.5250955429130144	3.355	n/a	stim	s513
158.179	0.549	-2.7795675809451312	end_round	0.0	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.7699523166312687	0.549	1.0	stim	s513
158.732	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
160.982	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
161.187	1.61	0.0204324190548693	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.947039578584977	1.61	n/a	stim	s513
162.8	0.309	-3.179567580945132	end_round	0.0	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.569951540061986	0.309	1.0	stim	s513
163.112	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
165.362	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
165.638	2.259	2.520432419054869	draw_card	1.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.4070617840945871	2.259	1.0	stim	s513
167.899	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
170.149	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
170.356	1.015	2.520432419054868	draw_card	0.0	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.141094630694425	1.015	n/a	stim	s513
171.372	1.604	-0.6938532952308442	draw_card	0.0	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.827806868921336	1.604	n/a	stim	s513
172.978	2.324	-4.979567580945129	draw_card	0.0	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.596357895361791	2.324	n/a	stim	s513
175.305	0.533	-10.979567580945131	end_round	0.0	columbia_card_task_fmri	25.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	11.260766208534868	0.533	3.0	stim	s513
175.842	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
178.092	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
178.502	4.464	2.520432419054868	draw_card	0.0	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.801347694662796	4.464	n/a	stim	s513
182.968	0.46	-1.408139009516556	end_round	0.0	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.86288496449957	0.46	1.0	stim	s513
183.433	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
185.683	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
185.822	3.902	2.2204324190548688	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4300474532741347	3.902	n/a	stim	s513
189.725	0.465	1.0204324190548677	end_round	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.111077751146233	0.465	1.0	stim	s513
190.193	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
192.443	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
192.718	2.764	3.6204324190548673	draw_card	0.0	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.6300472054799684	2.764	n/a	stim	s513
195.485	0.535	2.4648768634993106	draw_card	0.0	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.1460007344203049	0.535	n/a	stim	s513
196.022	0.487	1.0204324190548677	end_round	0.0	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.56471921691616	0.487	2.0	stim	s513
196.514	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
198.764	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
199.107	2.338	-1.1795675809451318	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.5699521721532648	2.338	n/a	stim	s513
201.448	1.125	-3.090678692056243	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.923566971591974	1.125	n/a	stim	s513
202.575	0.432	-5.479567580945132	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.409044072256606	0.432	2.0	stim	s513
203.013	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
205.263	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
205.401	3.517	-1.8962342476117984	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.2568091234503385	3.517	n/a	stim	s513
208.92	1.536	-2.7068403082178607	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.069709870032643	1.536	n/a	stim	s513
210.458	0.546	-3.679567580945133	end_round	0.0	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.7300473930624705	0.546	2.0	stim	s513
211.008	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s513
213.258	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s513
213.601	2.717	-1.6462342476117968	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.201683710223584	2.717	n/a	stim	s513
