onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
25.123	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
25.396	1.764	2.8347718507779494	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.075414888294098	1.764	n/a	stim	s497
27.161	2.778	-0.2318948158887173	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.587681194336298	2.778	n/a	stim	s497
29.94	1.252	-4.831894815888719	end_round	0.0	columbia_card_task_fmri	17.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	7.623437351680877	1.252	2.0	stim	s497
31.195	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
33.445	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
33.65	1.953	4.1681051841112815	draw_card	0.0	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.160965590579288	1.953	n/a	stim	s497
35.606	1.762	1.1681051841112813	draw_card	0.0	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.734453003291577	1.762	n/a	stim	s497
37.369	1.512	-2.8318948158887185	draw_card	0.0	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	7.384351902887772	1.512	n/a	stim	s497
38.883	3.577	-8.43189481588872	draw_card	1.0	columbia_card_task_fmri	24.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	8.937149855337282	3.577	4.0	stim	s497
42.462	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
44.712	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
45.122	0.72	4.1681051841112815	draw_card	0.0	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.817614877338954	0.72	n/a	stim	s497
45.842	0.594	0.4538194698255695	draw_card	1.0	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.766076648311248	0.594	2.0	stim	s497
46.439	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
48.689	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
48.828	0.543	-0.0541170381109383	draw_card	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.8798095620859956	0.543	n/a	stim	s497
49.374	0.615	-2.3318948158887185	draw_card	0.0	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	3.2953973024595413	0.615	n/a	stim	s497
49.991	0.795	-5.2604662444601455	draw_card	0.0	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.831383280556565	0.795	n/a	stim	s497
50.788	0.863	-9.165228149222049	end_round	0.0	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	9.0	4.0	2.0	6.441962800807744	0.863	3.0	stim	s497
51.653	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
53.903	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
54.177	0.994	4.268105184111281	draw_card	0.0	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4900036708908928	0.994	n/a	stim	s497
55.173	2.052	3.056994073000169	end_round	0.0	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.0444523909263594	2.052	1.0	stim	s497
57.229	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
59.479	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
59.82	0.512	0.1681051841112812	draw_card	1.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.2095403870305858	0.512	1.0	stim	s497
60.334	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
62.584	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
62.721	0.598	1.7681051841112827	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.5899401234331165	0.598	n/a	stim	s497
63.321	0.83	-0.0541170381109383	draw_card	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.8798095620859956	0.83	n/a	stim	s497
64.152	0.473	-2.3318948158887185	draw_card	0.0	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.2953973024595413	0.473	n/a	stim	s497
64.627	0.996	-5.2604662444601455	draw_card	0.0	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.831383280556565	0.996	n/a	stim	s497
65.624	0.906	-9.165228149222049	end_round	0.0	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	6.441962800807744	0.906	4.0	stim	s497
66.533	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
68.783	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
69.125	2.02	0.3347718507779491	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.2765315361328824	2.02	n/a	stim	s497
71.148	0.91	-0.9228039067978122	draw_card	0.0	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.1968963475722063	0.91	n/a	stim	s497
72.06	3.399	-2.431894815888718	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.9896897581795088	3.399	n/a	stim	s497
75.461	1.28	-4.276339260333163	end_round	0.0	columbia_card_task_fmri	13.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.2953083683853848	1.28	3.0	stim	s497
76.744	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
78.994	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
79.064	1.259	0.3347718507779491	draw_card	1.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.1928210443689764	1.259	1.0	stim	s497
80.327	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
82.577	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
82.578	1.743	-0.6318948158887177	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6092707884680877	1.743	n/a	stim	s497
84.323	0.806	-1.7604662444601458	draw_card	0.0	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.2059328086338752	0.806	n/a	stim	s497
85.131	0.929	-3.0626640466579502	draw_card	0.0	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.07431602241153	0.929	n/a	stim	s497
86.063	1.057	-4.581894815888719	draw_card	1.0	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.9970882306387023	1.057	4.0	stim	s497
87.125	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
89.375	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
89.582	0.539	-0.7068948158887187	draw_card	0.0	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.0349233006918	0.539	n/a	stim	s497
90.122	0.574	-0.8985614825553851	draw_card	0.0	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-20.69713334990874	0.574	n/a	stim	s497
90.697	0.736	-1.1176091016030043	draw_card	0.0	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-20.326593030368745	0.736	n/a	stim	s497
91.435	0.729	-1.370356354350257	draw_card	1.0	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-19.917730436913075	0.729	4.0	stim	s497
92.168	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
94.418	1.02	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
95.439	0.538	0.2306051841112812	draw_card	0.0	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.9662561347436522	0.538	n/a	stim	s497
95.98	0.589	-0.8318948158887187	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.789206684569983	0.589	n/a	stim	s497
96.57	0.577	-2.046180530174434	draw_card	0.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.6664039458973647	0.577	n/a	stim	s497
97.15	1.177	-3.4472794312733352	draw_card	1.0	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.6008206864524936	1.177	4.0	stim	s497
98.331	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
100.581	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
100.583	0.878	7.1681051841112815	draw_card	1.0	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.448357191271377	0.878	1.0	stim	s497
101.464	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
103.714	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
103.716	0.543	6.568105184111282	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.6334804462909034	0.543	n/a	stim	s497
104.262	0.616	5.739533755539855	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.764793386234956	0.616	n/a	stim	s497
104.88	2.26	4.7834897994958965	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-0.8194208282196165	2.26	n/a	stim	s497
107.142	0.825	3.6681051841112833	end_round	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	15.0	4.0	2.0	0.2131674251635118	0.825	3.0	stim	s497
107.97	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
110.22	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
110.29	0.8	1.7931051841112813	draw_card	0.0	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.512968010739986	0.8	n/a	stim	s497
111.092	0.912	1.3681051841112817	draw_card	0.0	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.760783052153929	0.912	n/a	stim	s497
112.007	1.7	0.8823908983969957	end_round	0.0	columbia_card_task_fmri	7.0	0.9285714285714286	71.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.93587843402852	1.7	2.0	stim	s497
113.71	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
115.96	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
116.439	0.658	3.355605184111281	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.820309524799292	0.658	n/a	stim	s497
117.098	2.952	2.901438517444615	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.016395722291421	2.952	n/a	stim	s497
120.052	1.878	2.382390898396997	draw_card	1.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.13476834974017	1.878	3.0	stim	s497
121.934	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
124.184	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
124.323	0.614	4.2931051841112815	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.7908492371578149	0.614	n/a	stim	s497
124.938	0.657	3.5014385174446154	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.084056102001746	0.657	n/a	stim	s497
125.597	0.576	2.596676612682712	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.0327382365644908	0.576	n/a	stim	s497
126.175	0.762	1.5527205687266643	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.0651603525225752	0.762	n/a	stim	s497
126.939	1.12	0.3347718507779491	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.1928210443689764	1.12	4.0	stim	s497
128.063	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
130.313	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
130.384	2.467	6.4181051841112815	end_round	0.0	columbia_card_task_fmri	16.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-3.765049614620682	2.467	0.0	stim	s497
132.855	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
135.105	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
135.108	1.041	7.7306051841112815	draw_card	1.0	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.552196815891669	1.041	1.0	stim	s497
136.153	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
138.403	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
138.405	0.925	-0.4985614825553848	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.5856065410271043	0.925	n/a	stim	s497
139.332	0.652	-3.431894815888718	draw_card	1.0	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.988523210151719	0.652	2.0	stim	s497
139.986	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
142.236	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
142.443	0.498	1.168105184111283	draw_card	1.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.9041158313007857	0.498	1.0	stim	s497
142.944	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
145.194	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
145.401	0.466	1.168105184111283	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.565298475868936	0.466	n/a	stim	s497
145.869	0.946	-2.031894815888718	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.186909295672606	0.946	n/a	stim	s497
146.817	1.235	-6.831894815888719	draw_card	1.0	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.354775034085089	1.235	3.0	stim	s497
148.056	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
150.306	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
150.58	0.799	3.6681051841112833	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.2131674251635118	0.799	n/a	stim	s497
151.382	0.824	0.7681051841112827	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.58874580204494	0.824	n/a	stim	s497
152.207	0.954	-3.5818948158887185	end_round	0.0	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.45935739997735	0.954	2.0	stim	s497
153.164	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
155.414	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
155.552	3.016	3.6681051841112815	draw_card	0.0	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.757792265762667	3.016	n/a	stim	s497
158.57	0.504	0.4538194698255695	draw_card	0.0	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.443778943192513	0.504	n/a	stim	s497
159.078	2.006	-3.831894815888715	draw_card	1.0	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.2116311257926	2.006	3.0	stim	s497
161.087	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
163.337	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
163.544	1.5	3.6681051841112815	draw_card	0.0	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.41486514366298	1.5	n/a	stim	s497
165.048	1.938	-0.2604662444601422	end_round	0.0	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.475808646056613	1.938	1.0	stim	s497
166.989	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
169.239	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
169.514	0.792	3.3681051841112826	draw_card	1.0	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.190196664598389	0.792	1.0	stim	s497
170.31	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
172.56	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
172.835	0.477	4.768105184111281	draw_card	0.0	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.0089942842888782	0.477	n/a	stim	s497
173.316	0.447	3.612549628555725	draw_card	0.0	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.4740606195365373	0.447	n/a	stim	s497
173.766	0.963	2.168105184111281	draw_card	0.0	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.1837436246865565	0.963	n/a	stim	s497
174.732	0.941	0.3109623269684254	end_round	0.0	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.1803077009437	0.941	3.0	stim	s497
175.676	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
177.926	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s497
178.268	2.776	-0.031894815888718	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.188973566072896	2.776	n/a	stim	s497
181.047	1.563	-1.9430059269998292	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.5418383740597577	1.563	n/a	stim	s497
182.613	0.956	-4.331894815888719	end_round	0.0	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.0265551238383	0.956	2.0	stim	s497
183.572	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s497
