onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
235.713	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.585	89.0	False	crit_go	s061
237.965	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.521	89.0	False	noncrit_signal	s061
240.518	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.954	89.0	False	crit_stop_failure	s061
242.772	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.668	89.0	False	noncrit_nosignal	s061
245.124	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
247.476	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.569	89.0	False	noncrit_nosignal	s061
249.729	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.79	89.0	False	noncrit_signal	s061
252.082	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.822	89.0	False	crit_go	s061
254.335	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.685	89.0	False	crit_go	s061
267.294	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.568	89.0	False	crit_go	s061
269.546	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.631	89.0	False	crit_go	s061
271.899	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.607	89.0	False	noncrit_signal	s061
274.352	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
276.603	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.591	89.0	False	crit_go	s061
278.856	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.522	89.0	False	noncrit_nosignal	s061
281.708	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.618	89.0	False	crit_go	s061
283.961	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.687	89.0	False	crit_go	s061
287.413	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.551	89.0	False	noncrit_signal	s061
289.765	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.608	89.0	False	noncrit_signal	s061
292.119	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.581	89.0	False	noncrit_nosignal	s061
294.472	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.658	89.0	False	crit_stop_failure	s061
296.925	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.67	89.0	False	noncrit_signal	s061
299.478	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.681	89.0	False	noncrit_nosignal	s061
301.83	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.595	89.0	False	crit_stop_failure	s061
304.083	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.566	89.0	False	noncrit_nosignal	s061
306.335	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.504	89.0	False	noncrit_nosignal	s061
309.388	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.639	89.0	False	noncrit_nosignal	s061
311.841	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.547	89.0	False	crit_go	s061
314.193	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
316.445	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.587	89.0	False	crit_stop_failure	s061
319.698	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.554	89.0	False	noncrit_nosignal	s061
322.65	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
325.203	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.538	89.0	False	noncrit_nosignal	s061
327.556	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
330.108	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.57	89.0	False	noncrit_nosignal	s061
332.46	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.586	89.0	False	noncrit_nosignal	s061
334.712	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.529	89.0	False	noncrit_signal	s061
337.164	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s061
339.517	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.601	89.0	False	noncrit_signal	s061
342.169	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.564	89.0	False	crit_go	s061
344.422	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.552	89.0	False	crit_stop_failure	s061
346.675	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.662	89.0	False	crit_go	s061
349.127	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.438	89.0	False	crit_go	s061
351.38	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.452	89.0	False	crit_stop_failure	s061
353.934	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s061
356.187	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.631	89.0	False	noncrit_signal	s061
358.54	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
360.793	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.656	89.0	False	crit_stop_failure	s061
363.345	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.606	89.0	False	crit_go	s061
365.898	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.46	89.0	False	noncrit_nosignal	s061
368.249	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s061
370.603	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.693	89.0	False	crit_go	s061
372.856	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.728	89.0	False	noncrit_signal	s061
375.308	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.756	89.0	False	crit_go	s061
377.561	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.783	89.0	False	noncrit_signal	s061
380.014	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
382.666	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.5	89.0	False	noncrit_nosignal	s061
385.118	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.736	89.0	False	crit_go	s061
387.47	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.646	89.0	False	noncrit_signal	s061
400.23	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.509	89.0	False	noncrit_nosignal	s061
402.783	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.494	89.0	False	crit_go	s061
405.036	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.627	89.0	False	crit_go	s061
407.289	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.503	89.0	False	crit_go	s061
409.641	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.619	89.0	False	crit_go	s061
411.894	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.563	89.0	False	noncrit_signal	s061
414.547	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.436	89.0	False	noncrit_signal	s061
416.9	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.536	89.0	False	noncrit_nosignal	s061
419.354	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.476	89.0	False	noncrit_signal	s061
421.706	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.686	89.0	False	crit_stop_failure	s061
423.959	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.483	89.0	False	crit_go	s061
426.211	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.64	89.0	False	crit_stop_failure	s061
428.464	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.589	89.0	False	crit_go	s061
430.717	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
433.069	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.53	89.0	False	noncrit_nosignal	s061
436.422	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.6	89.0	False	crit_go	s061
438.974	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
441.728	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.493	89.0	False	noncrit_nosignal	s061
444.48	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.466	89.0	False	crit_go	s061
447.132	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
449.585	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.517	89.0	False	noncrit_nosignal	s061
451.837	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.48	89.0	False	noncrit_nosignal	s061
454.19	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.639	89.0	False	crit_go	s061
456.643	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.634	89.0	False	noncrit_nosignal	s061
459.696	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.556	89.0	False	noncrit_nosignal	s061
462.047	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.453	89.0	False	noncrit_signal	s061
464.299	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.654	89.0	False	noncrit_nosignal	s061
466.651	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.594	89.0	False	crit_go	s061
469.003	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.485	89.0	False	crit_go	s061
471.355	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.63	89.0	False	noncrit_signal	s061
473.707	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.658	89.0	False	noncrit_nosignal	s061
476.06	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.436	89.0	False	noncrit_nosignal	s061
478.313	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.68	89.0	False	crit_stop_failure	s061
480.665	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.462	89.0	False	crit_go	s061
483.118	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.77	89.0	False	crit_go	s061
485.47	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.461	89.0	False	crit_go	s061
488.323	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.554	89.0	False	crit_go	s061
490.876	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.433	89.0	False	crit_go	s061
493.629	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.72	89.0	False	noncrit_signal	s061
495.881	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.546	89.0	False	noncrit_nosignal	s061
498.134	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.868	89.0	False	crit_stop_failure	s061
500.986	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.488	89.0	False	crit_go	s061
503.339	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.581	89.0	False	crit_go	s061
505.592	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
507.845	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s061
510.098	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.784	89.0	False	crit_go	s061
512.45	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.609	89.0	False	crit_go	s061
515.103	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.59	89.0	False	crit_stop_failure	s061
517.856	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.533	89.0	False	noncrit_nosignal	s061
520.109	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
533.367	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.497	89.0	False	noncrit_signal	s061
535.619	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.638	89.0	False	noncrit_nosignal	s061
537.971	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.546	89.0	False	noncrit_nosignal	s061
540.324	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.631	89.0	False	noncrit_nosignal	s061
542.877	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.521	89.0	False	crit_go	s061
545.129	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.593	89.0	False	noncrit_signal	s061
547.383	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.566	89.0	False	crit_go	s061
549.637	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.655	89.0	False	crit_go	s061
551.99	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.387	89.0	False	crit_stop_failure	s061
554.642	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.622	89.0	False	noncrit_nosignal	s061
556.994	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.741	89.0	False	noncrit_signal	s061
559.246	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.622	89.0	False	crit_go	s061
561.599	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
563.952	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.695	89.0	False	noncrit_nosignal	s061
566.805	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.949	89.0	False	crit_go	s061
569.257	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.613	89.0	False	noncrit_nosignal	s061
571.61	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.561	89.0	False	crit_go	s061
574.262	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.502	89.0	False	crit_go	s061
576.515	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.518	89.0	False	noncrit_signal	s061
578.768	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.669	89.0	False	crit_go	s061
581.022	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.534	89.0	False	noncrit_nosignal	s061
583.475	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.523	89.0	False	crit_go	s061
585.828	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
588.08	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.578	89.0	False	crit_stop_failure	s061
590.433	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.782	89.0	False	noncrit_signal	s061
592.885	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.655	89.0	False	noncrit_nosignal	s061
595.238	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.603	89.0	False	crit_go	s061
597.49	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.571	89.0	False	crit_go	s061
599.743	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.592	89.0	False	noncrit_signal	s061
602.096	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
604.448	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.596	89.0	False	noncrit_nosignal	s061
606.801	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.573	89.0	False	noncrit_nosignal	s061
609.753	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.747	89.0	False	noncrit_nosignal	s061
612.006	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.586	89.0	False	crit_go	s061
614.358	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.675	89.0	False	crit_go	s061
616.61	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.782	89.0	False	noncrit_signal	s061
619.062	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.437	89.0	False	noncrit_signal	s061
621.415	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.821	89.0	False	noncrit_signal	s061
623.967	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.408	89.0	False	crit_go	s061
626.52	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.619	89.0	False	noncrit_nosignal	s061
628.773	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.528	89.0	False	crit_go	s061
631.025	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.472	89.0	False	crit_stop_failure	s061
633.777	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.535	89.0	False	crit_stop_failure	s061
636.13	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.756	89.0	False	crit_stop_failure	s061
638.382	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.635	89.0	False	crit_go	s061
640.835	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.628	89.0	False	crit_go	s061
643.088	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.627	89.0	False	noncrit_nosignal	s061
645.44	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.66	89.0	False	crit_go	s061
647.693	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s061
649.946	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.572	89.0	False	crit_stop_failure	s061
