onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
48.204	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.489	71.0	False	noncrit_nosignal	s546
50.457	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.418	71.0	False	noncrit_signal	s546
52.91	0.85	0.3	71.0	motor_selective_stop_signal	89.0	0.257	71.0	False	crit_stop_failure	s546
55.562	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.495	71.0	False	noncrit_nosignal	s546
58.014	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.634	71.0	False	crit_go	s546
60.366	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.752	71.0	False	noncrit_signal	s546
62.618	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.649	71.0	False	crit_go	s546
65.17	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.599	71.0	False	crit_go	s546
67.422	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.556	71.0	False	noncrit_nosignal	s546
69.674	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.503	71.0	False	crit_go	s546
72.027	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.596	71.0	False	crit_go	s546
74.28	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.581	71.0	False	noncrit_signal	s546
76.932	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.584	71.0	False	noncrit_signal	s546
79.284	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.571	71.0	False	crit_go	s546
81.737	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.78	71.0	False	noncrit_signal	s546
84.088	0.85	0.25	71.0	motor_selective_stop_signal	89.0	0.372	71.0	False	crit_stop_failure	s546
86.34	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.569	71.0	False	noncrit_nosignal	s546
88.593	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
90.845	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.533	71.0	False	noncrit_nosignal	s546
93.098	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.604	71.0	False	crit_stop_failure	s546
95.45	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.693	71.0	False	crit_go	s546
98.802	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.512	71.0	False	crit_go	s546
101.354	0.85	0.2	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
104.106	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.831	71.0	False	crit_go	s546
106.858	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.606	71.0	False	noncrit_nosignal	s546
109.511	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
111.963	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.573	71.0	False	noncrit_nosignal	s546
114.215	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.639	71.0	False	noncrit_nosignal	s546
116.566	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.761	71.0	False	crit_go	s546
119.019	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.667	71.0	False	crit_go	s546
122.071	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.836	71.0	False	crit_go	s546
134.927	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.499	71.0	False	noncrit_signal	s546
137.179	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.507	71.0	False	noncrit_nosignal	s546
139.531	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.586	71.0	False	crit_go	s546
141.883	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.496	71.0	False	noncrit_nosignal	s546
144.235	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.513	71.0	False	noncrit_signal	s546
146.587	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.494	71.0	False	crit_go	s546
148.939	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.773	71.0	False	crit_go	s546
151.19	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
153.543	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.672	71.0	False	crit_go	s546
155.995	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.746	71.0	False	crit_go	s546
158.348	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.81	71.0	False	crit_go	s546
161.201	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.444	71.0	False	crit_go	s546
163.753	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.563	71.0	False	noncrit_nosignal	s546
166.505	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.995	71.0	False	noncrit_signal	s546
168.757	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.809	71.0	False	crit_go	s546
171.01	0.85	0.35	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
173.863	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.688	71.0	False	crit_go	s546
176.215	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.843	71.0	False	noncrit_nosignal	s546
178.467	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
180.72	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.887	71.0	False	crit_go	s546
182.973	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.618	71.0	False	noncrit_nosignal	s546
185.325	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.486	71.0	False	noncrit_nosignal	s546
187.977	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.551	71.0	False	crit_stop_failure	s546
190.729	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.445	71.0	False	noncrit_nosignal	s546
192.982	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
195.734	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.565	71.0	False	noncrit_signal	s546
197.986	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.532	71.0	False	noncrit_nosignal	s546
200.338	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.594	71.0	False	crit_go	s546
202.691	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.646	71.0	False	noncrit_nosignal	s546
205.243	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.618	71.0	False	crit_go	s546
207.495	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.577	71.0	False	noncrit_signal	s546
209.747	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.42	71.0	False	noncrit_nosignal	s546
211.999	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.548	71.0	False	crit_go	s546
214.351	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.764	71.0	False	crit_stop_failure	s546
217.004	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.426	71.0	False	noncrit_nosignal	s546
219.356	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.527	71.0	False	noncrit_signal	s546
221.608	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.776	71.0	False	crit_go	s546
223.961	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
226.312	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.67	71.0	False	crit_go	s546
229.164	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.842	71.0	False	crit_go	s546
231.616	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.769	71.0	False	noncrit_nosignal	s546
233.969	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.564	71.0	False	noncrit_nosignal	s546
236.621	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.879	71.0	False	crit_go	s546
238.872	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.932	71.0	False	noncrit_signal	s546
241.124	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.729	71.0	False	noncrit_nosignal	s546
243.376	0.85	0.45	89.0	motor_selective_stop_signal	71.0	1.318	71.0	False	noncrit_nosignal	s546
245.828	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.65	71.0	False	noncrit_nosignal	s546
248.18	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.634	71.0	False	crit_stop_failure	s546
250.432	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.551	71.0	False	crit_stop_failure	s546
252.784	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.532	71.0	False	noncrit_signal	s546
265.743	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.582	71.0	False	crit_go	s546
268.095	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.455	71.0	False	crit_go	s546
270.346	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.409	71.0	False	crit_go	s546
272.599	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.526	71.0	False	noncrit_signal	s546
274.951	0.85	0.35	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
277.304	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.526	71.0	False	noncrit_nosignal	s546
279.656	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.972	71.0	False	noncrit_nosignal	s546
282.608	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.499	71.0	False	noncrit_nosignal	s546
284.86	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.492	71.0	False	noncrit_nosignal	s546
287.213	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.409	71.0	False	noncrit_nosignal	s546
289.466	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.672	71.0	False	noncrit_signal	s546
291.918	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.418	71.0	False	noncrit_signal	s546
294.271	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.464	71.0	False	noncrit_signal	s546
296.824	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.771	71.0	False	crit_go	s546
299.375	0.85	0.4	89.0	motor_selective_stop_signal	71.0	0.974	71.0	False	noncrit_nosignal	s546
301.627	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.873	71.0	False	crit_go	s546
303.879	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
306.632	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
308.984	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.625	71.0	False	crit_stop_failure	s546
311.236	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.754	71.0	False	crit_go	s546
313.689	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.608	71.0	False	noncrit_nosignal	s546
315.942	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.374	71.0	False	noncrit_nosignal	s546
318.293	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.519	71.0	False	noncrit_nosignal	s546
320.544	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.852	71.0	False	crit_stop_failure	s546
322.796	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
325.048	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.142	71.0	False	crit_go	s546
327.301	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.042	71.0	False	crit_go	s546
329.554	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s546
331.906	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
334.459	0.85	0.5	89.0	motor_selective_stop_signal	89.0	1.276	71.0	False	noncrit_nosignal	s546
337.411	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.634	71.0	False	crit_stop_failure	s546
339.664	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.771	71.0	False	crit_go	s546
342.016	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.56	71.0	False	crit_go	s546
344.568	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.555	71.0	False	noncrit_signal	s546
346.821	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.575	71.0	False	noncrit_signal	s546
349.172	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.526	71.0	False	noncrit_signal	s546
351.724	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.351	71.0	False	noncrit_signal	s546
354.177	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.507	71.0	False	noncrit_nosignal	s546
356.529	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.511	71.0	False	crit_go	s546
359.181	0.85	0.45	89.0	motor_selective_stop_signal	71.0	0.572	71.0	False	noncrit_nosignal	s546
361.733	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.67	71.0	False	crit_stop_failure	s546
364.485	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.581	71.0	False	crit_stop_failure	s546
367.037	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.985	71.0	False	noncrit_signal	s546
369.49	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.542	71.0	False	noncrit_nosignal	s546
372.242	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.346	71.0	False	noncrit_nosignal	s546
374.794	0.85	0.35	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
377.146	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.552	71.0	False	noncrit_nosignal	s546
379.399	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.467	71.0	False	noncrit_nosignal	s546
382.05	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
384.302	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.807	71.0	False	crit_go	s546
397.159	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.622	71.0	False	crit_go	s546
399.411	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.476	71.0	False	crit_go	s546
401.763	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.407	71.0	False	crit_go	s546
404.115	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.589	71.0	False	crit_go	s546
406.367	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.522	71.0	False	noncrit_signal	s546
409.219	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.618	71.0	False	crit_go	s546
411.572	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.408	71.0	False	noncrit_nosignal	s546
413.824	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.5	71.0	False	noncrit_nosignal	s546
416.176	0.85	0.45	71.0	motor_selective_stop_signal	89.0	0.399	71.0	False	crit_go	s546
418.628	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
420.88	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.534	71.0	False	noncrit_signal	s546
423.133	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.422	71.0	False	noncrit_nosignal	s546
425.886	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.333	71.0	False	noncrit_signal	s546
428.239	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.587	71.0	False	noncrit_nosignal	s546
430.991	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.571	71.0	False	crit_go	s546
433.443	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.562	71.0	False	noncrit_nosignal	s546
435.695	0.85	0.5	71.0	motor_selective_stop_signal	89.0	0.456	71.0	False	crit_stop_failure	s546
438.048	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.426	71.0	False	noncrit_nosignal	s546
440.699	0.85	0.45	71.0	motor_selective_stop_signal	89.0	0.401	71.0	False	crit_stop_failure	s546
443.151	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.72	71.0	False	noncrit_nosignal	s546
445.402	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.511	71.0	False	noncrit_signal	s546
447.754	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.494	71.0	False	noncrit_signal	s546
450.707	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.595	71.0	False	crit_go	s546
452.959	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.497	71.0	False	noncrit_nosignal	s546
455.911	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.514	71.0	False	noncrit_signal	s546
458.363	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
460.614	0.85	0.45	71.0	motor_selective_stop_signal	89.0	0.34	71.0	False	crit_go	s546
462.967	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.778	71.0	False	crit_go	s546
465.419	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.928	71.0	False	crit_stop_failure	s546
467.671	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.66	71.0	False	noncrit_signal	s546
470.123	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.554	71.0	False	noncrit_nosignal	s546
472.875	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.431	71.0	False	noncrit_signal	s546
475.127	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.707	71.0	False	crit_go	s546
477.479	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.566	71.0	False	noncrit_signal	s546
479.931	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.524	71.0	False	crit_go	s546
482.283	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.641	71.0	False	noncrit_signal	s546
484.536	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.415	71.0	False	noncrit_nosignal	s546
487.088	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.629	71.0	False	crit_go	s546
489.541	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.562	71.0	False	noncrit_nosignal	s546
492.193	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.821	71.0	False	crit_stop_failure	s546
494.446	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.547	71.0	False	noncrit_signal	s546
497.098	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.364	71.0	False	noncrit_nosignal	s546
499.45	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.379	71.0	False	crit_go	s546
501.701	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.407	71.0	False	noncrit_nosignal	s546
503.954	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.522	71.0	False	crit_go	s546
506.206	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.577	71.0	False	crit_go	s546
508.558	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.489	71.0	False	noncrit_signal	s546
511.111	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.572	71.0	False	crit_go	s546
513.463	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.57	71.0	False	crit_stop_failure	s546
515.916	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.573	71.0	False	noncrit_nosignal	s546
528.875	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
531.227	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.451	71.0	False	noncrit_signal	s546
533.479	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.752	71.0	False	crit_go	s546
536.031	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.609	71.0	False	crit_go	s546
538.583	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.647	71.0	False	noncrit_signal	s546
540.835	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.761	71.0	False	crit_go	s546
543.087	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.822	71.0	False	crit_stop_failure	s546
545.539	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.67	71.0	False	crit_go	s546
547.89	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.532	71.0	False	noncrit_nosignal	s546
550.142	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.655	71.0	False	crit_go	s546
553.294	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.557	71.0	False	noncrit_nosignal	s546
555.946	0.85	0.3	89.0	motor_selective_stop_signal	89.0	1.643	71.0	False	noncrit_signal	s546
558.198	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
560.65	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.498	71.0	False	noncrit_signal	s546
563.502	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.371	71.0	False	noncrit_nosignal	s546
565.954	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.695	71.0	False	noncrit_nosignal	s546
568.206	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.615	71.0	False	crit_go	s546
570.459	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.417	71.0	False	noncrit_signal	s546
573.011	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.534	71.0	False	crit_stop_failure	s546
575.263	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.694	71.0	False	crit_go	s546
577.615	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
579.967	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.57	71.0	False	noncrit_nosignal	s546
582.219	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.455	71.0	False	noncrit_signal	s546
584.571	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.526	71.0	False	noncrit_nosignal	s546
586.824	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.681	71.0	False	crit_go	s546
589.277	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.806	71.0	False	noncrit_nosignal	s546
591.529	0.85	0.35	71.0	motor_selective_stop_signal	71.0	2.037	71.0	False	crit_go	s546
593.882	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.578	71.0	False	noncrit_signal	s546
596.333	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.528	71.0	False	crit_stop_failure	s546
598.585	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.371	71.0	False	noncrit_nosignal	s546
600.838	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.493	71.0	False	noncrit_nosignal	s546
603.69	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.609	71.0	False	crit_go	s546
605.942	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.543	71.0	False	noncrit_nosignal	s546
609.395	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.612	71.0	False	noncrit_signal	s546
611.747	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.599	71.0	False	noncrit_signal	s546
614.1	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.439	71.0	False	noncrit_nosignal	s546
616.452	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.7	71.0	False	crit_stop_failure	s546
618.904	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.496	71.0	False	noncrit_signal	s546
621.456	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.539	71.0	False	noncrit_nosignal	s546
623.809	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
626.06	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.477	71.0	False	noncrit_nosignal	s546
628.313	0.85	0.3	71.0	motor_selective_stop_signal	89.0	0.914	71.0	False	crit_go	s546
631.365	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.547	71.0	False	noncrit_nosignal	s546
633.818	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.402	71.0	False	noncrit_nosignal	s546
636.17	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.579	71.0	False	crit_stop_failure	s546
638.422	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
641.674	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.518	71.0	False	noncrit_nosignal	s546
644.627	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
647.18	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.633	71.0	False	crit_go	s546
649.532	0.85	0.35	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s546
