onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
76.932	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.626	71.0	False	noncrit_signal	s130
79.284	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.45	71.0	False	noncrit_nosignal	s130
81.737	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.478	71.0	False	noncrit_signal	s130
84.09	0.85	0.45	71.0	motor_selective_stop_signal	89.0	0.413	71.0	False	crit_stop_failure	s130
86.342	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.434	71.0	False	noncrit_nosignal	s130
88.594	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.585	71.0	False	crit_stop_failure	s130
90.846	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.714	71.0	False	crit_go	s130
93.099	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.534	71.0	False	crit_stop_failure	s130
95.451	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.807	71.0	False	crit_go	s130
98.804	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.618	71.0	False	crit_go	s130
101.357	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
104.108	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.55	71.0	False	noncrit_nosignal	s130
106.86	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.682	71.0	False	crit_go	s130
109.512	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.541	71.0	False	crit_stop_failure	s130
111.965	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.65	71.0	False	crit_go	s130
114.217	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.699	71.0	False	crit_go	s130
116.569	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.492	71.0	False	noncrit_nosignal	s130
119.021	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.723	71.0	False	crit_go	s130
122.073	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.638	71.0	False	crit_go	s130
134.93	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.622	71.0	False	noncrit_signal	s130
137.182	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.434	71.0	False	noncrit_nosignal	s130
139.534	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.484	71.0	False	noncrit_nosignal	s130
141.886	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.507	71.0	False	noncrit_nosignal	s130
144.238	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.557	71.0	False	noncrit_signal	s130
146.59	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.459	71.0	False	noncrit_nosignal	s130
148.943	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.423	71.0	False	noncrit_nosignal	s130
151.196	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
153.547	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.518	71.0	False	noncrit_nosignal	s130
155.999	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.619	71.0	False	crit_go	s130
158.351	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.608	71.0	False	noncrit_nosignal	s130
161.205	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.799	71.0	False	crit_go	s130
163.758	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.552	71.0	False	crit_go	s130
166.51	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.563	71.0	False	noncrit_signal	s130
168.762	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.722	71.0	False	noncrit_nosignal	s130
171.014	0.85	0.35	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
173.866	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.622	71.0	False	crit_go	s130
176.219	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.689	71.0	False	noncrit_nosignal	s130
178.471	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
180.724	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.603	71.0	False	crit_go	s130
182.976	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.627	71.0	False	crit_go	s130
185.328	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.512	71.0	False	noncrit_nosignal	s130
187.979	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
190.732	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.575	71.0	False	crit_go	s130
192.984	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
195.736	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.51	71.0	False	noncrit_signal	s130
197.989	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.703	71.0	False	crit_go	s130
200.341	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.543	71.0	False	noncrit_nosignal	s130
202.692	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.637	71.0	False	noncrit_nosignal	s130
205.244	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.732	71.0	False	crit_go	s130
207.497	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.646	71.0	False	noncrit_signal	s130
209.749	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.51	71.0	False	noncrit_nosignal	s130
212.002	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.544	71.0	False	noncrit_nosignal	s130
214.354	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.691	71.0	False	crit_stop_failure	s130
217.006	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.495	71.0	False	noncrit_nosignal	s130
219.359	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.702	71.0	False	noncrit_signal	s130
221.611	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.821	71.0	False	crit_go	s130
223.964	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.435	71.0	False	crit_stop_failure	s130
226.315	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.492	71.0	False	crit_go	s130
229.167	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.683	71.0	False	crit_go	s130
231.619	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.571	71.0	False	crit_go	s130
233.971	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.779	71.0	False	crit_go	s130
236.622	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.606	71.0	False	crit_go	s130
238.875	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.612	71.0	False	noncrit_signal	s130
241.127	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.741	71.0	False	noncrit_nosignal	s130
243.38	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.686	71.0	False	crit_go	s130
245.833	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.77	71.0	False	crit_go	s130
248.185	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.432	71.0	False	crit_stop_failure	s130
250.437	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
252.789	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.482	71.0	False	noncrit_signal	s130
265.748	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.757	71.0	False	crit_go	s130
268.101	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.709	71.0	False	crit_go	s130
270.353	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.578	71.0	False	noncrit_nosignal	s130
272.605	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.386	71.0	False	noncrit_signal	s130
274.958	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
277.31	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.414	71.0	False	crit_go	s130
279.661	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.524	71.0	False	noncrit_nosignal	s130
282.614	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.56	71.0	False	noncrit_nosignal	s130
284.866	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.481	71.0	False	noncrit_nosignal	s130
287.218	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.742	71.0	False	crit_go	s130
289.471	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.537	71.0	False	noncrit_signal	s130
291.923	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.615	71.0	False	noncrit_signal	s130
294.275	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.435	71.0	False	noncrit_signal	s130
296.828	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.775	71.0	False	noncrit_nosignal	s130
299.38	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.769	71.0	False	crit_go	s130
301.632	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.455	71.0	False	crit_go	s130
303.884	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.655	71.0	False	crit_stop_failure	s130
306.636	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
308.989	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.524	71.0	False	crit_stop_failure	s130
311.24	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.508	71.0	False	noncrit_nosignal	s130
313.693	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.623	71.0	False	noncrit_nosignal	s130
315.945	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.457	71.0	False	noncrit_nosignal	s130
318.297	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.39	71.0	False	noncrit_nosignal	s130
320.55	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.664	71.0	False	crit_stop_failure	s130
322.802	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
325.054	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.56	71.0	False	noncrit_nosignal	s130
327.307	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.814	71.0	False	crit_go	s130
329.56	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.5	71.0	False	noncrit_signal	s130
331.912	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
334.464	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.509	71.0	False	noncrit_nosignal	s130
337.417	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.662	71.0	False	crit_stop_failure	s130
339.669	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.937	71.0	False	crit_go	s130
342.022	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.466	71.0	False	noncrit_nosignal	s130
344.573	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.475	71.0	False	noncrit_signal	s130
346.825	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.644	71.0	False	noncrit_signal	s130
349.177	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.488	71.0	False	noncrit_signal	s130
351.73	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.445	71.0	False	noncrit_signal	s130
354.182	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.802	71.0	False	crit_go	s130
356.534	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.728	71.0	False	crit_go	s130
359.185	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.509	71.0	False	crit_go	s130
361.737	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.703	71.0	False	crit_stop_failure	s130
364.49	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
367.042	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.587	71.0	False	noncrit_signal	s130
369.494	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.454	71.0	False	noncrit_nosignal	s130
372.247	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.457	71.0	False	noncrit_nosignal	s130
374.799	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
377.152	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.729	71.0	False	crit_go	s130
379.404	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.622	71.0	False	crit_go	s130
382.055	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.622	71.0	False	crit_stop_failure	s130
384.308	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.728	71.0	False	crit_go	s130
397.168	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.514	71.0	False	noncrit_nosignal	s130
399.419	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.727	71.0	False	crit_go	s130
401.772	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.538	71.0	False	noncrit_nosignal	s130
404.124	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.423	71.0	False	noncrit_nosignal	s130
406.376	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.46	71.0	False	noncrit_signal	s130
409.227	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.744	71.0	False	crit_go	s130
411.579	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.55	71.0	False	noncrit_nosignal	s130
413.831	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.776	71.0	False	crit_go	s130
416.183	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.788	71.0	False	crit_go	s130
418.635	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.642	71.0	False	crit_stop_failure	s130
420.887	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.589	71.0	False	noncrit_signal	s130
423.14	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.788	71.0	False	crit_go	s130
425.892	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.479	71.0	False	noncrit_signal	s130
428.244	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.602	71.0	False	noncrit_nosignal	s130
430.996	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.483	71.0	False	noncrit_nosignal	s130
433.448	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.527	71.0	False	noncrit_nosignal	s130
435.701	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
438.052	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.565	71.0	False	noncrit_nosignal	s130
440.705	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.735	71.0	False	crit_stop_failure	s130
443.156	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.478	71.0	False	noncrit_nosignal	s130
445.408	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.436	71.0	False	noncrit_signal	s130
447.761	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.702	71.0	False	noncrit_signal	s130
450.713	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.007	71.0	False	crit_go	s130
452.965	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.525	71.0	False	noncrit_nosignal	s130
455.918	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.45	71.0	False	noncrit_signal	s130
458.372	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
460.624	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.656	71.0	False	crit_go	s130
462.976	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.551	71.0	False	noncrit_nosignal	s130
465.429	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
467.68	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.528	71.0	False	noncrit_signal	s130
470.133	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.455	71.0	False	noncrit_nosignal	s130
472.885	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.647	71.0	False	noncrit_signal	s130
475.137	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.572	71.0	False	noncrit_nosignal	s130
477.489	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.54	71.0	False	noncrit_signal	s130
479.94	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.692	71.0	False	crit_go	s130
482.292	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.542	71.0	False	noncrit_signal	s130
484.544	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.757	71.0	False	crit_go	s130
487.096	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.468	71.0	False	noncrit_nosignal	s130
489.549	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.75	71.0	False	crit_go	s130
492.202	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
494.453	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.501	71.0	False	noncrit_signal	s130
497.105	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.481	71.0	False	noncrit_nosignal	s130
499.457	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.843	71.0	False	crit_go	s130
501.709	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.705	71.0	False	crit_go	s130
503.961	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.91	71.0	False	crit_go	s130
506.214	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.753	71.0	False	crit_go	s130
508.566	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.488	71.0	False	noncrit_signal	s130
511.119	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.461	71.0	False	noncrit_nosignal	s130
513.471	0.85	0.55	71.0	motor_selective_stop_signal	89.0	0.465	71.0	False	crit_stop_failure	s130
515.923	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.821	71.0	False	crit_go	s130
528.882	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.632	71.0	False	crit_stop_failure	s130
531.234	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.482	71.0	False	noncrit_signal	s130
533.486	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.669	71.0	False	crit_go	s130
536.038	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.567	71.0	False	noncrit_nosignal	s130
538.59	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.403	71.0	False	noncrit_signal	s130
540.842	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.739	71.0	False	crit_go	s130
543.095	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
545.547	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.521	71.0	False	noncrit_nosignal	s130
547.898	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.692	71.0	False	crit_go	s130
550.151	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.601	71.0	False	noncrit_nosignal	s130
553.303	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.473	71.0	False	noncrit_nosignal	s130
555.956	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.572	71.0	False	noncrit_signal	s130
558.208	0.85	0.5	71.0	motor_selective_stop_signal	89.0	0.507	71.0	False	crit_stop_failure	s130
560.66	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.593	71.0	False	noncrit_signal	s130
563.513	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.663	71.0	False	crit_go	s130
565.965	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.685	71.0	False	crit_go	s130
568.218	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.499	71.0	False	noncrit_nosignal	s130
570.47	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.63	71.0	False	noncrit_signal	s130
573.022	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.709	71.0	False	crit_stop_failure	s130
575.274	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.486	71.0	False	noncrit_nosignal	s130
577.626	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
579.978	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.576	71.0	False	crit_go	s130
582.231	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.519	71.0	False	noncrit_signal	s130
584.583	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.732	71.0	False	crit_go	s130
586.836	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.72	71.0	False	crit_go	s130
589.288	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.502	71.0	False	noncrit_nosignal	s130
591.541	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.665	71.0	False	crit_go	s130
593.893	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.572	71.0	False	noncrit_signal	s130
596.346	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
598.598	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.721	71.0	False	noncrit_nosignal	s130
600.85	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.475	71.0	False	noncrit_nosignal	s130
603.702	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.529	71.0	False	noncrit_nosignal	s130
605.954	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.956	71.0	False	crit_go	s130
609.406	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.551	71.0	False	noncrit_signal	s130
611.759	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.582	71.0	False	noncrit_signal	s130
614.111	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.819	71.0	False	crit_go	s130
616.464	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.658	71.0	False	crit_stop_failure	s130
618.916	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.637	71.0	False	noncrit_signal	s130
621.468	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.725	71.0	False	crit_go	s130
623.821	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
626.073	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.639	71.0	False	crit_go	s130
628.326	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.492	71.0	False	noncrit_nosignal	s130
631.378	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.675	71.0	False	noncrit_nosignal	s130
633.83	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.404	71.0	False	noncrit_nosignal	s130
636.183	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
638.435	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.445	71.0	False	crit_stop_failure	s130
641.688	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.534	71.0	False	noncrit_nosignal	s130
644.64	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s130
647.192	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.786	71.0	False	crit_go	s130
649.545	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.674	71.0	False	crit_stop_failure	s130
