onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
89.253	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.549	89.0	False	noncrit_signal	s627
91.704	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.383	89.0	False	noncrit_nosignal	s627
94.055	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.555	89.0	False	crit_go	s627
96.306	0.85	0.05	71.0	motor_selective_stop_signal	71.0	1.308	89.0	False	noncrit_nosignal	s627
98.558	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.666	89.0	False	noncrit_signal	s627
100.909	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.602	89.0	False	crit_stop_failure	s627
103.26	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.517	89.0	False	crit_go	s627
105.612	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.713	89.0	False	crit_go	s627
108.563	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.573	89.0	False	noncrit_nosignal	s627
110.814	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.785	89.0	False	crit_go	s627
113.165	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.835	89.0	False	crit_go	s627
115.416	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.57	89.0	False	noncrit_signal	s627
117.868	0.85	0.0	71.0	motor_selective_stop_signal	71.0	1.136	89.0	False	noncrit_signal	s627
120.219	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.574	89.0	False	noncrit_signal	s627
133.273	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.566	89.0	False	crit_go	s627
135.825	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.869	89.0	False	noncrit_nosignal	s627
138.076	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.596	89.0	False	crit_go	s627
140.327	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.749	89.0	False	crit_stop_failure	s627
143.079	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
145.431	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
147.682	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.558	89.0	False	crit_go	s627
150.133	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.409	89.0	False	crit_go	s627
152.384	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.424	89.0	False	noncrit_nosignal	s627
154.736	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.381	89.0	False	noncrit_nosignal	s627
156.987	0.85	0.1	89.0	motor_selective_stop_signal	71.0	0.512	89.0	False	crit_stop_failure	s627
159.238	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
161.489	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.794	89.0	False	noncrit_nosignal	s627
163.741	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.402	89.0	False	noncrit_nosignal	s627
165.992	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.508	89.0	False	noncrit_signal	s627
168.343	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
170.894	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.525	89.0	False	noncrit_nosignal	s627
173.846	0.85	0.15	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
176.097	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.873	89.0	False	crit_go	s627
178.449	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.481	89.0	False	crit_go	s627
181.0	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.582	89.0	False	noncrit_signal	s627
183.252	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.533	89.0	False	noncrit_signal	s627
185.603	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.494	89.0	False	noncrit_signal	s627
188.154	0.85	0.2	71.0	motor_selective_stop_signal	71.0	0.399	89.0	False	noncrit_signal	s627
190.605	0.85	0.2	89.0	motor_selective_stop_signal	71.0	0.494	89.0	False	crit_go	s627
192.957	0.85	0.2	89.0	motor_selective_stop_signal	89.0	0.524	89.0	False	crit_go	s627
195.608	0.85	0.2	71.0	motor_selective_stop_signal	89.0	0.415	89.0	False	noncrit_nosignal	s627
198.159	0.85	0.2	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
200.911	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
203.462	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.808	89.0	False	noncrit_signal	s627
205.913	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.687	89.0	False	noncrit_nosignal	s627
208.664	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.347	89.0	False	noncrit_nosignal	s627
211.216	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
213.567	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.663	89.0	False	crit_go	s627
215.818	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.471	89.0	False	crit_go	s627
218.469	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
220.72	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.496	89.0	False	crit_go	s627
223.071	0.85	0.4	89.0	motor_selective_stop_signal	89.0	1.056	89.0	False	crit_go	s627
225.323	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.599	89.0	False	noncrit_nosignal	s627
227.674	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.437	89.0	False	noncrit_nosignal	s627
230.025	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.458	89.0	False	crit_go	s627
232.276	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.586	89.0	False	noncrit_signal	s627
235.127	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.633	89.0	False	crit_go	s627
237.478	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.458	89.0	False	crit_go	s627
239.729	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.748	89.0	False	noncrit_nosignal	s627
242.081	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.546	89.0	False	noncrit_nosignal	s627
244.532	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
246.783	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.555	89.0	False	noncrit_signal	s627
249.035	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.611	89.0	False	noncrit_nosignal	s627
251.786	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.448	89.0	False	noncrit_signal	s627
264.641	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.464	89.0	False	crit_go	s627
267.392	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.603	89.0	False	noncrit_nosignal	s627
269.843	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.352	89.0	False	noncrit_nosignal	s627
272.094	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.505	89.0	False	crit_stop_failure	s627
274.445	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.765	89.0	False	noncrit_nosignal	s627
277.097	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.645	89.0	False	crit_stop_failure	s627
279.549	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.595	89.0	False	crit_go	s627
281.8	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.539	89.0	False	noncrit_signal	s627
284.151	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.41	89.0	False	noncrit_signal	s627
287.102	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.564	89.0	False	noncrit_nosignal	s627
289.354	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.842	89.0	False	crit_go	s627
292.305	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.511	89.0	False	noncrit_signal	s627
294.756	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
297.007	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.593	89.0	False	crit_go	s627
299.359	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.596	89.0	False	noncrit_nosignal	s627
301.81	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
304.061	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.71	89.0	False	noncrit_signal	s627
306.513	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.539	89.0	False	noncrit_nosignal	s627
309.264	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.434	89.0	False	noncrit_signal	s627
311.515	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.463	89.0	False	crit_go	s627
313.866	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.438	89.0	False	noncrit_signal	s627
316.318	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.4	89.0	False	noncrit_nosignal	s627
318.669	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.336	89.0	False	noncrit_signal	s627
320.92	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.806	89.0	False	crit_go	s627
323.471	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.549	89.0	False	noncrit_nosignal	s627
325.922	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.369	89.0	False	noncrit_nosignal	s627
328.574	0.85	0.45	89.0	motor_selective_stop_signal	71.0	0.382	89.0	False	crit_stop_failure	s627
330.825	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.504	89.0	False	noncrit_signal	s627
333.476	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.499	89.0	False	noncrit_nosignal	s627
335.828	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.563	89.0	False	noncrit_nosignal	s627
338.079	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.59	89.0	False	crit_go	s627
340.33	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.596	89.0	False	crit_go	s627
342.581	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.628	89.0	False	noncrit_nosignal	s627
344.933	0.85	0.4	71.0	motor_selective_stop_signal	89.0	0.535	89.0	False	noncrit_signal	s627
347.484	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.594	89.0	False	crit_go	s627
349.835	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.609	89.0	False	crit_stop_failure	s627
352.286	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.666	89.0	False	crit_go	s627
354.738	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
357.09	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.6	89.0	False	noncrit_signal	s627
359.341	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.64	89.0	False	crit_go	s627
361.893	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.579	89.0	False	noncrit_nosignal	s627
364.444	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.503	89.0	False	noncrit_signal	s627
366.695	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.626	89.0	False	crit_go	s627
368.947	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.592	89.0	False	crit_stop_failure	s627
371.399	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_nosignal	s627
373.75	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.637	89.0	False	crit_go	s627
376.001	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.459	89.0	False	crit_go	s627
379.152	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.648	89.0	False	crit_go	s627
381.804	0.85	0.35	71.0	motor_selective_stop_signal	89.0	0.479	89.0	False	noncrit_signal	s627
384.055	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
397.009	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.923	89.0	False	noncrit_signal	s627
399.86	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.614	89.0	False	crit_go	s627
402.311	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.693	89.0	False	crit_go	s627
404.563	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.787	89.0	False	noncrit_nosignal	s627
406.814	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.642	89.0	False	noncrit_signal	s627
409.365	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.513	89.0	False	crit_stop_failure	s627
411.617	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.675	89.0	False	crit_go	s627
413.968	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
416.319	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.477	89.0	False	noncrit_nosignal	s627
418.57	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.396	89.0	False	noncrit_signal	s627
420.922	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.399	89.0	False	noncrit_nosignal	s627
423.174	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.428	89.0	False	noncrit_nosignal	s627
425.625	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.4	89.0	False	noncrit_nosignal	s627
427.876	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.487	89.0	False	noncrit_nosignal	s627
430.227	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.383	89.0	False	noncrit_signal	s627
432.679	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
434.93	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.429	89.0	False	crit_go	s627
437.181	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.59	89.0	False	crit_go	s627
440.033	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.69	89.0	False	noncrit_nosignal	s627
442.284	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.634	89.0	False	crit_go	s627
445.735	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.706	89.0	False	noncrit_signal	s627
448.086	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.434	89.0	False	noncrit_signal	s627
450.437	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.702	89.0	False	noncrit_nosignal	s627
452.789	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.512	89.0	False	crit_stop_failure	s627
455.24	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.029	89.0	False	noncrit_signal	s627
457.792	0.85	0.4	71.0	motor_selective_stop_signal	89.0	0.432	89.0	False	noncrit_nosignal	s627
460.143	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
462.394	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.46	89.0	False	noncrit_nosignal	s627
464.645	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.766	89.0	False	crit_go	s627
467.696	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.621	89.0	False	crit_go	s627
470.147	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.541	89.0	False	noncrit_nosignal	s627
472.499	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.628	89.0	False	crit_stop_failure	s627
474.75	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
478.001	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.641	89.0	False	crit_go	s627
480.953	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
483.504	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.523	89.0	False	noncrit_nosignal	s627
485.856	0.85	0.5	89.0	motor_selective_stop_signal	71.0	0.404	89.0	False	crit_stop_failure	s627
488.407	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.736	89.0	False	crit_go	s627
490.758	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.836	89.0	False	noncrit_nosignal	s627
493.009	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.572	89.0	False	noncrit_signal	s627
495.461	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.954	89.0	False	crit_go	s627
497.812	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.546	89.0	False	noncrit_signal	s627
500.463	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.554	89.0	False	noncrit_nosignal	s627
502.715	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
504.966	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.528	89.0	False	noncrit_nosignal	s627
507.417	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.425	89.0	False	noncrit_nosignal	s627
509.668	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.717	89.0	False	crit_stop_failure	s627
512.22	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.58	89.0	False	crit_go	s627
514.471	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.676	89.0	False	noncrit_signal	s627
516.823	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.6	89.0	False	crit_stop_failure	s627
529.577	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
532.129	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.535	89.0	False	noncrit_nosignal	s627
534.68	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.362	89.0	False	noncrit_nosignal	s627
537.031	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.359	89.0	False	noncrit_nosignal	s627
539.383	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.372	89.0	False	noncrit_nosignal	s627
541.634	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.472	89.0	False	noncrit_signal	s627
544.085	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.381	89.0	False	noncrit_nosignal	s627
546.336	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.684	89.0	False	noncrit_signal	s627
548.788	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.519	89.0	False	crit_stop_failure	s627
551.439	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.635	89.0	False	noncrit_nosignal	s627
553.89	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.573	89.0	False	crit_go	s627
556.242	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s627
558.493	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.692	89.0	False	noncrit_nosignal	s627
561.044	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.637	89.0	False	crit_go	s627
563.295	0.85	0.4	89.0	motor_selective_stop_signal	71.0	0.772	89.0	False	crit_go	s627
565.547	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.436	89.0	False	noncrit_nosignal	s627
567.898	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.369	89.0	False	crit_go	s627
570.15	0.85	0.4	71.0	motor_selective_stop_signal	89.0	0.396	89.0	False	noncrit_signal	s627
572.801	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.662	89.0	False	noncrit_signal	s627
575.153	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.705	89.0	False	crit_go	s627
577.604	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.545	89.0	False	noncrit_signal	s627
579.955	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
582.206	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.506	89.0	False	noncrit_nosignal	s627
584.458	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.697	89.0	False	crit_stop_failure	s627
586.709	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.599	89.0	False	crit_go	s627
588.961	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.545	89.0	False	crit_stop_failure	s627
591.312	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.647	89.0	False	crit_go	s627
594.664	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.449	89.0	False	crit_go	s627
597.215	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.556	89.0	False	crit_stop_failure	s627
599.966	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.504	89.0	False	crit_go	s627
602.717	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.411	89.0	False	noncrit_nosignal	s627
605.368	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.585	89.0	False	crit_stop_failure	s627
607.82	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.7	89.0	False	crit_go	s627
610.071	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.994	89.0	False	noncrit_nosignal	s627
612.422	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.376	89.0	False	noncrit_nosignal	s627
614.873	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.396	89.0	False	noncrit_nosignal	s627
617.925	0.85	0.25	89.0	motor_selective_stop_signal	71.0	0.801	89.0	False	crit_go	s627
620.276	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.43	89.0	False	noncrit_signal	s627
622.527	0.85	0.25	71.0	motor_selective_stop_signal	71.0	1.167	89.0	False	noncrit_nosignal	s627
624.879	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.734	89.0	False	crit_go	s627
627.231	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.733	89.0	False	noncrit_nosignal	s627
629.582	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s627
631.933	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.514	89.0	False	noncrit_nosignal	s627
634.284	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.69	89.0	False	crit_go	s627
636.536	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s627
638.887	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.516	89.0	False	crit_go	s627
641.338	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s627
643.69	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.513	89.0	False	noncrit_nosignal	s627
646.541	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.6	89.0	False	crit_go	s627
649.092	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.36	89.0	False	noncrit_nosignal	s627
