onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
159.075	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.47	89.0	False	noncrit_nosignal	s556
161.329	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.595	89.0	False	noncrit_signal	s556
163.781	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.557	89.0	False	crit_go	s556
166.137	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.845	89.0	False	noncrit_signal	s556
168.79	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.565	89.0	False	crit_go	s556
171.044	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
173.297	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.602	89.0	False	crit_go	s556
175.751	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.546	89.0	False	noncrit_nosignal	s556
178.003	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
180.559	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.571	89.0	False	noncrit_nosignal	s556
182.814	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.479	89.0	False	noncrit_signal	s556
185.17	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
187.422	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.537	89.0	False	crit_stop_failure	s556
189.974	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.604	89.0	False	noncrit_nosignal	s556
192.529	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.715	89.0	False	crit_go	s556
194.881	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.514	89.0	False	crit_go	s556
197.233	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.463	89.0	False	crit_go	s556
199.487	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.57	89.0	False	noncrit_signal	s556
201.941	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.511	89.0	False	noncrit_nosignal	s556
204.194	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.482	89.0	False	noncrit_signal	s556
206.648	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
209.304	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.681	89.0	False	crit_go	s556
211.756	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.65	89.0	False	noncrit_nosignal	s556
214.111	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.682	89.0	False	noncrit_signal	s556
216.367	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.6	89.0	False	noncrit_nosignal	s556
218.92	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.608	89.0	False	crit_go	s556
221.174	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.61	89.0	False	noncrit_nosignal	s556
223.426	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.605	89.0	False	crit_go	s556
225.782	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.541	89.0	False	crit_go	s556
228.038	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.548	89.0	False	noncrit_signal	s556
230.695	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.485	89.0	False	noncrit_signal	s556
233.049	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.64	89.0	False	crit_go	s556
235.501	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.731	89.0	False	noncrit_signal	s556
237.857	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.936	89.0	False	crit_stop_failure	s556
240.109	0.85	0.35	89.0	motor_selective_stop_signal	89.0	1.103	89.0	False	crit_go	s556
242.364	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
244.617	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.849	89.0	False	crit_go	s556
257.379	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.574	89.0	False	crit_stop_failure	s556
259.732	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.572	89.0	False	noncrit_nosignal	s556
263.087	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.662	89.0	False	crit_go	s556
265.64	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
268.395	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.658	89.0	False	noncrit_nosignal	s556
271.148	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.741	89.0	False	crit_go	s556
273.8	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.568	89.0	False	crit_stop_failure	s556
276.256	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.597	89.0	False	crit_go	s556
278.508	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.75	89.0	False	crit_go	s556
280.863	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.636	89.0	False	crit_go	s556
283.315	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.566	89.0	False	noncrit_nosignal	s556
286.366	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.529	89.0	False	noncrit_nosignal	s556
288.721	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.424	89.0	False	noncrit_signal	s556
290.974	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.655	89.0	False	crit_go	s556
293.326	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.607	89.0	False	crit_go	s556
295.679	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.585	89.0	False	noncrit_nosignal	s556
298.031	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.918	89.0	False	noncrit_signal	s556
300.386	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.643	89.0	False	noncrit_nosignal	s556
302.739	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.735	89.0	False	crit_go	s556
304.991	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.569	89.0	False	crit_stop_failure	s556
307.344	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.656	89.0	False	noncrit_nosignal	s556
309.796	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.646	89.0	False	crit_go	s556
312.15	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.754	89.0	False	crit_go	s556
315.005	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.697	89.0	False	noncrit_nosignal	s556
317.557	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.697	89.0	False	noncrit_nosignal	s556
320.313	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.495	89.0	False	noncrit_signal	s556
322.567	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.7	89.0	False	noncrit_nosignal	s556
324.822	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
327.674	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.695	89.0	False	noncrit_nosignal	s556
330.029	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.597	89.0	False	crit_go	s556
332.281	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.543	89.0	False	crit_stop_failure	s556
334.533	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.768	89.0	False	crit_go	s556
336.789	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.962	89.0	False	crit_go	s556
339.143	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.547	89.0	False	noncrit_nosignal	s556
341.798	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
344.549	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.574	89.0	False	noncrit_nosignal	s556
346.804	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.699	89.0	False	crit_stop_failure	s556
349.556	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.491	89.0	False	noncrit_signal	s556
351.808	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.54	89.0	False	noncrit_nosignal	s556
354.16	0.85	0.3	71.0	motor_selective_stop_signal	89.0	0.888	89.0	False	noncrit_nosignal	s556
356.512	0.85	0.3	89.0	motor_selective_stop_signal	71.0	0.741	89.0	False	crit_go	s556
359.066	0.85	0.3	71.0	motor_selective_stop_signal	89.0	0.635	89.0	False	noncrit_nosignal	s556
361.319	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.761	89.0	False	noncrit_signal	s556
363.573	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.658	89.0	False	crit_go	s556
365.825	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.907	89.0	False	crit_go	s556
368.181	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
370.833	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.564	89.0	False	noncrit_nosignal	s556
373.189	0.85	0.35	71.0	motor_selective_stop_signal	71.0	1.06	89.0	False	noncrit_signal	s556
375.441	0.85	0.35	71.0	motor_selective_stop_signal	71.0	1.134	89.0	False	noncrit_nosignal	s556
377.793	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
390.659	0.85	0.4	89.0	motor_selective_stop_signal	89.0	1.215	89.0	False	crit_go	s556
393.512	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.072	89.0	False	noncrit_nosignal	s556
395.964	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.99	89.0	False	crit_go	s556
398.317	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.674	89.0	False	noncrit_nosignal	s556
400.971	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.58	89.0	False	crit_go	s556
403.223	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.082	89.0	False	noncrit_signal	s556
405.478	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.976	89.0	False	noncrit_nosignal	s556
407.732	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.735	89.0	False	crit_go	s556
410.184	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.634	89.0	False	crit_go	s556
412.54	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.451	89.0	False	crit_stop_failure	s556
414.795	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
417.151	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.977	89.0	False	noncrit_signal	s556
419.603	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.611	89.0	False	noncrit_nosignal	s556
421.959	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.693	89.0	False	crit_go	s556
424.21	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.61	89.0	False	noncrit_nosignal	s556
426.467	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.79	89.0	False	noncrit_signal	s556
428.819	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.626	89.0	False	crit_stop_failure	s556
431.171	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.599	89.0	False	noncrit_nosignal	s556
433.524	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.539	89.0	False	crit_go	s556
436.477	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.56	89.0	False	crit_go	s556
438.729	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.621	89.0	False	noncrit_nosignal	s556
441.085	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.737	89.0	False	crit_go	s556
443.338	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.849	89.0	False	noncrit_signal	s556
445.79	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.741	89.0	False	noncrit_signal	s556
448.142	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.544	89.0	False	noncrit_signal	s556
450.694	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.557	89.0	False	crit_go	s556
453.25	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.569	89.0	False	noncrit_nosignal	s556
455.504	0.85	0.35	89.0	motor_selective_stop_signal	89.0	1.046	89.0	False	crit_go	s556
457.758	0.85	0.35	89.0	motor_selective_stop_signal	89.0	1.542	89.0	False	crit_stop_failure	s556
460.511	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
462.867	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
465.123	0.85	0.4	89.0	motor_selective_stop_signal	89.0	1.285	89.0	False	crit_go	s556
467.576	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.596	89.0	False	crit_go	s556
469.828	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.599	89.0	False	noncrit_nosignal	s556
472.184	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.589	89.0	False	crit_go	s556
474.44	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.513	89.0	False	crit_stop_failure	s556
476.695	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.788	89.0	False	crit_stop_failure	s556
478.947	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.7	89.0	False	noncrit_nosignal	s556
481.203	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.816	89.0	False	crit_go	s556
483.459	0.85	0.3	71.0	motor_selective_stop_signal	71.0	1.029	89.0	False	noncrit_signal	s556
485.816	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.68	89.0	False	crit_stop_failure	s556
488.369	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.544	89.0	False	noncrit_nosignal	s556
491.324	0.85	0.25	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
493.579	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.547	89.0	False	noncrit_nosignal	s556
495.933	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.44	89.0	False	noncrit_nosignal	s556
498.485	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.359	89.0	False	noncrit_signal	s556
500.74	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.581	89.0	False	noncrit_signal	s556
503.096	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.63	89.0	False	noncrit_signal	s556
505.651	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.642	89.0	False	noncrit_signal	s556
508.104	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.454	89.0	False	noncrit_nosignal	s556
520.965	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.581	89.0	False	crit_go	s556
523.617	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s556
526.172	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
528.925	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
531.48	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.622	89.0	False	noncrit_signal	s556
533.932	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.7	89.0	False	noncrit_nosignal	s556
536.687	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.59	89.0	False	crit_go	s556
539.239	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
541.593	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.691	89.0	False	crit_go	s556
543.845	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.75	89.0	False	noncrit_nosignal	s556
546.502	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.563	89.0	False	crit_stop_failure	s556
548.754	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.598	89.0	False	noncrit_nosignal	s556
551.107	0.85	0.4	89.0	motor_selective_stop_signal	71.0	0.9	89.0	False	crit_go	s556
553.362	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.679	89.0	False	noncrit_nosignal	s556
555.714	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.589	89.0	False	crit_go	s556
558.068	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.543	89.0	False	crit_go	s556
560.323	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.478	89.0	False	noncrit_signal	s556
563.175	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.483	89.0	False	noncrit_nosignal	s556
565.532	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.546	89.0	False	noncrit_nosignal	s556
567.789	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.403	89.0	False	noncrit_nosignal	s556
570.142	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.498	89.0	False	crit_go	s556
572.598	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
574.854	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.587	89.0	False	noncrit_signal	s556
577.106	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.564	89.0	False	crit_go	s556
579.859	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.578	89.0	False	noncrit_signal	s556
582.216	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.709	89.0	False	crit_go	s556
584.969	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.559	89.0	False	noncrit_nosignal	s556
587.423	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.694	89.0	False	noncrit_nosignal	s556
589.676	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.65	89.0	False	crit_stop_failure	s556
592.028	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.579	89.0	False	noncrit_nosignal	s556
594.681	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s556
597.136	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.592	89.0	False	noncrit_nosignal	s556
599.389	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.686	89.0	False	noncrit_signal	s556
601.742	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.526	89.0	False	noncrit_signal	s556
604.695	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.627	89.0	False	crit_go	s556
606.948	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.564	89.0	False	crit_go	s556
609.903	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.526	89.0	False	noncrit_signal	s556
612.36	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.608	89.0	False	crit_stop_failure	s556
614.612	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.7	89.0	False	crit_go	s556
616.963	0.85	0.4	89.0	motor_selective_stop_signal	89.0	1.038	89.0	False	crit_go	s556
619.416	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.593	89.0	False	crit_stop_failure	s556
621.669	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.634	89.0	False	noncrit_signal	s556
624.121	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.633	89.0	False	crit_go	s556
626.877	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.555	89.0	False	noncrit_signal	s556
629.13	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.615	89.0	False	noncrit_nosignal	s556
631.483	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.862	89.0	False	noncrit_signal	s556
633.935	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.779	89.0	False	crit_go	s556
636.287	0.85	0.35	71.0	motor_selective_stop_signal	89.0	0.691	89.0	False	noncrit_signal	s556
638.539	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.71	89.0	False	crit_go	s556
641.093	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.548	89.0	False	crit_go	s556
