onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
52.899	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	0.0	n/a	n/a	feedback	s495
53.899	2.088	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	0.0	n/a	n/a	ITI	s495
55.993	4.803	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	1.0	4.803	0,0,0,0,0,0,1,2,3	to_hand	s495
60.799	0.926	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	1.0	0.926	0,0,0,0,0,0,1,2,3	to_board	s495
61.73	0.687	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	1.0	0.687	0,0,0,0,0,0,1,2,3	to_hand	s495
62.419	0.45	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	1.0	0.45	0,0,0,0,0,0,1,2,3	to_board	s495
62.876	0.423	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	1.0	0.423	0,0,0,0,0,0,1,2,3	to_hand	s495
63.302	0.394	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	1.0	0.394	0,0,0,0,0,0,1,2,3	to_board	s495
63.703	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	1.0	n/a	n/a	feedback	s495
64.703	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	1.0	n/a	n/a	ITI	s495
65.708	3.186	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	2.0	3.186	0,0,0,0,0,0,1,2,3	to_hand	s495
68.897	0.414	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	2.0	0.414	0,0,0,0,0,0,1,2,3	to_board	s495
69.319	0.659	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	2.0	0.659	0,0,0,0,0,0,1,2,3	to_hand	s495
69.979	0.495	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	2.0	0.495	0,0,0,0,0,0,1,2,3	to_board	s495
70.482	0.5	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	2.0	0.5	0,0,0,0,0,0,1,2,3	to_hand	s495
70.986	0.407	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	2.0	0.407	0,0,0,0,0,0,1,2,3	to_board	s495
71.4	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	2.0	n/a	n/a	feedback	s495
72.4	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	2.0	n/a	n/a	ITI	s495
73.406	2.557	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	3.0	2.557	0,0,0,0,0,0,1,2,3	to_hand	s495
75.965	0.358	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	3.0	0.358	0,0,0,0,0,0,1,2,3	to_board	s495
76.329	0.394	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	3.0	0.394	0,0,0,0,0,0,1,2,3	to_hand	s495
76.725	0.513	0	PA_without_intermediate	3,2,0,0,0,0,1,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	89.0	3.0	0.513	0,0,0,0,0,0,1,2,3	to_board	s495
77.245	0.481	0	PA_without_intermediate	3,2,0,0,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	82.0	3.0	0.481	0,0,0,0,0,0,1,2,3	to_hand	s495
77.727	0.355	0	PA_without_intermediate	3,2,0,1,0,0,0,0,0	test	ward_and_allport	3,2,0,1,0,0,0,0,0	71.0	3.0	0.355	0,0,0,0,0,0,1,2,3	to_board	s495
78.09	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	3.0	n/a	n/a	feedback	s495
79.09	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	3.0	n/a	n/a	ITI	s495
80.095	2.455	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	4.0	2.455	0,0,0,0,0,0,1,2,3	to_hand	s495
82.552	2.131	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	4.0	2.131	0,0,0,0,0,0,1,2,3	to_board	s495
84.692	1.668	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	82.0	4.0	1.668	0,0,0,0,0,0,1,2,3	to_hand	s495
86.363	0.461	0	PA_with_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	4.0	0.461	0,0,0,0,0,0,1,2,3	to_board	s495
86.832	0.423	0	PA_with_intermediate	2,0,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	71.0	4.0	0.423	0,0,0,0,0,0,1,2,3	to_hand	s495
87.258	0.324	0	PA_with_intermediate	2,3,0,0,0,0,1,0,0	test	ward_and_allport	2,3,0,0,0,0,1,0,0	89.0	4.0	0.324	0,0,0,0,0,0,1,2,3	to_board	s495
87.591	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	4.0	n/a	n/a	feedback	s495
88.591	1.544	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	4.0	n/a	n/a	ITI	s495
90.142	3.021	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	5.0	3.021	1,2,3,0,0,0,0,0,0	to_hand	s495
93.165	0.61	0	PA_without_intermediate	1,2,3,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	5.0	0.61	1,2,3,0,0,0,0,0,0	to_board	s495
93.782	0.557	0	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	5.0	0.557	1,2,3,0,0,0,0,0,0	to_hand	s495
94.341	0.462	0	PA_without_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	5.0	0.462	1,2,3,0,0,0,0,0,0	to_board	s495
94.81	0.544	0	PA_without_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	5.0	0.544	1,2,3,0,0,0,0,0,0	to_hand	s495
95.357	0.49	0	PA_without_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	82.0	5.0	0.49	1,2,3,0,0,0,0,0,0	to_board	s495
95.854	0.493	0	PA_without_intermediate	0,0,0,3,0,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	89.0	5.0	0.493	1,2,3,0,0,0,0,0,0	to_hand	s495
96.351	0.36	0	PA_without_intermediate	0,0,0,3,1,0,2,0,0	test	ward_and_allport	0,0,0,3,1,0,2,0,0	71.0	5.0	0.36	1,2,3,0,0,0,0,0,0	to_board	s495
96.721	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	5.0	n/a	n/a	feedback	s495
97.721	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	5.0	n/a	n/a	ITI	s495
99.002	4.716	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	6.0	4.716	0,0,0,1,2,3,0,0,0	to_hand	s495
103.72	0.42	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	6.0	0.42	0,0,0,1,2,3,0,0,0	to_board	s495
104.147	0.362	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	71.0	6.0	0.362	0,0,0,1,2,3,0,0,0	to_hand	s495
104.511	0.315	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	6.0	0.315	0,0,0,1,2,3,0,0,0	to_board	s495
104.834	0.354	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	82.0	6.0	0.354	0,0,0,1,2,3,0,0,0	to_hand	s495
105.19	0.25	0	PA_with_intermediate	2,3,0,1,0,0,0,0,0	test	ward_and_allport	2,3,0,1,0,0,0,0,0	89.0	6.0	0.25	0,0,0,1,2,3,0,0,0	to_board	s495
105.449	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	6.0	n/a	n/a	feedback	s495
106.449	3.04	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	6.0	n/a	n/a	ITI	s495
109.498	3.051	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	7.0	3.051	0,0,0,1,2,3,0,0,0	to_hand	s495
112.551	0.398	0	PA_with_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	7.0	0.398	0,0,0,1,2,3,0,0,0	to_board	s495
112.96	0.351	0	PA_with_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	7.0	0.351	0,0,0,1,2,3,0,0,0	to_hand	s495
113.314	0.309	0	PA_with_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	89.0	7.0	0.309	0,0,0,1,2,3,0,0,0	to_board	s495
113.633	0.359	0	PA_with_intermediate	2,0,0,1,0,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	82.0	7.0	0.359	0,0,0,1,2,3,0,0,0	to_hand	s495
113.994	0.285	0	PA_with_intermediate	2,0,0,1,3,0,0,0,0	test	ward_and_allport	2,0,0,1,3,0,0,0,0	71.0	7.0	0.285	0,0,0,1,2,3,0,0,0	to_board	s495
114.291	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	feedback	s495
115.291	1.272	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	ITI	s495
116.572	3.465	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	8.0	3.465	0,0,0,1,2,3,0,0,0	to_hand	s495
120.038	0.259	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	8.0	0.259	0,0,0,1,2,3,0,0,0	to_board	s495
120.304	0.374	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	71.0	8.0	0.374	0,0,0,1,2,3,0,0,0	to_hand	s495
120.681	0.312	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	8.0	0.312	0,0,0,1,2,3,0,0,0	to_board	s495
121.001	0.288	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	89.0	8.0	0.288	0,0,0,1,2,3,0,0,0	to_hand	s495
121.292	0.24	0	PA_with_intermediate	0,0,0,1,0,0,2,3,0	test	ward_and_allport	0,0,0,1,0,0,2,3,0	82.0	8.0	0.24	0,0,0,1,2,3,0,0,0	to_board	s495
121.542	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	feedback	s495
122.542	1.136	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	ITI	s495
123.688	3.316	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	9.0	3.316	0,0,0,0,0,0,1,2,3	to_hand	s495
127.006	0.356	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	9.0	0.356	0,0,0,0,0,0,1,2,3	to_board	s495
127.369	0.766	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	9.0	0.766	0,0,0,0,0,0,1,2,3	to_hand	s495
128.138	0.302	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	71.0	9.0	0.302	0,0,0,0,0,0,1,2,3	to_board	s495
128.451	0.262	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	89.0	9.0	0.262	0,0,0,0,0,0,1,2,3	to_hand	s495
128.716	0.27	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	0,0,0,2,0,0,1,3,0	82.0	9.0	0.27	0,0,0,0,0,0,1,2,3	to_board	s495
128.996	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	feedback	s495
129.996	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	9.0	n/a	n/a	ITI	s495
131.007	4.05	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	10.0	4.05	0,0,0,0,0,0,1,2,3	to_hand	s495
135.059	0.339	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	10.0	0.339	0,0,0,0,0,0,1,2,3	to_board	s495
135.411	0.523	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	10.0	0.523	0,0,0,0,0,0,1,2,3	to_hand	s495
135.936	0.309	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	10.0	0.309	0,0,0,0,0,0,1,2,3	to_board	s495
136.254	0.257	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	10.0	0.257	0,0,0,0,0,0,1,2,3	to_hand	s495
136.514	0.278	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	10.0	0.278	0,0,0,0,0,0,1,2,3	to_board	s495
136.804	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	feedback	s495
137.804	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	10.0	n/a	n/a	ITI	s495
138.814	4.125	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	11.0	4.125	0,0,0,0,0,0,1,2,3	to_hand	s495
142.941	0.323	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	11.0	0.323	0,0,0,0,0,0,1,2,3	to_board	s495
143.275	0.401	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	11.0	0.401	0,0,0,0,0,0,1,2,3	to_hand	s495
143.678	0.35	0	PA_without_intermediate	0,0,0,3,2,0,1,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	71.0	11.0	0.35	0,0,0,0,0,0,1,2,3	to_board	s495
144.04	0.375	0	PA_without_intermediate	0,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	82.0	11.0	0.375	0,0,0,0,0,0,1,2,3	to_hand	s495
144.417	0.24	0	PA_without_intermediate	1,0,0,3,2,0,0,0,0	test	ward_and_allport	1,0,0,3,2,0,0,0,0	89.0	11.0	0.24	0,0,0,0,0,0,1,2,3	to_board	s495
144.67	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	feedback	s495
145.67	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	11.0	n/a	n/a	ITI	s495
147.089	3.059	1	PA_with_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	12.0	3.059	0,0,0,1,2,3,0,0,0	to_hand	s495
150.15	0.272	0	PA_with_intermediate	3,0,0,1,2,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	12.0	0.272	0,0,0,1,2,3,0,0,0	to_board	s495
150.432	0.371	0	PA_with_intermediate	3,0,0,1,0,0,0,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	12.0	0.371	0,0,0,1,2,3,0,0,0	to_hand	s495
150.806	0.302	0	PA_with_intermediate	3,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	82.0	12.0	0.302	0,0,0,1,2,3,0,0,0	to_board	s495
151.118	0.294	0	PA_with_intermediate	0,0,0,1,0,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	89.0	12.0	0.294	0,0,0,1,2,3,0,0,0	to_hand	s495
151.414	0.23	0	PA_with_intermediate	0,0,0,1,3,0,2,0,0	test	ward_and_allport	0,0,0,1,3,0,2,0,0	71.0	12.0	0.23	0,0,0,1,2,3,0,0,0	to_board	s495
151.656	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	feedback	s495
152.656	2.768	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	12.0	n/a	n/a	ITI	s495
155.432	3.477	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	13.0	3.477	1,2,3,0,0,0,0,0,0	to_hand	s495
158.916	0.356	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	82.0	13.0	0.356	1,2,3,0,0,0,0,0,0	to_board	s495
159.283	0.948	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,3,0,2,0,0,0,0,0	89.0	13.0	0.948	1,2,3,0,0,0,0,0,0	to_hand	s495
