onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
163.837	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
166.09	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
168.444	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.732	71.0	False	crit_stop_failure	s524
170.996	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.739	71.0	False	crit_go	s524
173.949	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
176.202	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.623	71.0	False	noncrit_nosignal	s524
178.555	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.781	71.0	False	crit_go	s524
181.109	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.837	71.0	False	noncrit_signal	s524
183.362	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.743	71.0	False	noncrit_signal	s524
185.714	0.85	0.3	89.0	motor_selective_stop_signal	89.0	1.201	71.0	False	noncrit_signal	s524
188.268	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.767	71.0	False	noncrit_signal	s524
190.721	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.577	71.0	False	noncrit_nosignal	s524
193.074	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.707	71.0	False	crit_go	s524
195.727	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.682	71.0	False	noncrit_nosignal	s524
198.28	0.85	0.3	71.0	motor_selective_stop_signal	71.0	1.181	71.0	False	crit_stop_failure	s524
201.032	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
203.584	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.529	71.0	False	noncrit_signal	s524
206.037	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.876	71.0	False	crit_go	s524
208.79	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.77	71.0	False	crit_go	s524
211.342	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
213.694	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.841	71.0	False	noncrit_nosignal	s524
215.946	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.592	71.0	False	noncrit_nosignal	s524
218.599	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.601	71.0	False	crit_stop_failure	s524
220.851	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.596	71.0	False	noncrit_nosignal	s524
223.204	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.796	71.0	False	crit_go	s524
225.456	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.509	71.0	False	noncrit_nosignal	s524
227.809	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.782	71.0	False	crit_go	s524
230.162	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.648	71.0	False	crit_go	s524
232.415	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.681	71.0	False	noncrit_signal	s524
235.268	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.763	71.0	False	noncrit_nosignal	s524
237.621	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.531	71.0	False	noncrit_nosignal	s524
239.874	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
242.227	0.85	0.3	71.0	motor_selective_stop_signal	71.0	1.218	71.0	False	crit_go	s524
244.68	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.482	71.0	False	crit_stop_failure	s524
246.934	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.58	71.0	False	noncrit_signal	s524
249.187	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.552	71.0	False	crit_go	s524
251.94	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.54	71.0	False	noncrit_signal	s524
264.797	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.66	71.0	False	noncrit_nosignal	s524
267.549	0.85	0.25	71.0	motor_selective_stop_signal	71.0	1.147	71.0	False	crit_go	s524
270.001	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.604	71.0	False	crit_go	s524
272.255	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
274.606	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
277.259	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.931	71.0	False	crit_stop_failure	s524
279.712	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.578	71.0	False	crit_go	s524
281.965	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.58	71.0	False	noncrit_signal	s524
284.317	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.818	71.0	False	noncrit_signal	s524
287.27	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.628	71.0	False	noncrit_nosignal	s524
289.523	0.85	0.25	71.0	motor_selective_stop_signal	71.0	0.692	71.0	False	crit_go	s524
292.476	0.85	0.25	89.0	motor_selective_stop_signal	89.0	0.891	71.0	False	noncrit_signal	s524
294.927	0.85	0.25	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
297.179	0.85	0.3	89.0	motor_selective_stop_signal	89.0	0.794	71.0	False	noncrit_nosignal	s524
299.532	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.985	71.0	False	crit_go	s524
301.984	0.85	0.3	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
304.237	0.85	0.35	89.0	motor_selective_stop_signal	89.0	1.067	71.0	False	noncrit_signal	s524
306.689	0.85	0.35	71.0	motor_selective_stop_signal	71.0	1.247	71.0	False	crit_go	s524
309.441	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.711	71.0	False	noncrit_signal	s524
311.694	0.85	0.35	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
314.048	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
316.501	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
318.853	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
321.106	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.677	71.0	False	crit_go	s524
323.658	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.624	71.0	False	noncrit_nosignal	s524
326.111	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.916	71.0	False	crit_go	s524
328.764	0.85	0.35	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
331.017	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
333.669	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.745	71.0	False	crit_go	s524
336.022	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.81	71.0	False	noncrit_nosignal	s524
338.274	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.805	71.0	False	crit_go	s524
340.527	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.74	71.0	False	crit_go	s524
342.78	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.058	71.0	False	crit_go	s524
345.133	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.72	71.0	False	noncrit_signal	s524
347.686	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
350.039	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
352.492	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.659	71.0	False	crit_go	s524
354.945	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
357.297	0.85	0.5	89.0	motor_selective_stop_signal	89.0	1.404	71.0	False	noncrit_signal	s524
359.55	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.638	71.0	False	noncrit_nosignal	s524
362.101	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.744	71.0	False	noncrit_nosignal	s524
364.654	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
366.908	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
369.161	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
371.613	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.549	71.0	False	noncrit_nosignal	s524
373.966	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.712	71.0	False	crit_go	s524
376.22	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.541	71.0	False	noncrit_nosignal	s524
379.372	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.664	71.0	False	noncrit_nosignal	s524
382.025	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.697	71.0	False	noncrit_signal	s524
384.277	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
397.235	0.85	0.6	89.0	motor_selective_stop_signal	89.0	1.193	71.0	False	noncrit_signal	s524
400.089	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
402.541	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
404.794	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.804	71.0	False	crit_go	s524
407.047	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.573	71.0	False	noncrit_signal	s524
409.599	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
411.852	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
414.205	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
416.557	0.85	0.7	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
418.81	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.592	71.0	False	noncrit_signal	s524
421.162	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.687	71.0	False	crit_go	s524
423.414	0.85	0.7	71.0	motor_selective_stop_signal	89.0	0.959	71.0	False	crit_go	s524
425.866	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.582	71.0	False	noncrit_nosignal	s524
428.119	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.71	71.0	False	noncrit_nosignal	s524
430.471	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.531	71.0	False	noncrit_signal	s524
432.923	0.85	0.7	71.0	motor_selective_stop_signal	89.0	0.664	71.0	False	crit_stop_failure	s524
435.176	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
437.429	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
440.282	0.85	0.65	71.0	motor_selective_stop_signal	71.0	2.013	71.0	False	crit_go	s524
442.535	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.614	71.0	False	crit_go	s524
445.989	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.508	71.0	False	noncrit_signal	s524
448.341	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.715	71.0	False	noncrit_signal	s524
450.693	0.85	0.65	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
453.047	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
455.5	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.642	71.0	False	noncrit_signal	s524
458.053	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.655	71.0	False	crit_go	s524
460.405	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.916	71.0	False	crit_stop_failure	s524
462.657	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.708	71.0	False	crit_go	s524
464.911	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
467.963	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
470.415	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
472.769	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
475.021	0.85	0.7	71.0	motor_selective_stop_signal	71.0	1.157	71.0	False	crit_stop_failure	s524
478.274	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.602	71.0	False	noncrit_nosignal	s524
481.226	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.79	71.0	False	crit_stop_failure	s524
483.779	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.137	71.0	False	crit_go	s524
486.132	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.531	71.0	False	crit_stop_failure	s524
488.684	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.484	71.0	False	crit_go	s524
491.036	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.42	71.0	False	crit_go	s524
493.288	0.85	0.55	89.0	motor_selective_stop_signal	71.0	0.382	71.0	False	noncrit_signal	s524
495.74	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.56	71.0	False	crit_go	s524
498.093	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.528	71.0	False	noncrit_signal	s524
500.745	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.795	71.0	False	crit_go	s524
502.998	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.619	71.0	False	crit_stop_failure	s524
505.251	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.899	71.0	False	crit_go	s524
507.704	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.827	71.0	False	crit_go	s524
509.956	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.633	71.0	False	crit_stop_failure	s524
512.508	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
514.761	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.548	71.0	False	noncrit_signal	s524
517.114	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.817	71.0	False	crit_stop_failure	s524
529.875	0.85	0.4	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
532.426	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.607	71.0	False	noncrit_nosignal	s524
534.979	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.437	71.0	False	noncrit_nosignal	s524
537.331	0.85	0.45	89.0	motor_selective_stop_signal	89.0	1.012	71.0	False	noncrit_nosignal	s524
539.682	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.656	71.0	False	crit_go	s524
541.935	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
544.386	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
546.639	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
549.092	0.85	0.45	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
551.744	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.519	71.0	False	noncrit_nosignal	s524
554.197	0.85	0.5	71.0	motor_selective_stop_signal	71.0	1.198	71.0	False	crit_go	s524
556.55	0.85	0.5	89.0	motor_selective_stop_signal	89.0	1.012	71.0	False	noncrit_signal	s524
558.803	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
561.356	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
563.609	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
565.861	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
568.213	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.666	71.0	False	crit_go	s524
570.466	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.604	71.0	False	noncrit_signal	s524
573.119	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.567	71.0	False	noncrit_signal	s524
575.471	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.582	71.0	False	noncrit_nosignal	s524
577.924	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
580.277	0.85	0.5	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
582.529	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.937	71.0	False	noncrit_nosignal	s524
584.782	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
587.035	0.85	0.6	89.0	motor_selective_stop_signal	89.0	1.473	71.0	False	noncrit_nosignal	s524
589.288	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.701	71.0	False	crit_stop_failure	s524
591.64	0.85	0.55	71.0	motor_selective_stop_signal	71.0	1.528	71.0	False	crit_go	s524
594.993	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.971	71.0	False	crit_go	s524
597.546	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
600.298	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.985	71.0	False	noncrit_nosignal	s524
603.05	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.757	71.0	False	noncrit_nosignal	s524
605.702	0.85	0.6	71.0	motor_selective_stop_signal	71.0	2.033	71.0	False	crit_stop_failure	s524
608.155	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.704	71.0	False	crit_go	s524
610.407	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.82	71.0	False	crit_go	s524
612.76	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
615.212	0.85	0.55	89.0	motor_selective_stop_signal	89.0	1.385	71.0	False	noncrit_nosignal	s524
618.265	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.489	71.0	False	noncrit_nosignal	s524
620.617	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
622.869	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.683	71.0	False	noncrit_nosignal	s524
625.221	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
627.574	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
629.926	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_signal	s524
632.278	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.51	71.0	False	noncrit_nosignal	s524
634.629	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.403	71.0	False	noncrit_nosignal	s524
636.882	0.85	0.55	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_stop_success	s524
639.234	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
641.686	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
644.039	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	crit_go	s524
646.892	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
649.445	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	71.0	True	noncrit_nosignal	s524
