onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
16.03	0.59	2.616532303327416	end_round	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.745583676747145	0.59	0.0	stim	s638
16.622	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
18.872	0.612	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
19.486	0.564	3.44986563666075	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.8593518771248085	0.564	n/a	stim	s638
20.052	0.759	0.3831989699940836	draw_card	1.0	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.3698148232156555	0.759	2.0	stim	s638
20.814	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
23.064	0.476	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
23.542	0.536	4.783198969994082	draw_card	0.0	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	2.9433879897677144	0.536	n/a	stim	s638
24.08	1.523	1.7831989699940822	draw_card	1.0	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	4.515842712519543	1.523	2.0	stim	s638
25.606	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
27.856	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
27.858	0.583	4.783198969994082	draw_card	0.0	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	11.595248491170906	0.583	n/a	stim	s638
28.444	1.516	1.0689132557083705	draw_card	0.0	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	13.542875450794403	1.516	n/a	stim	s638
29.962	1.529	-3.8834676966725823	end_round	0.0	columbia_card_task_fmri	29.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	8.0	3.0	2.0	15.585125483309852	1.529	2.0	stim	s638
31.494	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
33.744	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
33.814	0.781	0.5609767477718626	draw_card	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.6638980944551491	0.781	n/a	stim	s638
34.596	2.606	-1.7168010300059178	draw_card	1.0	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.078426740339779	2.606	2.0	stim	s638
37.206	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
39.456	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
39.662	0.694	4.883198969994082	draw_card	1.0	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.7247789500638291	0.694	1.0	stim	s638
40.359	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
42.609	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
42.883	3.233	0.7831989699940822	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.4237177889062167	3.233	n/a	stim	s638
46.118	1.384	-0.9945788077836946	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.16641783719799	1.384	n/a	stim	s638
47.504	1.313	-3.216801030005918	draw_card	1.0	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.2135185956673027	1.313	3.0	stim	s638
48.82	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
51.07	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
51.141	0.783	2.3831989699940834	draw_card	1.0	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.6249268553395382	0.783	1.0	stim	s638
51.926	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
54.176	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
54.452	0.566	0.94986563666075	draw_card	1.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.489733208501697	0.566	1.0	stim	s638
55.022	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
57.272	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
58.022	1.812	0.94986563666075	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.975924384837377	1.812	n/a	stim	s638
59.836	1.856	-0.4895283027331929	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.210989737705731	1.856	n/a	stim	s638
61.695	3.201	-2.216801030005918	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.568452816306596	3.201	n/a	stim	s638
64.896	1.581	-4.327912141117031	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.062143724062111	1.581	n/a	stim	s638
66.481	1.826	-6.966801030005918	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.701474542503348	1.826	n/a	stim	s638
68.309	1.8	-10.359658172863057	draw_card	1.0	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.480292014475886	1.8	6.0	stim	s638
70.112	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
72.362	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
72.432	1.938	-0.0168010300059167	draw_card	1.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.8230903525087463	1.938	1.0	stim	s638
74.373	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
76.623	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
76.627	2.491	-0.0918010300059177	draw_card	0.0	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-22.196654289191795	2.491	n/a	stim	s638
79.121	2.081	-0.2834676966725842	draw_card	0.0	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-21.86121392466937	2.081	n/a	stim	s638
81.204	1.815	-0.5025153157202034	draw_card	0.0	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-21.49309913659304	1.815	n/a	stim	s638
83.02	3.496	-0.7552625684674561	draw_card	0.0	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-21.086745073420744	3.496	n/a	stim	s638
86.519	1.319	-1.0501343633392513	draw_card	0.0	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.0833333333333333	16.0	5.0	1.0	-20.635190572876876	1.319	n/a	stim	s638
87.84	0.797	-1.3986192118240994	end_round	0.0	columbia_card_task_fmri	1.0	0.9090909090909092	71.0	-45.0	0.0909090909090909	16.0	6.0	1.0	-20.129607351755936	0.797	5.0	stim	s638
88.641	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
90.891	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
91.096	2.081	0.8456989699940822	draw_card	0.0	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.2489239464094197	2.081	n/a	stim	s638
93.179	2.197	-0.2168010300059177	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.5733660005805987	2.197	n/a	stim	s638
95.379	1.828	-1.431086744291633	draw_card	1.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.4498933797602405	1.828	3.0	stim	s638
97.211	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
99.461	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
99.532	0.75	7.783198969994082	draw_card	0.0	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.2305843665794924	0.75	n/a	stim	s638
100.284	0.812	5.116532303327421	draw_card	0.0	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.2811330658499855	0.812	n/a	stim	s638
101.098	1.413	1.7831989699940822	draw_card	0.0	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	5.297499121992864	1.413	n/a	stim	s638
102.514	0.593	-2.5025153157202027	end_round	0.0	columbia_card_task_fmri	30.0	0.5714285714285714	71.0	-50.0	0.4285714285714285	10.0	4.0	3.0	6.1565081501187535	0.593	3.0	stim	s638
103.11	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
105.36	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
105.431	1.808	7.183198969994082	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.84533975830745	1.808	n/a	stim	s638
107.241	1.547	6.354627541422655	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.977525798068516	1.547	n/a	stim	s638
108.791	1.556	5.398583585378697	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-2.0330486187360397	1.556	n/a	stim	s638
110.349	1.733	4.283198969994084	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-1.0013788040121767	1.733	n/a	stim	s638
112.085	1.452	2.965017151812262	end_round	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	15.0	5.0	2.0	0.1294151343669369	1.452	4.0	stim	s638
113.54	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
115.79	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
116.132	0.762	2.408198969994082	end_round	0.0	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.7187847900016	0.762	0.0	stim	s638
116.899	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
119.149	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
119.151	0.755	3.970698969994082	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.028474855526586	0.755	n/a	stim	s638
119.909	1.592	3.5165323033274154	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-6.225574347824932	1.592	n/a	stim	s638
121.503	1.486	2.9974846842797973	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-5.344991676633576	1.486	n/a	stim	s638
122.992	1.314	2.398583585378698	draw_card	0.0	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-4.373516545914189	1.314	n/a	stim	s638
124.307	1.388	1.69986563666075	draw_card	0.0	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-3.294626290111051	1.388	n/a	stim	s638
125.698	1.501	0.8741080609031722	draw_card	0.0	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-2.0873695404959847	1.501	n/a	stim	s638
127.201	1.464	-0.1168010300059181	end_round	0.0	columbia_card_task_fmri	9.0	0.9	71.0	-100.0	0.1	16.0	7.0	1.0	-0.7247789500638291	1.464	6.0	stim	s638
128.669	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
130.919	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
130.923	1.731	4.908198969994082	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.0045032512060104	1.731	n/a	stim	s638
132.657	1.032	4.116532303327416	end_round	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.1303784952264735	1.032	1.0	stim	s638
133.693	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
135.943	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
136.218	0.746	7.033198969994082	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.975691820840964	0.746	n/a	stim	s638
136.967	1.508	6.316532303327415	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-4.184651001569932	1.508	n/a	stim	s638
138.477	1.387	5.497484684279797	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	16.0	3.0	2.0	-3.326847220929277	1.387	n/a	stim	s638
139.867	1.421	4.55242973922485	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	16.0	4.0	2.0	-2.3932623118150467	1.421	n/a	stim	s638
141.29	1.427	3.44986563666075	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	16.0	5.0	2.0	-1.3734879174412455	1.427	n/a	stim	s638
142.72	1.305	2.1468353336304435	draw_card	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	16.0	6.0	2.0	-0.2557297061752592	1.305	n/a	stim	s638
144.028	1.378	0.5831989699940829	draw_card	1.0	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	16.0	7.0	2.0	0.9728233656243148	1.378	7.0	stim	s638
145.411	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
147.661	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
147.867	1.016	8.345698969994082	draw_card	1.0	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.3357715544197788	1.016	1.0	stim	s638
148.888	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
151.138	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
151.141	0.634	0.1165323033274161	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.6292567903487623	0.634	n/a	stim	s638
151.778	0.896	-2.8168010300059176	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.7717750211224157	0.896	n/a	stim	s638
152.675	0.721	-7.216801030005918	draw_card	0.0	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	4.673455353165487	0.721	n/a	stim	s638
153.399	0.454	-14.55013436333925	end_round	0.0	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	8.048542484970618	0.454	3.0	stim	s638
153.857	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
156.107	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
156.315	0.584	1.783198969994084	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.117665606512695	0.584	n/a	stim	s638
156.902	0.854	-1.0168010300059167	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.1739215285115491	0.854	n/a	stim	s638
157.759	0.515	-5.216801030005918	end_round	0.0	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	2.9433879897677144	0.515	2.0	stim	s638
158.278	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
160.528	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
160.736	0.394	1.783198969994084	end_round	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.348135480678728	0.394	0.0	stim	s638
161.136	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
163.386	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
163.662	0.285	4.283198969994084	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.0013788040121767	0.285	n/a	stim	s638
163.951	0.633	1.3831989699940836	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.3722931802422238	0.633	n/a	stim	s638
164.586	0.624	-2.966801030005918	draw_card	0.0	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.240921442565799	0.624	n/a	stim	s638
165.212	0.726	-10.216801030005916	draw_card	0.0	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.577577876035441	0.726	n/a	stim	s638
165.942	0.449	-24.71680103000592	end_round	0.0	columbia_card_task_fmri	17.0	0.5	71.0	-70.0	0.5	6.0	5.0	1.0	10.063170436572705	0.449	4.0	stim	s638
166.395	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
168.645	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
168.852	0.41	4.283198969994082	end_round	0.0	columbia_card_task_fmri	25.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	5.5385550428064505	0.41	0.0	stim	s638
169.267	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
171.517	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
171.928	0.432	4.283198969994082	draw_card	0.0	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.191401118463425	0.432	n/a	stim	s638
172.363	0.957	0.3546275414226587	draw_card	0.0	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.251555209819777	0.957	n/a	stim	s638
173.322	0.623	-4.883467696672579	draw_card	0.0	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.41178537635526	0.623	n/a	stim	s638
173.949	0.82	-12.216801030005918	draw_card	1.0	columbia_card_task_fmri	30.0	0.6	89.0	-80.0	0.4	8.0	4.0	2.0	20.444905987274296	0.82	4.0	stim	s638
174.773	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
177.023	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s638
177.162	0.498	3.983198969994083	draw_card	0.0	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.0243297685858437	0.498	n/a	stim	s638
177.663	0.614	2.783198969994082	draw_card	0.0	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.5145724435232637	0.614	n/a	stim	s638
178.28	0.605	1.2831989699940822	draw_card	0.0	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.288764362282656	0.605	n/a	stim	s638
178.889	0.724	-0.6453724585773448	draw_card	0.0	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	4.360810029455571	0.724	n/a	stim	s638
179.616	0.529	-3.216801030005916	end_round	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	6.815341965148953	0.529	4.0	stim	s638
180.15	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s638
