onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
62.862	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_nosignal	s583
65.716	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.807	89.0	False	crit_go	s583
68.168	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.588	89.0	False	noncrit_nosignal	s583
70.524	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.651	89.0	False	noncrit_nosignal	s583
73.18	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.541	89.0	False	noncrit_nosignal	s583
75.436	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.567	89.0	False	noncrit_signal	s583
77.692	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.742	89.0	False	noncrit_nosignal	s583
79.944	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_nosignal	s583
82.398	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.495	89.0	False	noncrit_nosignal	s583
84.753	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
87.006	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.518	89.0	False	crit_stop_failure	s583
89.358	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.563	89.0	False	noncrit_signal	s583
91.811	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.847	89.0	False	crit_go	s583
94.167	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.718	89.0	False	noncrit_nosignal	s583
96.42	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.539	89.0	False	noncrit_nosignal	s583
98.676	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.518	89.0	False	noncrit_signal	s583
101.028	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
103.38	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.532	89.0	False	noncrit_nosignal	s583
105.735	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.906	89.0	False	crit_go	s583
108.691	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.778	89.0	False	noncrit_nosignal	s583
110.943	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.726	89.0	False	noncrit_nosignal	s583
113.299	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.674	89.0	False	crit_go	s583
115.552	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.572	89.0	False	noncrit_signal	s583
118.004	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.629	89.0	False	noncrit_signal	s583
120.359	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.572	89.0	False	noncrit_signal	s583
133.426	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.66	89.0	False	crit_go	s583
135.982	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.54	89.0	False	noncrit_nosignal	s583
138.238	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.942	89.0	False	crit_go	s583
140.491	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.65	89.0	False	crit_stop_failure	s583
143.243	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
145.599	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.684	89.0	False	crit_stop_failure	s583
147.851	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.564	89.0	False	noncrit_nosignal	s583
150.303	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.69	89.0	False	noncrit_nosignal	s583
152.555	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.889	89.0	False	crit_go	s583
154.909	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.862	89.0	False	crit_go	s583
157.164	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
159.419	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
161.674	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.714	89.0	False	crit_go	s583
163.93	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.813	89.0	False	crit_go	s583
166.182	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.584	89.0	False	noncrit_signal	s583
168.537	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.788	89.0	False	crit_stop_failure	s583
171.092	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.966	89.0	False	crit_go	s583
174.048	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
176.3	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.923	89.0	False	crit_go	s583
178.655	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.628	89.0	False	noncrit_nosignal	s583
181.207	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.724	89.0	False	noncrit_signal	s583
183.463	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.641	89.0	False	noncrit_signal	s583
185.815	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.681	89.0	False	noncrit_signal	s583
188.371	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.492	89.0	False	noncrit_signal	s583
190.823	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.775	89.0	False	crit_go	s583
193.179	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.915	89.0	False	crit_go	s583
195.834	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.527	89.0	False	noncrit_nosignal	s583
198.386	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.765	89.0	False	crit_stop_failure	s583
201.143	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
203.694	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.547	89.0	False	noncrit_signal	s583
206.15	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.862	89.0	False	crit_go	s583
208.907	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.734	89.0	False	crit_go	s583
211.459	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
213.815	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.587	89.0	False	noncrit_nosignal	s583
216.071	0.85	0.65	89.0	motor_selective_stop_signal	89.0	1.003	89.0	False	crit_go	s583
218.727	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.868	89.0	False	crit_stop_failure	s583
220.983	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.525	89.0	False	noncrit_nosignal	s583
223.34	0.85	0.6	89.0	motor_selective_stop_signal	89.0	1.002	89.0	False	crit_go	s583
225.592	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.872	89.0	False	crit_go	s583
227.944	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.62	89.0	False	noncrit_nosignal	s583
230.3	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.487	89.0	False	noncrit_nosignal	s583
232.554	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.502	89.0	False	noncrit_signal	s583
235.406	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.556	89.0	False	noncrit_nosignal	s583
237.763	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.006	89.0	False	noncrit_nosignal	s583
240.014	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.644	89.0	False	noncrit_nosignal	s583
242.368	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.83	89.0	False	crit_go	s583
244.824	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.522	89.0	False	crit_stop_failure	s583
247.08	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.492	89.0	False	noncrit_signal	s583
249.332	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.977	89.0	False	crit_go	s583
252.084	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.571	89.0	False	noncrit_signal	s583
264.948	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.722	89.0	False	crit_go	s583
267.702	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.691	89.0	False	noncrit_nosignal	s583
270.157	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.717	89.0	False	noncrit_nosignal	s583
272.41	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.721	89.0	False	crit_stop_failure	s583
274.766	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.721	89.0	False	noncrit_nosignal	s583
277.42	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
279.876	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.73	89.0	False	noncrit_nosignal	s583
282.128	0.85	0.55	71.0	motor_selective_stop_signal	71.0	1.291	89.0	False	noncrit_signal	s583
284.483	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.55	89.0	False	noncrit_signal	s583
287.435	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.759	89.0	False	crit_go	s583
289.689	0.85	0.55	89.0	motor_selective_stop_signal	89.0	1.019	89.0	False	crit_go	s583
292.642	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.498	89.0	False	noncrit_signal	s583
295.098	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.873	89.0	False	crit_stop_failure	s583
297.35	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.91	89.0	False	crit_go	s583
299.703	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.496	89.0	False	noncrit_nosignal	s583
302.159	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
304.413	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.496	89.0	False	noncrit_signal	s583
306.869	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.634	89.0	False	noncrit_nosignal	s583
309.621	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.454	89.0	False	noncrit_signal	s583
311.873	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s583
314.226	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.684	89.0	False	noncrit_signal	s583
316.678	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.63	89.0	False	noncrit_nosignal	s583
319.035	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.607	89.0	False	noncrit_signal	s583
321.289	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.917	89.0	False	noncrit_nosignal	s583
323.845	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.669	89.0	False	noncrit_nosignal	s583
326.299	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.939	89.0	False	crit_go	s583
328.955	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
331.211	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.705	89.0	False	noncrit_signal	s583
333.863	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.858	89.0	False	crit_go	s583
336.219	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.077	89.0	False	noncrit_nosignal	s583
338.475	0.85	0.6	89.0	motor_selective_stop_signal	89.0	1.099	89.0	False	crit_go	s583
340.731	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.668	89.0	False	crit_go	s583
342.983	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.637	89.0	False	noncrit_nosignal	s583
345.338	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.522	89.0	False	noncrit_signal	s583
347.89	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.665	89.0	False	noncrit_nosignal	s583
350.244	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.716	89.0	False	crit_stop_failure	s583
352.697	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.549	89.0	False	noncrit_nosignal	s583
355.153	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
357.505	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.59	89.0	False	noncrit_signal	s583
359.76	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.954	89.0	False	noncrit_nosignal	s583
362.315	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.667	89.0	False	noncrit_nosignal	s583
364.871	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.714	89.0	False	noncrit_signal	s583
367.127	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.663	89.0	False	noncrit_nosignal	s583
369.38	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.891	89.0	False	crit_stop_failure	s583
371.837	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.648	89.0	False	noncrit_nosignal	s583
374.189	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.571	89.0	False	noncrit_nosignal	s583
376.444	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.595	89.0	False	noncrit_nosignal	s583
379.597	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.642	89.0	False	noncrit_nosignal	s583
382.253	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.747	89.0	False	noncrit_signal	s583
384.506	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.764	89.0	False	crit_stop_failure	s583
397.472	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.618	89.0	False	noncrit_signal	s583
400.326	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.739	89.0	False	noncrit_nosignal	s583
402.782	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.792	89.0	False	crit_go	s583
405.038	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.49	89.0	False	crit_go	s583
407.293	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.489	89.0	False	noncrit_signal	s583
409.849	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
412.105	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.587	89.0	False	noncrit_nosignal	s583
414.458	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
416.814	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.53	89.0	False	noncrit_nosignal	s583
419.066	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.724	89.0	False	noncrit_signal	s583
421.42	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.817	89.0	False	noncrit_nosignal	s583
423.676	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.912	89.0	False	crit_go	s583
426.132	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.961	89.0	False	crit_go	s583
428.384	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.852	89.0	False	crit_go	s583
430.737	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.502	89.0	False	noncrit_signal	s583
433.193	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.695	89.0	False	crit_stop_failure	s583
435.45	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.934	89.0	False	crit_go	s583
437.703	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.858	89.0	False	crit_go	s583
440.559	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.791	89.0	False	crit_go	s583
442.815	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.615	89.0	False	noncrit_nosignal	s583
446.267	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.52	89.0	False	noncrit_signal	s583
448.619	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.539	89.0	False	noncrit_signal	s583
450.971	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.888	89.0	False	crit_go	s583
453.325	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.734	89.0	False	crit_stop_failure	s583
455.778	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.609	89.0	False	noncrit_signal	s583
458.332	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.562	89.0	False	noncrit_nosignal	s583
460.688	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
462.944	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.675	89.0	False	crit_go	s583
465.2	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.875	89.0	False	crit_go	s583
468.253	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.754	89.0	False	noncrit_nosignal	s583
470.706	0.85	0.55	89.0	motor_selective_stop_signal	89.0	1.091	89.0	False	crit_go	s583
473.062	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.754	89.0	False	crit_stop_failure	s583
475.315	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
478.569	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.537	89.0	False	noncrit_nosignal	s583
481.522	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.742	89.0	False	crit_stop_failure	s583
484.077	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.95	89.0	False	crit_go	s583
486.431	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
488.984	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.576	89.0	False	noncrit_nosignal	s583
491.339	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.727	89.0	False	crit_go	s583
493.593	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.567	89.0	False	noncrit_signal	s583
496.045	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.858	89.0	False	crit_go	s583
498.4	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.602	89.0	False	noncrit_signal	s583
501.057	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.704	89.0	False	noncrit_nosignal	s583
503.314	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.78	89.0	False	crit_stop_failure	s583
505.57	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.699	89.0	False	noncrit_nosignal	s583
508.023	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.717	89.0	False	noncrit_nosignal	s583
510.278	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
512.834	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.737	89.0	False	crit_go	s583
515.088	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.647	89.0	False	noncrit_signal	s583
517.442	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
530.209	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
532.764	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.868	89.0	False	crit_go	s583
535.316	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.991	89.0	False	crit_go	s583
537.668	0.85	0.65	89.0	motor_selective_stop_signal	89.0	1.207	89.0	False	crit_go	s583
540.024	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.886	89.0	False	crit_go	s583
542.278	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.522	89.0	False	noncrit_signal	s583
544.734	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.713	89.0	False	crit_go	s583
546.987	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.485	89.0	False	noncrit_signal	s583
549.44	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.769	89.0	False	crit_stop_failure	s583
552.095	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.547	89.0	False	noncrit_nosignal	s583
554.549	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.894	89.0	False	crit_go	s583
556.905	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.682	89.0	False	noncrit_signal	s583
559.158	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.635	89.0	False	noncrit_nosignal	s583
561.71	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.863	89.0	False	crit_go	s583
563.966	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.68	89.0	False	noncrit_nosignal	s583
566.218	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.357	89.0	False	noncrit_nosignal	s583
568.575	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.639	89.0	False	noncrit_nosignal	s583
570.831	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.547	89.0	False	noncrit_signal	s583
573.483	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.862	89.0	False	noncrit_signal	s583
575.836	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.869	89.0	False	crit_go	s583
578.293	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_signal	s583
580.645	0.85	0.6	89.0	motor_selective_stop_signal	71.0	0.805	89.0	False	crit_stop_failure	s583
582.9	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.931	89.0	False	crit_go	s583
585.157	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
587.412	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.702	89.0	False	noncrit_nosignal	s583
589.665	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.775	89.0	False	crit_stop_failure	s583
592.02	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.879	89.0	False	crit_go	s583
595.374	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.565	89.0	False	noncrit_nosignal	s583
597.926	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
600.679	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.699	89.0	False	noncrit_nosignal	s583
603.435	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.93	89.0	False	crit_go	s583
606.088	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.843	89.0	False	crit_stop_failure	s583
608.544	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.907	89.0	False	crit_go	s583
610.798	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.895	89.0	False	crit_go	s583
613.15	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.507	89.0	False	noncrit_nosignal	s583
615.606	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.884	89.0	False	crit_go	s583
618.658	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.831	89.0	False	crit_go	s583
621.014	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.562	89.0	False	noncrit_signal	s583
623.266	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.934	89.0	False	crit_go	s583
625.618	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.903	89.0	False	crit_go	s583
627.97	0.85	0.55	89.0	motor_selective_stop_signal	89.0	1.013	89.0	False	crit_go	s583
630.322	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.601	89.0	False	noncrit_signal	s583
632.675	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.824	89.0	False	crit_go	s583
635.03	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.904	89.0	False	crit_go	s583
637.283	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s583
639.636	0.85	0.6	71.0	motor_selective_stop_signal	89.0	0.521	89.0	False	noncrit_nosignal	s583
642.088	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.896	89.0	False	crit_go	s583
644.441	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s583
647.296	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.944	89.0	False	crit_go	s583
649.848	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.798	89.0	False	crit_go	s583
