onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
189.222	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.94	89.0	False	crit_go	s581
191.576	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
194.029	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.717	89.0	False	crit_go	s581
196.481	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.635	89.0	False	crit_stop_failure	s581
198.837	0.85	0.45	71.0	motor_selective_stop_signal	89.0	1.222	89.0	False	noncrit_signal	s581
201.092	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.942	89.0	False	crit_go	s581
203.647	0.85	0.45	89.0	motor_selective_stop_signal	89.0	1.09	89.0	False	crit_go	s581
206.203	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.818	89.0	False	noncrit_signal	s581
208.459	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.921	89.0	False	crit_go	s581
210.713	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
213.165	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.895	89.0	False	crit_go	s581
215.521	0.85	0.5	71.0	motor_selective_stop_signal	71.0	1.034	89.0	False	noncrit_nosignal	s581
217.773	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.754	89.0	False	noncrit_nosignal	s581
220.929	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.913	89.0	False	crit_go	s581
223.585	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.687	89.0	False	noncrit_signal	s581
225.838	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.751	89.0	False	crit_stop_failure	s581
228.292	0.85	0.45	71.0	motor_selective_stop_signal	89.0	1.23	89.0	False	noncrit_signal	s581
231.145	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.849	89.0	False	noncrit_nosignal	s581
233.601	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.007	89.0	False	noncrit_nosignal	s581
235.857	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.8	89.0	False	noncrit_nosignal	s581
238.114	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.578	89.0	False	noncrit_signal	s581
240.668	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
242.92	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.651	89.0	False	crit_go	s581
245.272	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
247.628	0.85	0.55	89.0	motor_selective_stop_signal	89.0	1.049	89.0	False	crit_go	s581
249.88	0.85	0.55	71.0	motor_selective_stop_signal	89.0	1.445	89.0	False	noncrit_signal	s581
252.233	0.85	0.55	71.0	motor_selective_stop_signal	71.0	1.304	89.0	False	noncrit_nosignal	s581
254.49	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.593	89.0	False	crit_go	s581
267.458	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.68	89.0	False	noncrit_nosignal	s581
269.71	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.614	89.0	False	noncrit_nosignal	s581
272.064	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.697	89.0	False	noncrit_signal	s581
274.517	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.664	89.0	False	crit_stop_failure	s581
276.77	0.85	0.5	89.0	motor_selective_stop_signal	89.0	1.112	89.0	False	crit_go	s581
279.024	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.992	89.0	False	noncrit_nosignal	s581
281.88	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.744	89.0	False	noncrit_nosignal	s581
284.135	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.681	89.0	False	crit_go	s581
287.588	0.85	0.5	71.0	motor_selective_stop_signal	71.0	1.235	89.0	False	noncrit_signal	s581
289.94	0.85	0.5	71.0	motor_selective_stop_signal	89.0	1.071	89.0	False	noncrit_signal	s581
292.293	0.85	0.5	71.0	motor_selective_stop_signal	89.0	1.37	89.0	False	noncrit_nosignal	s581
294.646	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
297.1	0.85	0.55	71.0	motor_selective_stop_signal	89.0	1.408	89.0	False	noncrit_signal	s581
299.652	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.988	89.0	False	crit_go	s581
302.009	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
304.265	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.95	89.0	False	crit_go	s581
306.521	0.85	0.6	71.0	motor_selective_stop_signal	89.0	1.173	89.0	False	noncrit_nosignal	s581
309.576	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.008	89.0	False	noncrit_nosignal	s581
312.031	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.694	89.0	False	crit_go	s581
314.388	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.818	89.0	False	crit_stop_failure	s581
316.641	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
319.893	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.053	89.0	False	noncrit_nosignal	s581
322.845	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.841	89.0	False	crit_stop_failure	s581
325.397	0.85	0.55	89.0	motor_selective_stop_signal	89.0	1.562	89.0	False	crit_go	s581
327.752	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
330.304	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.903	89.0	False	crit_go	s581
332.66	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.032	89.0	False	noncrit_nosignal	s581
334.913	0.85	0.6	71.0	motor_selective_stop_signal	89.0	1.128	89.0	False	noncrit_signal	s581
337.365	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.945	89.0	False	crit_go	s581
339.718	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.401	89.0	False	noncrit_signal	s581
342.37	0.85	0.6	89.0	motor_selective_stop_signal	89.0	1.068	89.0	False	crit_go	s581
344.623	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.856	89.0	False	crit_stop_failure	s581
346.876	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.893	89.0	False	noncrit_nosignal	s581
349.328	0.85	0.55	71.0	motor_selective_stop_signal	89.0	1.376	89.0	False	noncrit_nosignal	s581
351.582	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
354.138	0.85	0.6	71.0	motor_selective_stop_signal	89.0	0.991	89.0	False	noncrit_nosignal	s581
356.39	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s581
358.744	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.812	89.0	False	crit_stop_failure	s581
360.995	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
363.55	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.858	89.0	False	crit_go	s581
366.102	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.956	89.0	False	crit_go	s581
368.454	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.91	89.0	False	crit_go	s581
370.81	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.865	89.0	False	noncrit_nosignal	s581
373.064	0.85	0.6	71.0	motor_selective_stop_signal	89.0	1.814	89.0	False	noncrit_signal	s581
375.52	0.85	0.6	71.0	motor_selective_stop_signal	71.0	1.493	89.0	False	noncrit_nosignal	s581
377.773	0.85	0.6	71.0	motor_selective_stop_signal	89.0	1.233	89.0	False	noncrit_signal	s581
380.226	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
382.877	0.85	0.65	71.0	motor_selective_stop_signal	71.0	1.094	89.0	False	noncrit_nosignal	s581
385.329	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.999	89.0	False	noncrit_nosignal	s581
387.685	0.85	0.65	71.0	motor_selective_stop_signal	89.0	1.353	89.0	False	noncrit_signal	s581
400.456	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.628	89.0	False	crit_go	s581
403.009	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.646	89.0	False	crit_go	s581
405.265	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.668	89.0	False	noncrit_nosignal	s581
407.517	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.602	89.0	False	crit_go	s581
409.871	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.673	89.0	False	crit_go	s581
412.124	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.663	89.0	False	noncrit_signal	s581
414.776	0.85	0.65	71.0	motor_selective_stop_signal	71.0	1.068	89.0	False	noncrit_signal	s581
417.128	0.85	0.65	71.0	motor_selective_stop_signal	71.0	1.762	89.0	False	noncrit_nosignal	s581
419.581	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.747	89.0	False	noncrit_signal	s581
421.937	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.636	89.0	False	crit_stop_failure	s581
424.193	0.85	0.6	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s581
426.449	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.634	89.0	False	crit_stop_failure	s581
428.705	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.886	89.0	False	noncrit_nosignal	s581
430.957	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.522	89.0	False	crit_stop_failure	s581
433.312	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.632	89.0	False	noncrit_nosignal	s581
436.667	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.698	89.0	False	noncrit_nosignal	s581
439.219	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.669	89.0	False	crit_stop_failure	s581
441.971	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.687	89.0	False	noncrit_nosignal	s581
444.727	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.721	89.0	False	crit_go	s581
447.381	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.619	89.0	False	crit_stop_failure	s581
449.836	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.66	89.0	False	noncrit_nosignal	s581
452.089	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.886	89.0	False	noncrit_nosignal	s581
454.442	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.706	89.0	False	noncrit_nosignal	s581
456.898	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.62	89.0	False	crit_go	s581
459.95	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.701	89.0	False	noncrit_nosignal	s581
462.307	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.663	89.0	False	noncrit_signal	s581
464.563	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.284	89.0	False	noncrit_nosignal	s581
466.916	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.887	89.0	False	noncrit_nosignal	s581
469.268	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.666	89.0	False	noncrit_nosignal	s581
471.62	0.85	0.4	71.0	motor_selective_stop_signal	89.0	0.954	89.0	False	noncrit_signal	s581
473.972	0.85	0.4	71.0	motor_selective_stop_signal	71.0	1.092	89.0	False	noncrit_nosignal	s581
476.328	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.993	89.0	False	noncrit_nosignal	s581
478.58	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
480.933	0.85	0.45	89.0	motor_selective_stop_signal	89.0	1.083	89.0	False	crit_go	s581
483.39	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.81	89.0	False	crit_go	s581
485.744	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.579	89.0	False	crit_go	s581
488.599	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.69	89.0	False	noncrit_nosignal	s581
491.151	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.424	89.0	False	crit_go	s581
493.907	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.786	89.0	False	noncrit_signal	s581
496.163	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.669	89.0	False	crit_go	s581
498.417	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.551	89.0	False	crit_stop_failure	s581
501.27	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.667	89.0	False	noncrit_nosignal	s581
503.625	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.611	89.0	False	crit_go	s581
505.881	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.398	89.0	False	crit_stop_failure	s581
508.137	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.658	89.0	False	crit_go	s581
510.389	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.415	89.0	False	crit_go	s581
512.745	0.85	0.35	71.0	motor_selective_stop_signal	89.0	0.821	89.0	False	noncrit_nosignal	s581
515.398	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.676	89.0	False	crit_stop_failure	s581
518.153	0.85	0.3	71.0	motor_selective_stop_signal	71.0	0.736	89.0	False	noncrit_nosignal	s581
520.405	0.85	0.3	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
533.669	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.657	89.0	False	noncrit_signal	s581
535.92	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.537	89.0	False	crit_go	s581
538.272	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.791	89.0	False	crit_go	s581
540.627	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.61	89.0	False	crit_go	s581
543.183	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.575	89.0	False	crit_go	s581
545.439	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.779	89.0	False	noncrit_signal	s581
547.695	0.85	0.35	71.0	motor_selective_stop_signal	89.0	1.304	89.0	False	noncrit_nosignal	s581
549.953	0.85	0.35	89.0	motor_selective_stop_signal	89.0	1.165	89.0	False	crit_go	s581
552.309	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
554.961	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.493	89.0	False	crit_go	s581
557.317	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.716	89.0	False	noncrit_signal	s581
559.569	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.656	89.0	False	crit_go	s581
561.921	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.587	89.0	False	crit_stop_failure	s581
564.274	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.579	89.0	False	crit_go	s581
567.128	0.85	0.35	89.0	motor_selective_stop_signal	89.0	1.003	89.0	False	crit_go	s581
569.58	0.85	0.35	89.0	motor_selective_stop_signal	71.0	0.965	89.0	False	crit_go	s581
571.936	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.807	89.0	False	noncrit_nosignal	s581
574.592	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.56	89.0	False	noncrit_nosignal	s581
576.848	0.85	0.35	71.0	motor_selective_stop_signal	89.0	0.82	89.0	False	noncrit_signal	s581
579.104	0.85	0.35	71.0	motor_selective_stop_signal	71.0	1.426	89.0	False	noncrit_nosignal	s581
581.358	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.994	89.0	False	noncrit_nosignal	s581
583.81	0.85	0.35	71.0	motor_selective_stop_signal	71.0	0.838	89.0	False	noncrit_nosignal	s581
586.162	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
588.418	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
590.771	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.734	89.0	False	noncrit_signal	s581
593.223	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.21	89.0	False	noncrit_nosignal	s581
595.579	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.77	89.0	False	crit_go	s581
597.835	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.208	89.0	False	noncrit_nosignal	s581
600.091	0.85	0.45	71.0	motor_selective_stop_signal	89.0	1.28	89.0	False	noncrit_signal	s581
602.445	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
604.797	0.85	0.5	71.0	motor_selective_stop_signal	71.0	1.168	89.0	False	noncrit_nosignal	s581
607.152	0.85	0.5	71.0	motor_selective_stop_signal	71.0	1.11	89.0	False	noncrit_nosignal	s581
610.108	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.715	89.0	False	noncrit_nosignal	s581
612.36	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.562	89.0	False	noncrit_nosignal	s581
614.716	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.739	89.0	False	noncrit_nosignal	s581
616.969	0.85	0.5	71.0	motor_selective_stop_signal	71.0	0.625	89.0	False	noncrit_signal	s581
619.422	0.85	0.5	71.0	motor_selective_stop_signal	89.0	1.125	89.0	False	noncrit_signal	s581
621.776	0.85	0.5	71.0	motor_selective_stop_signal	89.0	1.027	89.0	False	noncrit_signal	s581
624.331	0.85	0.5	89.0	motor_selective_stop_signal	89.0	1.437	89.0	False	crit_go	s581
626.887	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.838	89.0	False	crit_go	s581
629.143	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.699	89.0	False	crit_go	s581
631.395	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.868	89.0	False	crit_stop_failure	s581
634.147	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.683	89.0	False	crit_stop_failure	s581
636.503	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
638.757	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.917	89.0	False	noncrit_nosignal	s581
641.213	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.69	89.0	False	crit_go	s581
643.469	0.85	0.45	71.0	motor_selective_stop_signal	71.0	1.159	89.0	False	noncrit_nosignal	s581
645.821	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.727	89.0	False	crit_go	s581
648.077	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.689	89.0	False	crit_stop_failure	s581
650.333	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s581
