onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
144.962	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.556	89.0	False	noncrit_nosignal	s586
147.414	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.523	89.0	False	noncrit_nosignal	s586
149.77	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.722	89.0	False	crit_stop_failure	s586
152.023	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
155.278	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.577	89.0	False	crit_go	s586
158.233	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
160.785	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.635	89.0	False	noncrit_nosignal	s586
163.14	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.614	89.0	False	crit_stop_failure	s586
165.692	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.685	89.0	False	crit_go	s586
168.048	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.497	89.0	False	noncrit_nosignal	s586
170.301	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.507	89.0	False	noncrit_signal	s586
172.753	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.506	89.0	False	noncrit_nosignal	s586
175.109	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.61	89.0	False	noncrit_signal	s586
177.765	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.911	89.0	False	crit_go	s586
180.019	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
182.275	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.885	89.0	False	crit_go	s586
184.731	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.591	89.0	False	crit_go	s586
186.986	0.85	0.1	89.0	motor_selective_stop_signal	71.0	0.892	89.0	False	crit_stop_failure	s586
189.539	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.552	89.0	False	noncrit_nosignal	s586
191.794	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.874	89.0	False	noncrit_signal	s586
194.147	0.85	0.05	89.0	motor_selective_stop_signal	71.0	0.574	89.0	False	crit_stop_failure	s586
196.4	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.963	89.0	False	crit_stop_failure	s586
198.954	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.656	89.0	False	crit_go	s586
201.506	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.485	89.0	False	crit_go	s586
203.858	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.541	89.0	False	noncrit_nosignal	s586
206.214	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.522	89.0	False	noncrit_nosignal	s586
208.468	0.85	0.0	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_signal	s586
210.924	0.85	0.0	71.0	motor_selective_stop_signal	89.0	0.45	89.0	False	noncrit_nosignal	s586
213.177	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.543	89.0	False	noncrit_signal	s586
215.63	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
218.281	0.85	0.05	89.0	motor_selective_stop_signal	71.0	0.562	89.0	False	crit_go	s586
220.734	0.85	0.05	89.0	motor_selective_stop_signal	71.0	0.565	89.0	False	crit_go	s586
223.09	0.85	0.05	71.0	motor_selective_stop_signal	71.0	1.722	89.0	False	noncrit_signal	s586
225.344	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.666	89.0	False	crit_go	s586
227.901	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.558	89.0	False	crit_go	s586
230.157	0.85	0.05	89.0	motor_selective_stop_signal	71.0	0.566	89.0	False	crit_go	s586
232.409	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.622	89.0	False	noncrit_nosignal	s586
234.765	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.705	89.0	False	crit_go	s586
237.022	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.592	89.0	False	noncrit_signal	s586
239.673	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.492	89.0	False	noncrit_signal	s586
242.026	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.625	89.0	False	crit_go	s586
244.481	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.693	89.0	False	noncrit_signal	s586
246.835	0.85	0.05	89.0	motor_selective_stop_signal	71.0	0.527	89.0	False	crit_stop_failure	s586
249.091	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.62	89.0	False	noncrit_nosignal	s586
251.347	0.85	0.0	89.0	motor_selective_stop_signal	71.0	1.064	89.0	False	crit_stop_failure	s586
253.6	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.621	89.0	False	noncrit_nosignal	s586
266.362	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
268.717	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.605	89.0	False	crit_go	s586
272.071	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.635	89.0	False	crit_go	s586
274.624	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.604	89.0	False	crit_stop_failure	s586
277.376	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.562	89.0	False	noncrit_nosignal	s586
280.132	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.566	89.0	False	noncrit_nosignal	s586
282.785	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.901	89.0	False	crit_stop_failure	s586
285.241	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.572	89.0	False	noncrit_nosignal	s586
287.493	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.863	89.0	False	crit_go	s586
289.847	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.525	89.0	False	noncrit_nosignal	s586
292.303	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.738	89.0	False	noncrit_nosignal	s586
295.355	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.703	89.0	False	noncrit_nosignal	s586
297.711	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.76	89.0	False	noncrit_signal	s586
299.967	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.894	89.0	False	crit_go	s586
302.32	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.564	89.0	False	crit_go	s586
304.673	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.611	89.0	False	noncrit_nosignal	s586
307.025	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.497	89.0	False	noncrit_signal	s586
309.377	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.508	89.0	False	noncrit_nosignal	s586
311.733	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.483	89.0	False	noncrit_nosignal	s586
313.985	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.593	89.0	False	crit_stop_failure	s586
316.338	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.483	89.0	False	crit_go	s586
318.79	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.615	89.0	False	noncrit_nosignal	s586
321.144	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s586
323.999	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.619	89.0	False	noncrit_nosignal	s586
326.551	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.534	89.0	False	crit_go	s586
329.307	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.401	89.0	False	noncrit_signal	s586
331.562	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.476	89.0	False	noncrit_nosignal	s586
333.816	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.765	89.0	False	crit_stop_failure	s586
336.668	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.607	89.0	False	crit_go	s586
339.025	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.468	89.0	False	crit_go	s586
341.278	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.663	89.0	False	crit_stop_failure	s586
343.531	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s586
345.783	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.702	89.0	False	crit_go	s586
348.135	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.531	89.0	False	noncrit_nosignal	s586
350.787	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
353.542	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.6	89.0	False	crit_go	s586
355.794	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
358.551	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.315	89.0	False	noncrit_signal	s586
360.803	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.544	89.0	False	crit_go	s586
363.155	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.465	89.0	False	noncrit_nosignal	s586
365.51	0.85	0.1	89.0	motor_selective_stop_signal	71.0	0.522	89.0	False	crit_go	s586
368.066	0.85	0.1	71.0	motor_selective_stop_signal	89.0	0.497	89.0	False	noncrit_nosignal	s586
370.322	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.604	89.0	False	noncrit_signal	s586
372.578	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.487	89.0	False	noncrit_nosignal	s586
374.83	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.642	89.0	False	crit_go	s586
377.186	0.85	0.1	89.0	motor_selective_stop_signal	71.0	0.722	89.0	False	crit_stop_failure	s586
379.838	0.85	0.05	71.0	motor_selective_stop_signal	89.0	0.427	89.0	False	noncrit_nosignal	s586
382.192	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.57	89.0	False	noncrit_signal	s586
384.446	0.85	0.05	89.0	motor_selective_stop_signal	89.0	1.094	89.0	False	crit_go	s586
386.798	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
399.664	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.443	89.0	False	noncrit_nosignal	s586
402.517	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.507	89.0	False	noncrit_nosignal	s586
404.969	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.684	89.0	False	crit_go	s586
407.325	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.585	89.0	False	noncrit_nosignal	s586
409.982	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.765	89.0	False	crit_go	s586
412.238	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.57	89.0	False	noncrit_signal	s586
414.494	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.545	89.0	False	crit_go	s586
416.747	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.585	89.0	False	noncrit_nosignal	s586
419.199	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.594	89.0	False	noncrit_nosignal	s586
421.555	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
423.808	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.566	89.0	False	crit_stop_failure	s586
426.161	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.544	89.0	False	noncrit_signal	s586
428.613	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.492	89.0	False	noncrit_nosignal	s586
430.969	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s586
433.225	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.394	89.0	False	crit_go	s586
435.477	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.771	89.0	False	noncrit_signal	s586
437.829	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.917	89.0	False	crit_stop_failure	s586
440.181	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.684	89.0	False	crit_go	s586
442.536	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_nosignal	s586
445.492	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.697	89.0	False	noncrit_nosignal	s586
447.744	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.679	89.0	False	crit_go	s586
450.1	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.735	89.0	False	crit_go	s586
452.354	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.524	89.0	False	noncrit_signal	s586
454.806	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.512	89.0	False	noncrit_signal	s586
457.159	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.491	89.0	False	noncrit_signal	s586
459.715	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.769	89.0	False	crit_go	s586
462.272	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.635	89.0	False	noncrit_nosignal	s586
464.528	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.743	89.0	False	noncrit_nosignal	s586
466.78	0.85	0.05	89.0	motor_selective_stop_signal	71.0	0.539	89.0	False	crit_stop_failure	s586
469.532	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.507	89.0	False	crit_stop_failure	s586
471.888	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.713	89.0	False	crit_stop_failure	s586
474.141	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.994	89.0	False	noncrit_nosignal	s586
476.592	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.506	89.0	False	noncrit_nosignal	s586
478.844	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.614	89.0	False	crit_go	s586
481.195	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.539	89.0	False	crit_go	s586
483.451	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
485.707	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
487.96	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.514	89.0	False	noncrit_nosignal	s586
490.214	0.85	0.1	71.0	motor_selective_stop_signal	89.0	0.515	89.0	False	noncrit_nosignal	s586
492.466	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.565	89.0	False	noncrit_signal	s586
494.818	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
497.37	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.372	89.0	False	noncrit_nosignal	s586
500.326	0.85	0.15	89.0	motor_selective_stop_signal	89.0	0.564	89.0	False	crit_stop_failure	s586
502.583	0.85	0.1	89.0	motor_selective_stop_signal	71.0	0.699	89.0	False	crit_go	s586
504.938	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s586
507.495	0.85	0.1	71.0	motor_selective_stop_signal	89.0	0.684	89.0	False	noncrit_signal	s586
509.746	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.555	89.0	False	noncrit_signal	s586
512.101	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.575	89.0	False	noncrit_signal	s586
514.655	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.54	89.0	False	noncrit_signal	s586
517.107	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.538	89.0	False	crit_go	s586
529.975	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.581	89.0	False	crit_go	s586
532.63	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.406	89.0	False	crit_go	s586
535.182	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.437	89.0	False	crit_stop_failure	s586
537.937	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
540.49	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.635	89.0	False	noncrit_signal	s586
542.942	0.85	0.1	89.0	motor_selective_stop_signal	89.0	0.625	89.0	False	crit_go	s586
545.697	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.652	89.0	False	noncrit_nosignal	s586
548.252	0.85	0.1	89.0	motor_selective_stop_signal	71.0	0.525	89.0	False	crit_stop_failure	s586
550.605	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.731	89.0	False	noncrit_nosignal	s586
552.86	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.604	89.0	False	crit_go	s586
555.512	0.85	0.05	89.0	motor_selective_stop_signal	71.0	0.535	89.0	False	crit_stop_failure	s586
557.764	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.986	89.0	False	crit_go	s586
560.115	0.85	0.0	89.0	motor_selective_stop_signal	71.0	1.062	89.0	False	crit_go	s586
562.367	0.85	0.0	89.0	motor_selective_stop_signal	89.0	1.084	89.0	False	crit_go	s586
564.719	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.482	89.0	False	noncrit_nosignal	s586
567.076	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.556	89.0	False	noncrit_nosignal	s586
569.329	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.585	89.0	False	noncrit_signal	s586
572.181	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.682	89.0	False	crit_go	s586
574.533	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.629	89.0	False	crit_go	s586
576.789	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.689	89.0	False	crit_go	s586
579.142	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_nosignal	s586
581.598	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.565	89.0	False	crit_stop_failure	s586
583.854	0.85	0.0	71.0	motor_selective_stop_signal	89.0	0.494	89.0	False	noncrit_signal	s586
586.111	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.708	89.0	False	noncrit_nosignal	s586
588.864	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.494	89.0	False	noncrit_signal	s586
591.216	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.535	89.0	False	crit_go	s586
593.969	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.694	89.0	False	crit_go	s586
596.425	0.85	0.0	71.0	motor_selective_stop_signal	71.0	0.53	89.0	False	noncrit_nosignal	s586
598.678	0.85	0.0	89.0	motor_selective_stop_signal	71.0	0.615	89.0	False	crit_stop_failure	s586
601.034	0.85	0.0	89.0	motor_selective_stop_signal	89.0	0.638	89.0	False	crit_go	s586
603.689	0.85	0.0	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
606.143	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.584	89.0	False	crit_go	s586
608.395	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.464	89.0	False	noncrit_signal	s586
610.75	0.85	0.05	71.0	motor_selective_stop_signal	89.0	1.048	89.0	False	noncrit_signal	s586
613.706	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.675	89.0	False	crit_go	s586
615.961	0.85	0.05	89.0	motor_selective_stop_signal	89.0	0.697	89.0	False	crit_go	s586
618.914	0.85	0.05	71.0	motor_selective_stop_signal	71.0	0.586	89.0	False	noncrit_signal	s586
621.37	0.85	0.05	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
623.625	0.85	0.1	71.0	motor_selective_stop_signal	89.0	0.45	89.0	False	noncrit_nosignal	s586
625.981	0.85	0.1	71.0	motor_selective_stop_signal	71.0	0.703	89.0	False	noncrit_nosignal	s586
628.437	0.85	0.1	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s586
630.691	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.504	89.0	False	noncrit_signal	s586
633.143	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.417	89.0	False	noncrit_nosignal	s586
635.899	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.446	89.0	False	noncrit_signal	s586
638.155	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.517	89.0	False	noncrit_nosignal	s586
640.51	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.54	89.0	False	noncrit_signal	s586
642.962	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.462	89.0	False	noncrit_nosignal	s586
645.318	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.82	89.0	False	noncrit_signal	s586
647.573	0.85	0.15	89.0	motor_selective_stop_signal	71.0	0.52	89.0	False	crit_go	s586
650.126	0.85	0.15	71.0	motor_selective_stop_signal	71.0	0.544	89.0	False	noncrit_nosignal	s586
