onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
25.694	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
25.9	0.718	2.4773864098864102	draw_card	1.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.1159891648815758	0.718	1.0	stim	s602
26.622	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
28.872	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
29.146	0.694	3.310719743219744	draw_card	1.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.4895167876670996	0.694	1.0	stim	s602
29.846	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
32.096	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
32.235	0.554	4.644053076553076	end_round	0.0	columbia_card_task_fmri	24.0	0.75	71.0	-60.0	0.25	8.0	1.0	2.0	3.5739504640129454	0.554	0.0	stim	s602
32.795	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
35.045	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
35.251	0.649	4.644053076553076	draw_card	0.0	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.227068200979438	0.649	n/a	stim	s602
35.902	1.022	0.9297673622673645	draw_card	0.0	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.174914362095528	1.022	n/a	stim	s602
36.926	0.684	-4.022613590113588	draw_card	1.0	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.217375549280654	0.684	3.0	stim	s602
37.614	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
39.864	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
40.138	0.631	0.4218308543308564	draw_card	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.2940232285268325	0.631	n/a	stim	s602
40.771	0.595	-1.855946923446924	draw_card	0.0	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.708829868853577	0.595	n/a	stim	s602
41.367	0.435	-4.784518352018351	draw_card	0.0	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.244035757724575	0.435	n/a	stim	s602
41.803	0.336	-8.689280256780254	draw_card	0.0	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.853863811331657	0.336	n/a	stim	s602
42.141	2.044	-14.155946923446924	draw_card	0.0	columbia_card_task_fmri	17.0	0.6	89.0	-65.0	0.4	9.0	5.0	2.0	7.369006816253766	2.044	n/a	stim	s602
44.187	0.7	-22.355946923446925	end_round	0.0	columbia_card_task_fmri	17.0	0.5	71.0	-65.0	0.5	9.0	6.0	2.0	8.196696163126056	0.7	5.0	stim	s602
44.894	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
47.144	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
47.417	0.538	4.744053076553076	draw_card	0.0	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.0949500981732285	0.538	n/a	stim	s602
47.958	0.464	3.532941965441964	draw_card	0.0	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.4585718970728792	0.464	n/a	stim	s602
48.424	0.362	2.0190530765530763	draw_card	0.0	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.2495792786020274	0.362	n/a	stim	s602
48.787	0.39	0.0726245051245049	draw_card	0.0	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.34121736016931	0.39	n/a	stim	s602
49.179	0.348	-2.522613590113588	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.818904186422031	0.348	n/a	stim	s602
49.529	0.392	-6.155946923446923	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	10.794732749070214	0.392	n/a	stim	s602
49.923	0.759	-11.605946923446924	end_round	0.0	columbia_card_task_fmri	14.0	0.75	71.0	-95.0	0.25	10.0	7.0	1.0	14.390756412047937	0.759	6.0	stim	s602
50.688	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
52.938	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
53.28	0.758	0.6440530765530761	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.7940477762901494	0.758	n/a	stim	s602
54.04	0.275	-1.1337247012247007	draw_card	0.0	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4635331149870225	0.275	n/a	stim	s602
54.316	0.218	-3.355946923446924	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.843754439683792	0.218	n/a	stim	s602
54.537	0.18	-6.213089780589778	draw_card	1.0	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.3414385409696976	0.18	4.0	stim	s602
54.724	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
56.974	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
57.18	0.569	2.2440530765530777	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.0049241367136545	0.569	n/a	stim	s602
57.751	0.25	0.4218308543308564	draw_card	1.0	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.2940232285268325	0.25	2.0	stim	s602
58.005	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
60.255	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
60.325	0.421	0.8107197432197439	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.860319261291604	0.421	n/a	stim	s602
60.747	1.907	-0.4468560143560174	draw_card	0.0	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.7814119778437032	1.907	n/a	stim	s602
62.656	0.506	-1.955946923446924	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.4044286384432638	0.506	n/a	stim	s602
63.163	0.343	-3.800391367891368	draw_card	1.0	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.709286133438006	0.343	4.0	stim	s602
63.513	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
65.763	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
65.766	0.63	0.8107197432197439	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.606308114564463	0.63	n/a	stim	s602
66.397	0.274	-0.6286741961741991	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.841599987931645	0.274	n/a	stim	s602
66.673	0.689	-2.355946923446924	end_round	0.0	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	5.19929506425818	0.689	2.0	stim	s602
67.366	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
69.616	0.408	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
70.025	0.505	-0.1559469234469228	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.1935142510388168	0.505	n/a	stim	s602
70.533	0.378	-1.284518352018351	draw_card	0.0	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.3788420140778257	0.378	n/a	stim	s602
70.912	1.318	-2.5867161542161554	draw_card	0.0	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.4890037625060444	1.318	n/a	stim	s602
72.231	1.047	-4.105946923446924	draw_card	0.0	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.4112347319191656	1.047	n/a	stim	s602
73.281	1.916	-5.901401468901469	end_round	0.0	columbia_card_task_fmri	14.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.3857176095940176	1.916	4.0	stim	s602
75.202	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
77.452	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
77.659	0.715	-0.2309469234469239	draw_card	0.0	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.58070826405217	0.715	n/a	stim	s602
78.376	0.644	-0.4226135901135903	draw_card	0.0	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.0666666666666666	16.0	2.0	1.0	-21.244655414747943	0.644	n/a	stim	s602
79.023	0.439	-0.6416612091612095	draw_card	0.0	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.0714285714285714	16.0	3.0	1.0	-20.875908055552596	0.439	n/a	stim	s602
79.465	1.792	-0.8944084619084622	end_round	0.0	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.0769230769230769	16.0	4.0	1.0	-20.46889947593339	1.792	3.0	stim	s602
81.26	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
83.51	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
83.647	0.503	0.7065530765530761	draw_card	0.0	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.3810092221432768	0.503	n/a	stim	s602
84.152	0.258	-0.3559469234469239	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.203472555812226	0.258	n/a	stim	s602
84.412	0.21	-1.5702326377326392	draw_card	0.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.0801757647900416	0.21	n/a	stim	s602
84.625	0.688	-2.9713315388315404	draw_card	0.0	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.014092812841021	0.688	n/a	stim	s602
85.315	0.576	-4.605946923446924	draw_card	0.0	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	4.006526704568962	0.576	n/a	stim	s602
85.893	0.672	-6.537765105265104	draw_card	0.0	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	16.0	6.0	3.0	5.055180962906661	0.672	n/a	stim	s602
86.568	0.434	-8.855946923446924	draw_card	0.0	columbia_card_task_fmri	15.0	0.7	89.0	-70.0	0.3	16.0	7.0	3.0	6.150320543968505	0.434	n/a	stim	s602
87.003	0.7	-11.689280256780254	end_round	0.0	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	16.0	8.0	3.0	7.2668450403238865	0.7	7.0	stim	s602
87.71	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
89.96	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
90.303	1.019	7.644053076553076	draw_card	0.0	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.8611980877303154	1.019	n/a	stim	s602
91.324	0.267	4.977386409886416	draw_card	0.0	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.9119276015224855	0.267	n/a	stim	s602
91.593	0.226	1.644053076553076	draw_card	0.0	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	5.928459260819018	0.226	n/a	stim	s602
91.821	0.193	-2.6416612091612084	draw_card	0.0	columbia_card_task_fmri	30.0	0.5714285714285714	89.0	-50.0	0.4285714285714285	10.0	4.0	3.0	6.78760162793602	0.193	n/a	stim	s602
92.015	0.949	-8.355946923446924	end_round	0.0	columbia_card_task_fmri	30.0	0.5	71.0	-50.0	0.5	10.0	5.0	3.0	7.197519203794172	0.949	4.0	stim	s602
92.968	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
95.218	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
95.287	0.54	7.044053076553077	draw_card	0.0	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-3.216278063914551	0.54	n/a	stim	s602
95.83	0.196	6.215481647981649	draw_card	0.0	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-2.348234994846603	0.196	n/a	stim	s602
96.029	0.185	5.259437691937691	draw_card	0.0	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.1538461538461538	15.0	3.0	2.0	-1.4035228454434083	0.185	n/a	stim	s602
96.217	0.175	4.144053076553078	draw_card	0.0	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	15.0	4.0	2.0	-0.3716119937404372	0.175	n/a	stim	s602
96.394	1.34	2.825871258371256	draw_card	0.0	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	15.0	5.0	2.0	0.7594291331756864	1.34	n/a	stim	s602
97.738	0.366	1.2440530765530775	draw_card	0.0	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	2.0025603558205347	0.366	n/a	stim	s602
98.107	0.393	-0.6892802567802561	end_round	0.0	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	15.0	7.0	2.0	3.3704471876832187	0.393	6.0	stim	s602
98.503	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
100.753	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
101.096	0.54	2.2690530765530763	draw_card	0.0	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.091308275037154	0.54	n/a	stim	s602
101.638	0.22	1.8440530765530765	draw_card	0.0	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.339921605844722	0.22	n/a	stim	s602
101.861	0.211	1.3583387908387905	draw_card	0.0	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.515840024876876	0.211	n/a	stim	s602
102.076	0.473	0.7978992303992294	draw_card	0.0	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.606701461909225	0.473	n/a	stim	s602
102.551	0.232	0.1440530765530761	draw_card	0.0	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.597044176177931	0.232	n/a	stim	s602
102.786	0.198	-0.6286741961741973	draw_card	0.0	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-3.467262109635005	0.198	n/a	stim	s602
102.987	0.283	-1.555946923446924	draw_card	0.0	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-2.1921195422450666	0.283	n/a	stim	s602
103.272	0.331	-2.6892802567802576	draw_card	0.0	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	-0.7386133490430637	0.331	n/a	stim	s602
103.606	0.21	-4.105946923446924	draw_card	0.0	columbia_card_task_fmri	7.0	0.875	89.0	-95.0	0.125	16.0	9.0	1.0	0.9371154413146598	0.21	n/a	stim	s602
103.819	1.965	-5.927375494875495	draw_card	0.0	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	16.0	10.0	1.0	2.8941556158627364	1.965	n/a	stim	s602
105.787	0.491	-8.355946923446922	draw_card	0.0	columbia_card_task_fmri	7.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	16.0	11.0	1.0	5.212438390776867	0.491	n/a	stim	s602
106.281	0.945	-11.755946923446922	end_round	0.0	columbia_card_task_fmri	7.0	0.8	71.0	-95.0	0.2	16.0	12.0	1.0	7.996857547593677	0.945	11.0	stim	s602
107.233	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
109.483	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
109.622	0.693	3.831553076553076	draw_card	0.0	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.4003823228398105	0.693	n/a	stim	s602
110.317	0.212	3.3773864098864097	draw_card	0.0	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.5972159931766825	0.212	n/a	stim	s602
110.532	0.208	2.858338790838792	draw_card	0.0	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.716359238099045	0.208	n/a	stim	s602
110.741	0.198	2.259437691937692	draw_card	0.0	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.7446009859647615	0.198	n/a	stim	s602
110.942	0.16	1.560719743219744	draw_card	0.0	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.665417675293625	0.16	n/a	stim	s602
111.106	0.676	0.734962167462166	end_round	0.0	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-1.457856897914365	0.676	5.0	stim	s602
111.786	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
114.036	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
114.106	0.58	4.769053076553076	draw_card	0.0	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.3749705959681826	0.58	n/a	stim	s602
114.689	0.202	3.97738640988641	draw_card	0.0	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.5006409826940157	0.202	n/a	stim	s602
114.894	0.194	3.072624505124507	draw_card	0.0	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.4474510698821063	0.194	n/a	stim	s602
115.09	0.191	2.02866846116846	draw_card	0.0	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.47926807960269	0.191	n/a	stim	s602
115.284	0.183	0.8107197432197439	draw_card	0.0	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	2.606308114564463	0.183	n/a	stim	s602
115.469	0.184	-0.6286741961741991	draw_card	0.0	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	3.841599987931645	0.184	n/a	stim	s602
115.656	0.595	-2.355946923446924	end_round	0.0	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	16.0	7.0	2.0	5.19929506425818	0.595	6.0	stim	s602
116.256	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
118.506	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
118.583	0.624	6.894053076553076	draw_card	0.0	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.34694948034408	0.624	n/a	stim	s602
119.209	0.197	6.1773864098864095	draw_card	1.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	16.0	2.0	2.0	-3.5556825812152653	0.197	2.0	stim	s602
119.41	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
121.66	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
121.73	0.401	8.206553076553076	draw_card	0.0	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.966031548372804	0.401	n/a	stim	s602
122.134	0.502	6.64405307655308	end_round	0.0	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.557290424325906	0.502	1.0	stim	s602
122.642	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s602
124.892	0.136	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s602
125.031	0.466	-0.0226135901135899	draw_card	0.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.0005932444229372	0.466	n/a	stim	s602
125.498	0.248	-2.955946923446924	draw_card	0.0	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.4021197789045843	0.248	n/a	stim	s602
