onset	duration	planning	condition	current_position	exp_stage	experiment_exp_id	goal_state	key_press	problem_id	response_time	start_state	trial_id	worker_id
12.293	0.324	0	UA_with_intermediate	0,0,0,1,2,3,0,0,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	71.0	0.0	0.324	1,0,0,2,3,0,0,0,0	to_board	s172
12.619	13.449	0	UA_with_intermediate	0,0,0,1,2,0,0,0,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	71.0	0.0	13.449	1,0,0,2,3,0,0,0,0	to_hand	s172
26.068	0.616	0	UA_with_intermediate	0,0,0,1,2,0,3,0,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	82.0	0.0	0.616	1,0,0,2,3,0,0,0,0	to_board	s172
26.686	0.4	0	UA_with_intermediate	0,0,0,1,0,0,3,0,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	71.0	0.0	0.4	1,0,0,2,3,0,0,0,0	to_hand	s172
27.087	0.312	0	UA_with_intermediate	0,0,0,1,0,0,3,2,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	82.0	0.0	0.312	1,0,0,2,3,0,0,0,0	to_board	s172
27.402	0.628	0	UA_with_intermediate	0,0,0,0,0,0,3,2,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	71.0	0.0	0.628	1,0,0,2,3,0,0,0,0	to_hand	s172
28.031	0.305	0	UA_with_intermediate	1,0,0,0,0,0,3,2,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	89.0	0.0	0.305	1,0,0,2,3,0,0,0,0	to_board	s172
28.338	0.984	0	UA_with_intermediate	1,0,0,0,0,0,3,0,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	82.0	0.0	0.984	1,0,0,2,3,0,0,0,0	to_hand	s172
29.324	0.348	0	UA_with_intermediate	1,2,0,0,0,0,3,0,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	89.0	0.0	0.348	1,0,0,2,3,0,0,0,0	to_board	s172
29.673	0.463	0	UA_with_intermediate	1,2,0,0,0,0,0,0,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	82.0	0.0	0.463	1,0,0,2,3,0,0,0,0	to_hand	s172
30.137	0.277	0	UA_with_intermediate	1,2,3,0,0,0,0,0,0	practice	ward_and_allport	1,2,3,0,0,0,0,0,0	89.0	0.0	0.277	1,0,0,2,3,0,0,0,0	to_board	s172
30.418	1.0	0	UA_with_intermediate	n/a	practice	ward_and_allport	n/a	-1.0	0.0	n/a	n/a	feedback	s172
32.92	2.135	1	UA_with_intermediate	1,2,0,0,0,0,0,0,0	practice	ward_and_allport	1,3,2,0,0,0,0,0,0	71.0	1.0	2.135	1,2,0,3,0,0,0,0,0	to_hand	s172
35.057	1.235	0	UA_with_intermediate	1,2,0,0,0,0,3,0,0	practice	ward_and_allport	1,3,2,0,0,0,0,0,0	82.0	1.0	1.235	1,2,0,3,0,0,0,0,0	to_board	s172
36.294	1.454	0	UA_with_intermediate	1,0,0,0,0,0,3,0,0	practice	ward_and_allport	1,3,2,0,0,0,0,0,0	89.0	1.0	1.454	1,2,0,3,0,0,0,0,0	to_hand	s172
37.748	0.235	0	UA_with_intermediate	1,0,0,2,0,0,3,0,0	practice	ward_and_allport	1,3,2,0,0,0,0,0,0	71.0	1.0	0.235	1,2,0,3,0,0,0,0,0	to_board	s172
37.985	0.965	0	UA_with_intermediate	1,0,0,2,0,0,0,0,0	practice	ward_and_allport	1,3,2,0,0,0,0,0,0	82.0	1.0	0.965	1,2,0,3,0,0,0,0,0	to_hand	s172
38.952	0.538	0	UA_with_intermediate	1,3,0,2,0,0,0,0,0	practice	ward_and_allport	1,3,2,0,0,0,0,0,0	89.0	1.0	0.538	1,2,0,3,0,0,0,0,0	to_board	s172
39.492	0.544	0	UA_with_intermediate	1,3,0,0,0,0,0,0,0	practice	ward_and_allport	1,3,2,0,0,0,0,0,0	71.0	1.0	0.544	1,2,0,3,0,0,0,0,0	to_hand	s172
40.036	0.363	0	UA_with_intermediate	1,3,2,0,0,0,0,0,0	practice	ward_and_allport	1,3,2,0,0,0,0,0,0	89.0	1.0	0.363	1,2,0,3,0,0,0,0,0	to_board	s172
40.403	1.0	0	UA_with_intermediate	n/a	practice	ward_and_allport	n/a	-1.0	1.0	n/a	n/a	feedback	s172
41.403	1.1	0	UA_with_intermediate	n/a	practice	ward_and_allport	n/a	-1.0	1.0	n/a	n/a	ITI	s172
42.506	1.471	1	UA_without_intermediate	0,0,0,1,0,0,3,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	71.0	2.0	1.471	0,0,0,1,2,0,3,0,0	to_hand	s172
43.977	0.471	0	UA_without_intermediate	0,0,0,1,0,0,3,2,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	82.0	2.0	0.471	0,0,0,1,2,0,3,0,0	to_board	s172
44.45	1.014	0	UA_without_intermediate	0,0,0,0,0,0,3,2,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	71.0	2.0	1.014	0,0,0,1,2,0,3,0,0	to_hand	s172
45.466	0.624	0	UA_without_intermediate	0,0,0,1,0,0,3,2,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	71.0	2.0	0.624	0,0,0,1,2,0,3,0,0	to_board	s172
46.092	0.453	0	UA_without_intermediate	0,0,0,1,0,0,3,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	82.0	2.0	0.453	0,0,0,1,2,0,3,0,0	to_hand	s172
46.546	0.311	0	UA_without_intermediate	0,0,0,1,2,0,3,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	71.0	2.0	0.311	0,0,0,1,2,0,3,0,0	to_board	s172
46.859	0.47	0	UA_without_intermediate	0,0,0,1,2,0,0,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	82.0	2.0	0.47	0,0,0,1,2,0,3,0,0	to_hand	s172
47.33	0.363	0	UA_without_intermediate	3,0,0,1,2,0,0,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	89.0	2.0	0.363	0,0,0,1,2,0,3,0,0	to_board	s172
47.696	0.423	0	UA_without_intermediate	3,0,0,1,0,0,0,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	71.0	2.0	0.423	0,0,0,1,2,0,3,0,0	to_hand	s172
48.12	0.348	0	UA_without_intermediate	3,2,0,1,0,0,0,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	89.0	2.0	0.348	0,0,0,1,2,0,3,0,0	to_board	s172
48.177	1.0	0	UA_without_intermediate	n/a	practice	ward_and_allport	n/a	-1.0	2.0	n/a	n/a	feedback	s172
48.469	0.712	0	UA_without_intermediate	3,2,0,0,0,0,0,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	71.0	2.0	0.712	0,0,0,1,2,0,3,0,0	to_hand	s172
49.177	1.2	0	UA_without_intermediate	n/a	practice	ward_and_allport	n/a	-1.0	2.0	n/a	n/a	ITI	s172
49.182	-1.008	0	UA_without_intermediate	3,2,1,0,0,0,0,0,0	practice	ward_and_allport	3,2,1,0,0,0,0,0,0	89.0	2.0	-1.008	0,0,0,1,2,0,3,0,0	to_board	s172
50.38	1.219	1	UA_without_intermediate	0,0,0,1,0,0,3,0,0	practice	ward_and_allport	2,3,1,0,0,0,0,0,0	71.0	3.0	1.219	0,0,0,1,2,0,3,0,0	to_hand	s172
51.599	0.351	0	UA_without_intermediate	2,0,0,1,0,0,3,0,0	practice	ward_and_allport	2,3,1,0,0,0,0,0,0	89.0	3.0	0.351	0,0,0,1,2,0,3,0,0	to_board	s172
51.953	0.829	0	UA_without_intermediate	2,0,0,1,0,0,0,0,0	practice	ward_and_allport	2,3,1,0,0,0,0,0,0	82.0	3.0	0.829	0,0,0,1,2,0,3,0,0	to_hand	s172
52.783	0.345	0	UA_without_intermediate	2,3,0,1,0,0,0,0,0	practice	ward_and_allport	2,3,1,0,0,0,0,0,0	89.0	3.0	0.345	0,0,0,1,2,0,3,0,0	to_board	s172
53.13	0.395	0	UA_without_intermediate	2,3,0,0,0,0,0,0,0	practice	ward_and_allport	2,3,1,0,0,0,0,0,0	71.0	3.0	0.395	0,0,0,1,2,0,3,0,0	to_hand	s172
53.526	0.324	0	UA_without_intermediate	2,3,1,0,0,0,0,0,0	practice	ward_and_allport	2,3,1,0,0,0,0,0,0	89.0	3.0	0.324	0,0,0,1,2,0,3,0,0	to_board	s172
53.854	1.0	0	UA_without_intermediate	n/a	practice	ward_and_allport	n/a	-1.0	3.0	n/a	n/a	feedback	s172
54.854	1.0	0	UA_without_intermediate	n/a	practice	ward_and_allport	n/a	-1.0	3.0	n/a	n/a	ITI	s172
57.86	2.849	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	0.0	2.849	1,2,3,0,0,0,0,0,0	to_hand	s172
60.71	0.405	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	0.0	0.405	1,2,3,0,0,0,0,0,0	to_board	s172
61.118	0.632	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	89.0	0.0	0.632	1,2,3,0,0,0,0,0,0	to_hand	s172
61.75	0.412	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	0.0	0.412	1,2,3,0,0,0,0,0,0	to_board	s172
62.165	1.201	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	71.0	0.0	1.201	1,2,3,0,0,0,0,0,0	to_hand	s172
63.366	0.343	0	PA_with_intermediate	1,0,0,0,0,0,2,3,0	test	ward_and_allport	1,0,0,0,0,0,2,3,0	82.0	0.0	0.343	1,2,3,0,0,0,0,0,0	to_board	s172
63.714	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	0.0	n/a	n/a	feedback	s172
64.714	1.408	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	0.0	n/a	n/a	ITI	s172
66.125	1.405	1	PA_without_intermediate	0,0,0,1,2,0,0,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	1.0	1.405	0,0,0,1,2,3,0,0,0	to_hand	s172
67.531	0.794	0	PA_without_intermediate	0,0,0,1,2,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	1.0	0.794	0,0,0,1,2,3,0,0,0	to_board	s172
68.327	0.365	0	PA_without_intermediate	0,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	1.0	0.365	0,0,0,1,2,3,0,0,0	to_hand	s172
68.694	0.373	0	PA_without_intermediate	2,0,0,1,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	89.0	1.0	0.373	0,0,0,1,2,3,0,0,0	to_board	s172
69.07	0.411	0	PA_without_intermediate	2,0,0,0,0,0,3,0,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	71.0	1.0	0.411	0,0,0,1,2,3,0,0,0	to_hand	s172
69.482	0.4	0	PA_without_intermediate	2,0,0,0,0,0,3,1,0	test	ward_and_allport	2,0,0,0,0,0,3,1,0	82.0	1.0	0.4	0,0,0,1,2,3,0,0,0	to_board	s172
69.885	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	1.0	n/a	n/a	feedback	s172
70.885	1.68	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	1.0	n/a	n/a	ITI	s172
72.568	1.489	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	2.0	1.489	0,0,0,0,0,0,1,2,3	to_hand	s172
74.058	1.144	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	2.0	1.144	0,0,0,0,0,0,1,2,3	to_board	s172
75.204	0.984	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	2.0	0.984	0,0,0,0,0,0,1,2,3	to_hand	s172
76.19	0.447	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	2.0	0.447	0,0,0,0,0,0,1,2,3	to_board	s172
76.64	0.561	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	2.0	0.561	0,0,0,0,0,0,1,2,3	to_hand	s172
77.202	0.623	0	PA_with_intermediate	0,0,0,2,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	82.0	2.0	0.623	0,0,0,0,0,0,1,2,3	to_board	s172
77.828	0.336	0	PA_with_intermediate	0,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	71.0	2.0	0.336	0,0,0,0,0,0,1,2,3	to_hand	s172
78.164	0.299	0	PA_with_intermediate	2,0,0,0,0,0,1,3,0	test	ward_and_allport	2,0,0,0,0,0,1,3,0	89.0	2.0	0.299	0,0,0,0,0,0,1,2,3	to_board	s172
78.467	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	2.0	n/a	n/a	feedback	s172
79.467	3.72	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	2.0	n/a	n/a	ITI	s172
83.191	2.302	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	3.0	2.302	0,0,0,0,0,0,1,2,3	to_hand	s172
85.494	0.327	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	3.0	0.327	0,0,0,0,0,0,1,2,3	to_board	s172
85.823	2.129	0	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	3.0	2.129	0,0,0,0,0,0,1,2,3	to_hand	s172
87.952	0.945	0	PA_without_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	3.0	0.945	0,0,0,0,0,0,1,2,3	to_board	s172
88.9	1.038	0	PA_without_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	3.0	1.038	0,0,0,0,0,0,1,2,3	to_hand	s172
89.939	0.497	0	PA_without_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	71.0	3.0	0.497	0,0,0,0,0,0,1,2,3	to_board	s172
90.44	0.639	0	PA_without_intermediate	3,0,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	82.0	3.0	0.639	0,0,0,0,0,0,1,2,3	to_hand	s172
91.081	0.323	0	PA_without_intermediate	3,1,0,2,0,0,0,0,0	test	ward_and_allport	3,1,0,2,0,0,0,0,0	89.0	3.0	0.323	0,0,0,0,0,0,1,2,3	to_board	s172
91.408	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	3.0	n/a	n/a	feedback	s172
92.408	2.224	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	3.0	n/a	n/a	ITI	s172
94.636	1.141	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	4.0	1.141	0,0,0,0,0,0,1,2,3	to_hand	s172
95.777	0.424	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	4.0	0.424	0,0,0,0,0,0,1,2,3	to_board	s172
96.205	0.692	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	4.0	0.692	0,0,0,0,0,0,1,2,3	to_hand	s172
96.898	0.366	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	4.0	0.366	0,0,0,0,0,0,1,2,3	to_board	s172
97.267	0.428	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	4.0	0.428	0,0,0,0,0,0,1,2,3	to_hand	s172
97.696	0.33	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	4.0	0.33	0,0,0,0,0,0,1,2,3	to_board	s172
98.031	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	4.0	n/a	n/a	feedback	s172
99.031	1.272	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	4.0	n/a	n/a	ITI	s172
100.307	1.826	1	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	5.0	1.826	0,0,0,0,0,0,1,2,3	to_hand	s172
102.134	0.561	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	5.0	0.561	0,0,0,0,0,0,1,2,3	to_board	s172
102.698	0.738	0	PA_with_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	5.0	0.738	0,0,0,0,0,0,1,2,3	to_hand	s172
103.437	0.724	0	PA_with_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	5.0	0.724	0,0,0,0,0,0,1,2,3	to_board	s172
104.165	0.705	0	PA_with_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	5.0	0.705	0,0,0,0,0,0,1,2,3	to_hand	s172
104.87	0.467	0	PA_with_intermediate	3,0,0,0,0,0,1,2,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	5.0	0.467	0,0,0,0,0,0,1,2,3	to_board	s172
105.343	0.398	0	PA_with_intermediate	3,0,0,0,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	82.0	5.0	0.398	0,0,0,0,0,0,1,2,3	to_hand	s172
105.741	0.481	0	PA_with_intermediate	3,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	5.0	0.481	0,0,0,0,0,0,1,2,3	to_board	s172
106.227	0.472	0	PA_with_intermediate	0,0,0,2,0,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	89.0	5.0	0.472	0,0,0,0,0,0,1,2,3	to_hand	s172
106.701	0.268	0	PA_with_intermediate	0,0,0,2,3,0,1,0,0	test	ward_and_allport	0,0,0,2,3,0,1,0,0	71.0	5.0	0.268	0,0,0,0,0,0,1,2,3	to_board	s172
106.974	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	5.0	n/a	n/a	feedback	s172
107.974	2.632	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	5.0	n/a	n/a	ITI	s172
110.611	1.339	1	PA_without_intermediate	0,0,0,0,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	6.0	1.339	0,0,0,0,0,0,1,2,3	to_hand	s172
111.951	0.737	0	PA_without_intermediate	0,0,0,3,0,0,1,2,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	6.0	0.737	0,0,0,0,0,0,1,2,3	to_board	s172
112.693	0.382	0	PA_without_intermediate	0,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	6.0	0.382	0,0,0,0,0,0,1,2,3	to_hand	s172
113.079	0.298	0	PA_without_intermediate	2,0,0,3,0,0,1,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	89.0	6.0	0.298	0,0,0,0,0,0,1,2,3	to_board	s172
113.381	0.429	0	PA_without_intermediate	2,0,0,3,0,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	82.0	6.0	0.429	0,0,0,0,0,0,1,2,3	to_hand	s172
113.811	0.368	0	PA_without_intermediate	2,0,0,3,1,0,0,0,0	test	ward_and_allport	2,0,0,3,1,0,0,0,0	71.0	6.0	0.368	0,0,0,0,0,0,1,2,3	to_board	s172
114.185	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	6.0	n/a	n/a	feedback	s172
115.185	1.408	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	6.0	n/a	n/a	ITI	s172
116.596	1.981	1	PA_without_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	7.0	1.981	1,2,3,0,0,0,0,0,0	to_hand	s172
118.578	0.359	0	PA_without_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	7.0	0.359	1,2,3,0,0,0,0,0,0	to_board	s172
118.942	0.559	0	PA_without_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	7.0	0.559	1,2,3,0,0,0,0,0,0	to_hand	s172
119.501	0.288	0	PA_without_intermediate	1,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	82.0	7.0	0.288	1,2,3,0,0,0,0,0,0	to_board	s172
119.794	1.005	0	PA_without_intermediate	0,0,0,0,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	89.0	7.0	1.005	1,2,3,0,0,0,0,0,0	to_hand	s172
120.8	0.254	0	PA_without_intermediate	0,0,0,1,0,0,3,2,0	test	ward_and_allport	0,0,0,1,0,0,3,2,0	71.0	7.0	0.254	1,2,3,0,0,0,0,0,0	to_board	s172
121.06	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	feedback	s172
122.06	1.0	0	PA_without_intermediate	n/a	test	ward_and_allport	n/a	-1.0	7.0	n/a	n/a	ITI	s172
123.064	1.404	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	8.0	1.404	1,2,3,0,0,0,0,0,0	to_hand	s172
124.468	0.922	0	PA_with_intermediate	1,2,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	8.0	0.922	1,2,3,0,0,0,0,0,0	to_board	s172
125.393	0.342	0	PA_with_intermediate	1,0,0,3,0,0,0,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	8.0	0.342	1,2,3,0,0,0,0,0,0	to_hand	s172
125.736	0.325	0	PA_with_intermediate	1,0,0,3,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	82.0	8.0	0.325	1,2,3,0,0,0,0,0,0	to_board	s172
126.065	0.653	0	PA_with_intermediate	1,0,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	71.0	8.0	0.653	1,2,3,0,0,0,0,0,0	to_hand	s172
126.719	0.27	0	PA_with_intermediate	1,3,0,0,0,0,2,0,0	test	ward_and_allport	1,3,0,0,0,0,2,0,0	89.0	8.0	0.27	1,2,3,0,0,0,0,0,0	to_board	s172
126.996	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	feedback	s172
127.996	1.0	0	PA_with_intermediate	n/a	test	ward_and_allport	n/a	-1.0	8.0	n/a	n/a	ITI	s172
129.0	0.934	1	PA_with_intermediate	1,2,0,0,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	9.0	0.934	1,2,3,0,0,0,0,0,0	to_hand	s172
129.935	1.02	0	PA_with_intermediate	1,2,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	9.0	1.02	1,2,3,0,0,0,0,0,0	to_board	s172
130.959	0.397	0	PA_with_intermediate	1,0,0,0,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	89.0	9.0	0.397	1,2,3,0,0,0,0,0,0	to_hand	s172
131.358	0.349	0	PA_with_intermediate	1,0,0,2,0,0,3,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	71.0	9.0	0.349	1,2,3,0,0,0,0,0,0	to_board	s172
131.712	0.337	0	PA_with_intermediate	1,0,0,2,0,0,0,0,0	test	ward_and_allport	1,0,0,2,3,0,0,0,0	82.0	9.0	0.337	1,2,3,0,0,0,0,0,0	to_hand	s172
