onset	duration	SS_delay	correct_response	experiment_exp_id	key_press	response_time	stop_response	stopped	trial_type	worker_id
108.973	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.515	89.0	False	noncrit_nosignal	s602
112.427	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.556	89.0	False	noncrit_signal	s602
114.779	0.85	0.45	71.0	motor_selective_stop_signal	71.0	0.637	89.0	False	noncrit_signal	s602
117.131	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.815	89.0	False	crit_go	s602
119.482	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.505	89.0	False	crit_stop_failure	s602
121.934	0.85	0.4	71.0	motor_selective_stop_signal	71.0	0.577	89.0	False	noncrit_signal	s602
134.998	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.728	89.0	False	crit_go	s602
137.355	0.85	0.4	89.0	motor_selective_stop_signal	89.0	0.526	89.0	False	crit_stop_failure	s602
139.611	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.944	89.0	False	crit_go	s602
141.862	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.768	89.0	False	crit_go	s602
144.914	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.742	89.0	False	crit_go	s602
147.369	0.85	0.35	89.0	motor_selective_stop_signal	89.0	0.936	89.0	False	crit_go	s602
149.723	0.85	0.35	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
151.976	0.85	0.4	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
155.231	0.85	0.45	89.0	motor_selective_stop_signal	89.0	0.753	89.0	False	crit_go	s602
158.183	0.85	0.45	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
160.738	0.85	0.5	89.0	motor_selective_stop_signal	89.0	0.739	89.0	False	crit_go	s602
163.092	0.85	0.5	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
165.645	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.683	89.0	False	noncrit_nosignal	s602
168.001	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.58	89.0	False	noncrit_nosignal	s602
170.254	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.477	89.0	False	noncrit_signal	s602
172.706	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.638	89.0	False	noncrit_nosignal	s602
175.057	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.447	89.0	False	noncrit_signal	s602
177.713	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.868	89.0	False	noncrit_nosignal	s602
179.969	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
182.222	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.877	89.0	False	crit_go	s602
184.678	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.793	89.0	False	crit_go	s602
186.933	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.678	89.0	False	crit_stop_failure	s602
189.485	0.85	0.55	89.0	motor_selective_stop_signal	89.0	0.896	89.0	False	crit_go	s602
191.737	0.85	0.55	71.0	motor_selective_stop_signal	71.0	0.674	89.0	False	noncrit_signal	s602
194.092	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
196.347	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
198.901	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.53	89.0	False	noncrit_nosignal	s602
201.455	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.731	89.0	False	noncrit_nosignal	s602
203.806	0.85	0.65	89.0	motor_selective_stop_signal	89.0	1.019	89.0	False	crit_go	s602
206.162	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.535	89.0	False	crit_go	s602
208.415	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.545	89.0	False	noncrit_signal	s602
210.868	0.85	0.65	89.0	motor_selective_stop_signal	89.0	1.013	89.0	False	crit_go	s602
213.12	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.511	89.0	False	noncrit_signal	s602
215.575	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.693	89.0	False	crit_stop_failure	s602
218.228	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.934	89.0	False	crit_go	s602
220.681	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.524	89.0	False	noncrit_nosignal	s602
223.032	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.668	89.0	False	noncrit_signal	s602
225.286	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.843	89.0	False	crit_go	s602
227.84	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.868	89.0	False	crit_go	s602
230.092	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.882	89.0	False	crit_go	s602
232.345	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.621	89.0	False	noncrit_nosignal	s602
234.696	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.668	89.0	False	crit_go	s602
236.952	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.584	89.0	False	noncrit_signal	s602
239.604	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.675	89.0	False	noncrit_signal	s602
241.957	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.633	89.0	False	noncrit_nosignal	s602
244.411	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.431	89.0	False	noncrit_signal	s602
246.766	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
249.022	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.709	89.0	False	crit_go	s602
251.273	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.681	89.0	False	crit_stop_failure	s602
253.528	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.825	89.0	False	crit_go	s602
266.292	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
268.648	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.828	89.0	False	crit_go	s602
272.002	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.574	89.0	False	noncrit_nosignal	s602
274.555	0.85	0.65	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
277.306	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.538	89.0	False	noncrit_nosignal	s602
280.059	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.954	89.0	False	crit_go	s602
282.712	0.85	0.7	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
285.166	0.85	0.75	89.0	motor_selective_stop_signal	89.0	0.607	89.0	False	crit_go	s602
287.419	0.85	0.75	71.0	motor_selective_stop_signal	71.0	0.612	89.0	False	noncrit_nosignal	s602
289.771	0.85	0.75	71.0	motor_selective_stop_signal	71.0	0.592	89.0	False	noncrit_nosignal	s602
292.223	0.85	0.75	71.0	motor_selective_stop_signal	71.0	0.465	89.0	False	noncrit_nosignal	s602
295.275	0.85	0.75	71.0	motor_selective_stop_signal	71.0	0.67	89.0	False	noncrit_nosignal	s602
297.627	0.85	0.75	71.0	motor_selective_stop_signal	71.0	0.645	89.0	False	noncrit_signal	s602
299.883	0.85	0.75	71.0	motor_selective_stop_signal	71.0	0.596	89.0	False	noncrit_nosignal	s602
302.234	0.85	0.75	71.0	motor_selective_stop_signal	71.0	0.608	89.0	False	noncrit_nosignal	s602
304.587	0.85	0.75	89.0	motor_selective_stop_signal	89.0	0.953	89.0	False	crit_go	s602
306.939	0.85	0.75	71.0	motor_selective_stop_signal	71.0	0.768	89.0	False	noncrit_signal	s602
309.291	0.85	0.75	89.0	motor_selective_stop_signal	89.0	0.732	89.0	False	crit_go	s602
311.642	0.85	0.75	89.0	motor_selective_stop_signal	89.0	0.744	89.0	False	crit_go	s602
313.894	0.85	0.75	89.0	motor_selective_stop_signal	89.0	0.411	89.0	False	crit_stop_failure	s602
316.248	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.551	89.0	False	noncrit_nosignal	s602
318.699	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.563	89.0	False	noncrit_nosignal	s602
321.051	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.548	89.0	False	noncrit_nosignal	s602
323.903	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.599	89.0	False	noncrit_nosignal	s602
326.454	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.944	89.0	False	crit_go	s602
329.208	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.582	89.0	False	noncrit_signal	s602
331.461	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.895	89.0	False	crit_go	s602
333.714	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.802	89.0	False	crit_stop_failure	s602
336.566	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.76	89.0	False	noncrit_nosignal	s602
338.918	0.85	0.65	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s602
341.169	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.522	89.0	False	crit_stop_failure	s602
343.424	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.644	89.0	False	crit_go	s602
345.676	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.888	89.0	False	crit_go	s602
348.032	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.558	89.0	False	noncrit_nosignal	s602
350.685	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
353.436	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.828	89.0	False	crit_go	s602
355.687	0.85	0.65	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
358.44	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.557	89.0	False	noncrit_signal	s602
360.695	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.93	89.0	False	noncrit_nosignal	s602
363.049	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.633	89.0	False	noncrit_nosignal	s602
365.402	0.85	0.7	89.0	motor_selective_stop_signal	71.0	0.629	89.0	False	crit_go	s602
367.958	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.641	89.0	False	noncrit_nosignal	s602
370.21	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.619	89.0	False	noncrit_signal	s602
372.461	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.787	89.0	False	crit_go	s602
374.712	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.973	89.0	False	crit_go	s602
377.068	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.745	89.0	False	crit_stop_failure	s602
379.719	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.863	89.0	False	crit_go	s602
382.075	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.627	89.0	False	noncrit_signal	s602
384.328	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.633	89.0	False	noncrit_nosignal	s602
386.68	0.85	0.65	89.0	motor_selective_stop_signal	71.0	0.426	89.0	False	crit_stop_failure	s602
399.546	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.73	89.0	False	crit_go	s602
402.399	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.927	89.0	False	crit_go	s602
404.851	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.97	89.0	False	crit_go	s602
407.202	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.636	89.0	False	crit_go	s602
409.854	0.85	0.6	71.0	motor_selective_stop_signal	89.0	0.873	89.0	False	noncrit_nosignal	s602
412.109	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.548	89.0	False	noncrit_signal	s602
414.36	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.73	89.0	False	crit_go	s602
416.613	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.625	89.0	False	crit_go	s602
419.065	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.741	89.0	False	crit_go	s602
421.417	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.817	89.0	False	crit_stop_failure	s602
423.668	0.85	0.55	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
426.02	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.615	89.0	False	noncrit_signal	s602
428.473	0.85	0.6	89.0	motor_selective_stop_signal	89.0	0.898	89.0	False	crit_go	s602
430.83	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.813	89.0	False	noncrit_nosignal	s602
433.086	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.581	89.0	False	noncrit_nosignal	s602
435.337	0.85	0.6	71.0	motor_selective_stop_signal	71.0	0.602	89.0	False	noncrit_signal	s602
437.692	0.85	0.6	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
440.047	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.62	89.0	False	noncrit_nosignal	s602
442.402	0.85	0.65	71.0	motor_selective_stop_signal	71.0	1.029	89.0	False	noncrit_nosignal	s602
445.353	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.56	89.0	False	noncrit_nosignal	s602
447.605	0.85	0.65	71.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	noncrit_nosignal	s602
449.956	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.64	89.0	False	crit_go	s602
452.209	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.57	89.0	False	noncrit_signal	s602
454.663	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.699	89.0	False	noncrit_signal	s602
457.015	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_signal	s602
459.568	0.85	0.65	89.0	motor_selective_stop_signal	89.0	0.749	89.0	False	crit_go	s602
462.12	0.85	0.65	71.0	motor_selective_stop_signal	71.0	0.613	89.0	False	noncrit_nosignal	s602
464.372	0.85	0.65	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s602
466.624	0.85	0.65	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
469.376	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.504	89.0	False	crit_stop_failure	s602
471.727	0.85	0.65	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
473.979	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.87	89.0	False	crit_go	s602
476.431	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.505	89.0	False	noncrit_nosignal	s602
478.683	0.85	0.7	71.0	motor_selective_stop_signal	71.0	0.5	89.0	False	noncrit_nosignal	s602
481.034	0.85	0.7	89.0	motor_selective_stop_signal	89.0	0.699	89.0	False	crit_go	s602
483.287	0.85	0.7	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
485.541	0.85	0.75	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
487.796	0.85	0.8	89.0	motor_selective_stop_signal	89.0	0.894	89.0	False	crit_go	s602
490.049	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.626	89.0	False	noncrit_nosignal	s602
492.305	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.709	89.0	False	noncrit_signal	s602
494.66	0.85	0.8	89.0	motor_selective_stop_signal	89.0	0.911	89.0	False	crit_stop_failure	s602
497.214	0.85	0.75	89.0	motor_selective_stop_signal	89.0	0.889	89.0	False	crit_go	s602
500.17	0.85	0.75	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
502.422	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.614	89.0	False	noncrit_nosignal	s602
504.777	0.85	0.8	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s602
507.333	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.647	89.0	False	noncrit_signal	s602
509.585	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.721	89.0	False	noncrit_signal	s602
511.938	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.67	89.0	False	noncrit_signal	s602
514.493	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.819	89.0	False	noncrit_signal	s602
516.945	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.796	89.0	False	noncrit_nosignal	s602
529.809	0.85	0.8	71.0	motor_selective_stop_signal	89.0	0.817	89.0	False	noncrit_nosignal	s602
532.463	0.85	0.8	89.0	motor_selective_stop_signal	89.0	0.641	89.0	False	crit_go	s602
535.018	0.85	0.8	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
537.77	0.85	0.85	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
540.323	0.85	0.9	71.0	motor_selective_stop_signal	89.0	0.504	89.0	False	noncrit_signal	s602
542.779	0.85	0.9	71.0	motor_selective_stop_signal	71.0	0.741	89.0	False	noncrit_nosignal	s602
545.53	0.85	0.9	71.0	motor_selective_stop_signal	71.0	0.551	89.0	False	noncrit_nosignal	s602
548.081	0.85	0.9	89.0	motor_selective_stop_signal	89.0	0.858	89.0	False	crit_stop_failure	s602
550.433	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.646	89.0	False	noncrit_nosignal	s602
552.688	0.85	0.85	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s602
555.34	0.85	0.85	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
557.591	0.85	0.9	71.0	motor_selective_stop_signal	71.0	0.633	89.0	False	noncrit_nosignal	s602
559.943	0.85	0.9	71.0	motor_selective_stop_signal	71.0	0.574	89.0	False	noncrit_nosignal	s602
562.195	0.85	0.9	89.0	motor_selective_stop_signal	89.0	0.935	89.0	False	crit_go	s602
564.547	0.85	0.9	89.0	motor_selective_stop_signal	89.0	0.486	89.0	False	crit_go	s602
566.903	0.85	0.9	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s602
569.156	0.85	0.9	71.0	motor_selective_stop_signal	71.0	0.586	89.0	False	noncrit_signal	s602
572.008	0.85	0.9	89.0	motor_selective_stop_signal	89.0	0.554	89.0	False	crit_go	s602
574.365	0.85	0.9	89.0	motor_selective_stop_signal	89.0	0.878	89.0	False	crit_go	s602
576.616	0.85	0.9	89.0	motor_selective_stop_signal	89.0	0.573	89.0	False	crit_go	s602
578.968	0.85	0.9	71.0	motor_selective_stop_signal	71.0	0.579	89.0	False	noncrit_nosignal	s602
581.421	0.85	0.9	89.0	motor_selective_stop_signal	71.0	0.436	89.0	False	crit_stop_failure	s602
583.672	0.85	0.85	71.0	motor_selective_stop_signal	71.0	1.056	89.0	False	noncrit_signal	s602
585.925	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.747	89.0	False	noncrit_nosignal	s602
588.681	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.439	89.0	False	noncrit_signal	s602
591.033	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.589	89.0	False	noncrit_nosignal	s602
593.786	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.605	89.0	False	noncrit_nosignal	s602
596.239	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.63	89.0	False	noncrit_nosignal	s602
598.494	0.85	0.85	89.0	motor_selective_stop_signal	71.0	0.741	89.0	False	crit_stop_failure	s602
600.845	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.683	89.0	False	noncrit_nosignal	s602
603.5	0.85	0.8	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
605.955	0.85	0.85	89.0	motor_selective_stop_signal	89.0	0.851	89.0	False	crit_go	s602
608.21	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.584	89.0	False	noncrit_signal	s602
610.561	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.759	89.0	False	noncrit_signal	s602
613.515	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.695	89.0	False	noncrit_nosignal	s602
615.767	0.85	0.85	89.0	motor_selective_stop_signal	89.0	0.726	89.0	False	crit_go	s602
618.72	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.729	89.0	False	noncrit_signal	s602
621.171	0.85	0.85	89.0	motor_selective_stop_signal	89.0	0.83	89.0	False	crit_stop_failure	s602
623.422	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.596	89.0	False	noncrit_nosignal	s602
625.777	0.85	0.8	71.0	motor_selective_stop_signal	71.0	0.553	89.0	False	noncrit_nosignal	s602
628.228	0.85	0.8	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_stop_success	s602
630.481	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.581	89.0	False	noncrit_signal	s602
632.933	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.8	89.0	False	noncrit_nosignal	s602
635.685	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.679	89.0	False	noncrit_signal	s602
637.941	0.85	0.85	89.0	motor_selective_stop_signal	-1.0	n/a	89.0	True	crit_go	s602
640.294	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.611	89.0	False	noncrit_signal	s602
642.746	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.75	89.0	False	noncrit_nosignal	s602
645.097	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.585	89.0	False	noncrit_signal	s602
647.352	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.528	89.0	False	noncrit_nosignal	s602
649.905	0.85	0.85	71.0	motor_selective_stop_signal	71.0	0.741	89.0	False	noncrit_nosignal	s602
